timestamp,user_id,action
2023-10-21 09:31:26,1191,add_to_cart
2023-10-21 10:39:29,4875,add_to_cart
2023-10-21 01:29:21,1887,view
2023-10-21 11:36:53,1249,add_to_cart
2023-10-21 07:25:29,8275,purchase
2023-10-21 12:31:01,9562,click
2023-10-21 03:19:22,9907,add_to_cart
2023-10-21 23:02:28,5406,view
2023-10-21 13:31:24,4521,logout
2023-10-21 10:10:20,7026,click
2023-10-21 00:00:29,9924,view
2023-10-21 15:50:44,9711,click
2023-10-21 12:59:30,2197,click
2023-10-21 18:18:29,5513,purchase
2023-10-21 22:48:53,7297,purchase
2023-10-21 19:05:53,8298,click
2023-10-21 14:12:03,4243,purchase
2023-10-21 16:39:33,5444,view
2023-10-21 09:24:16,4389,view
2023-10-21 20:45:24,5895,purchase
2023-10-21 18:01:53,8749,view
2023-10-21 19:41:43,8336,add_to_cart
2023-10-21 09:25:49,8444,purchase
2023-10-21 20:55:55,4636,purchase
2023-10-21 23:36:57,1129,purchase
2023-10-21 01:36:39,8716,logout
2023-10-21 14:15:44,9330,add_to_cart
2023-10-21 11:01:13,5750,purchase
2023-10-21 16:20:09,4487,purchase
2023-10-21 00:54:02,1583,view
2023-10-21 20:28:35,6986,logout
2023-10-21 15:26:06,8408,view
2023-10-21 11:34:48,9676,view
2023-10-21 00:16:08,2003,add_to_cart
2023-10-21 18:59:46,7956,logout
2023-10-21 16:42:54,6675,logout
2023-10-21 09:00:37,1509,view
2023-10-21 15:12:30,7399,click
2023-10-21 21:27:23,8728,logout
2023-10-21 11:18:00,4954,view
2023-10-21 16:19:09,3665,view
2023-10-21 01:19:23,7312,click
2023-10-21 20:36:26,7164,add_to_cart
2023-10-21 07:04:34,6833,view
2023-10-21 21:35:46,3518,purchase
2023-10-21 05:41:01,5189,logout
2023-10-21 19:45:56,9574,add_to_cart
2023-10-21 15:27:32,8291,add_to_cart
2023-10-21 01:26:38,2776,view
2023-10-21 16:08:58,5703,purchase
2023-10-21 06:31:40,6073,purchase
2023-10-21 15:00:24,3043,view
2023-10-21 20:45:54,5069,purchase
2023-10-21 16:09:51,5685,purchase
2023-10-21 01:13:36,3381,logout
2023-10-21 14:31:15,6222,logout
2023-10-21 01:14:28,2463,logout
2023-10-21 07:36:08,7038,view
2023-10-21 15:50:36,6216,click
2023-10-21 06:45:57,2764,click
2023-10-21 18:58:58,7934,view
2023-10-21 11:00:43,7469,add_to_cart
2023-10-21 03:49:20,8026,view
2023-10-21 08:05:43,1741,purchase
2023-10-21 10:06:09,5839,click
2023-10-21 01:38:04,8304,logout
2023-10-21 21:24:45,9304,logout
2023-10-21 23:54:42,7911,click
2023-10-21 04:31:29,4952,click
2023-10-21 06:24:42,9587,click
2023-10-21 07:18:50,8790,view
2023-10-21 09:07:36,1357,click
2023-10-21 14:58:08,7254,purchase
2023-10-21 22:02:23,7870,add_to_cart
2023-10-21 09:26:03,8854,view
2023-10-21 20:34:50,9185,add_to_cart
2023-10-21 02:28:55,3195,add_to_cart
