timestamp,user_id,action
2023-10-02 22:09:00,8756,purchase
2023-10-02 19:00:29,3480,view
2023-10-02 16:19:20,1446,logout
2023-10-02 02:55:46,6566,view
2023-10-02 12:03:47,5332,view
2023-10-02 23:31:55,3164,click
2023-10-02 10:39:02,1524,logout
2023-10-02 02:38:50,4753,view
2023-10-02 12:14:56,1699,purchase
2023-10-02 02:51:03,4356,click
2023-10-02 23:07:15,2665,logout
2023-10-02 19:16:43,2979,click
2023-10-02 01:18:28,3943,logout
2023-10-02 20:43:37,2133,view
2023-10-02 08:52:28,2595,click
2023-10-02 09:41:51,2923,click
2023-10-02 08:34:45,2513,logout
2023-10-02 18:22:15,3040,logout
2023-10-02 16:59:37,5827,purchase
2023-10-02 21:07:31,7065,purchase
2023-10-02 10:11:13,9419,click
2023-10-02 12:59:50,1875,add_to_cart
2023-10-02 00:57:31,1042,click
2023-10-02 18:17:57,7287,click
2023-10-02 10:42:16,9185,click
2023-10-02 07:05:40,1573,add_to_cart
2023-10-02 02:31:37,1892,purchase
2023-10-02 22:30:26,2975,add_to_cart
2023-10-02 23:56:11,4018,purchase
2023-10-02 21:27:49,4433,view
2023-10-02 07:21:50,6494,view
2023-10-02 13:18:17,9626,logout
2023-10-02 04:33:25,2653,add_to_cart
2023-10-02 00:46:36,6139,add_to_cart
2023-10-02 02:55:41,2490,add_to_cart
2023-10-02 01:57:16,3772,purchase
2023-10-02 02:07:54,9330,add_to_cart
2023-10-02 22:22:30,5095,logout
2023-10-02 17:34:42,9955,logout
2023-10-02 16:10:22,4106,view
2023-10-02 19:48:21,9386,logout
2023-10-02 10:43:49,9518,click
2023-10-02 08:39:45,9180,click
2023-10-02 04:31:43,9044,logout
2023-10-02 14:07:48,1018,logout
2023-10-02 14:42:52,7014,purchase
2023-10-02 17:38:52,1255,view
2023-10-02 02:28:31,7993,view
2023-10-02 10:16:56,9381,purchase
2023-10-02 22:29:26,5444,purchase
2023-10-02 11:05:35,7919,click
2023-10-02 02:37:43,4768,click
2023-10-02 07:47:54,3249,view
2023-10-02 01:13:33,7829,click
2023-10-02 02:34:32,7486,purchase
2023-10-02 07:47:39,5526,click
2023-10-02 07:11:48,2180,click
2023-10-02 11:42:53,1517,view
2023-10-02 06:58:51,8296,add_to_cart
2023-10-02 00:34:22,5037,purchase
2023-10-02 08:52:16,8005,logout
2023-10-02 19:16:57,3779,view
