timestamp,user_id,action
2023-03-17 14:22:25,9444,click
2023-03-17 18:34:13,3644,click
2023-03-17 10:42:26,7624,purchase
2023-03-17 04:42:12,1632,view
2023-03-17 16:40:12,8286,click
2023-03-17 21:22:29,9680,logout
2023-03-17 05:36:47,5634,logout
2023-03-17 10:30:17,5802,view
2023-03-17 09:03:00,1357,view
2023-03-17 21:43:43,1251,add_to_cart
2023-03-17 12:27:52,4232,click
2023-03-17 13:50:35,7966,purchase
2023-03-17 03:08:50,4127,add_to_cart
2023-03-17 00:53:41,5165,add_to_cart
2023-03-17 17:23:44,9506,add_to_cart
2023-03-17 21:40:28,8147,click
2023-03-17 16:38:51,2516,click
2023-03-17 03:13:00,8083,add_to_cart
2023-03-17 06:33:57,7555,purchase
2023-03-17 08:18:16,7939,purchase
2023-03-17 03:59:20,1683,add_to_cart
2023-03-17 11:03:52,4753,add_to_cart
2023-03-17 07:58:35,7485,add_to_cart
2023-03-17 13:30:03,9432,click
2023-03-17 21:48:01,5506,add_to_cart
2023-03-17 09:35:48,8491,purchase
2023-03-17 09:12:12,3940,click
2023-03-17 06:56:38,7269,purchase
2023-03-17 19:14:12,1502,click
2023-03-17 01:34:46,2691,view
2023-03-17 14:51:36,8147,click
2023-03-17 13:44:41,6489,logout
2023-03-17 09:57:13,6711,add_to_cart
2023-03-17 09:51:44,6927,click
2023-03-17 23:58:26,7710,purchase
2023-03-17 20:53:08,8384,add_to_cart
2023-03-17 12:22:36,8802,view
2023-03-17 08:36:24,7032,add_to_cart
2023-03-17 13:03:21,9305,click
2023-03-17 23:57:13,8581,logout
2023-03-17 21:36:33,6585,click
2023-03-17 08:23:51,3051,view
2023-03-17 11:24:04,6109,view
2023-03-17 10:13:41,4596,click
2023-03-17 19:20:22,5771,add_to_cart
2023-03-17 05:05:59,9695,logout
2023-03-17 02:09:01,9406,click
2023-03-17 18:26:49,8890,purchase
2023-03-17 10:47:20,5264,logout
2023-03-17 03:12:09,8000,click
2023-03-17 02:00:22,7263,click
2023-03-17 02:29:25,9091,add_to_cart
2023-03-17 08:37:20,7985,logout
2023-03-17 21:34:10,1967,logout
2023-03-17 13:54:16,4269,logout
2023-03-17 04:38:07,8776,click
2023-03-17 08:31:03,7332,click
2023-03-17 10:24:39,5743,click
2023-03-17 09:51:50,8511,purchase
2023-03-17 12:30:39,1569,click
2023-03-17 16:36:13,3374,view
2023-03-17 15:34:03,4636,logout
2023-03-17 04:23:27,9216,add_to_cart
2023-03-17 06:33:21,5147,logout
2023-03-17 19:21:49,5294,click
2023-03-17 18:54:29,2503,add_to_cart
2023-03-17 08:11:02,2316,logout
2023-03-17 12:16:16,3950,click
2023-03-17 10:13:44,4960,logout
2023-03-17 17:28:16,6490,logout
2023-03-17 14:25:29,5099,purchase
2023-03-17 15:54:36,6798,purchase
2023-03-17 07:20:46,7000,logout
2023-03-17 07:56:47,8820,click
2023-03-17 19:44:30,3412,add_to_cart
2023-03-17 18:08:02,1927,add_to_cart
