v_930001,u_0793,m_272,2023-04-04 01:19:16,25
v_930002,u_0191,m_424,2023-04-04 13:19:38,14
v_930003,u_0152,m_290,2023-04-04 16:14:55,47
v_930004,u_0420,m_368,2023-04-04 09:52:00,71
v_930005,u_0800,m_097,2023-04-04 06:40:05,67
v_930006,u_0967,m_217,2023-04-04 22:19:25,116
v_930007,u_0620,m_411,2023-04-04 12:54:32,107
v_930008,u_0994,m_393,2023-04-04 01:59:03,95
v_930009,u_0857,m_245,2023-04-04 05:29:34,101
v_930010,u_0662,m_005,2023-04-04 16:11:06,50
v_930011,u_0112,m_346,2023-04-04 10:55:40,78
v_930012,u_0134,m_179,2023-04-04 14:57:50,108
v_930013,u_0764,m_190,2023-04-04 04:13:22,108
v_930014,u_0676,m_085,2023-04-04 23:55:15,112
v_930015,u_0409,m_359,2023-04-04 02:16:15,13
v_930016,u_0437,m_404,2023-04-04 07:22:49,32
v_930017,u_0386,m_016,2023-04-04 09:06:35,73
v_930018,u_0315,m_431,2023-04-04 06:46:13,8
v_930019,u_0810,m_013,2023-04-04 01:46:50,93
v_930020,u_0784,m_392,2023-04-04 17:36:48,109
v_930021,u_0479,m_157,2023-04-04 02:43:00,87
v_930022,u_0071,m_115,2023-04-04 01:45:59,9
v_930023,u_0306,m_154,2023-04-04 10:28:48,119
v_930024,u_0670,m_148,2023-04-04 19:48:46,52
v_930025,u_0126,m_192,2023-04-04 02:53:43,18
v_930026,u_0583,m_122,2023-04-04 11:16:08,104
v_930027,u_0787,m_301,2023-04-04 23:33:38,15
v_930028,u_0711,m_295,2023-04-04 12:10:30,70
v_930029,u_0505,m_480,2023-04-04 03:52:54,51
v_930030,u_0509,m_306,2023-04-04 05:44:09,9
v_930031,u_0669,m_138,2023-04-04 10:03:36,64
v_930032,u_0419,m_440,2023-04-04 09:31:57,11
v_930033,u_0061,m_148,2023-04-04 02:40:36,98
v_930034,u_0759,m_159,2023-04-04 17:02:52,60
v_930035,u_0281,m_461,2023-04-04 02:36:00,3
v_930036,u_0799,m_398,2023-04-04 03:46:37,16
v_930037,u_0333,m_183,2023-04-04 22:58:19,81
v_930038,u_0688,m_005,2023-04-04 23:50:04,107
v_930039,u_0263,m_468,2023-04-04 03:31:58,44
