timestamp,user_id,action
2023-09-16 12:50:51,7380,purchase
2023-09-16 18:25:27,9877,purchase
2023-09-16 07:17:16,6789,logout
2023-09-16 02:35:24,9134,logout
2023-09-16 19:07:19,9789,logout
2023-09-16 05:21:55,8498,click
2023-09-16 07:30:29,5693,click
2023-09-16 10:50:59,2132,purchase
2023-09-16 21:36:06,8061,add_to_cart
2023-09-16 15:33:24,3806,click
2023-09-16 13:46:11,4777,purchase
2023-09-16 09:55:41,8285,purchase
2023-09-16 07:05:54,6711,click
2023-09-16 04:09:50,6478,logout
2023-09-16 05:15:40,3285,purchase
2023-09-16 00:26:31,4292,add_to_cart
2023-09-16 12:58:08,4080,logout
2023-09-16 22:45:31,8301,add_to_cart
2023-09-16 04:11:50,5870,add_to_cart
2023-09-16 20:14:35,3933,logout
2023-09-16 14:57:53,9406,add_to_cart
2023-09-16 21:27:23,1546,purchase
2023-09-16 23:42:55,5329,logout
2023-09-16 14:25:10,5060,purchase
2023-09-16 19:55:16,9581,view
2023-09-16 21:01:29,3541,logout
2023-09-16 11:53:45,9631,view
2023-09-16 13:03:06,8089,add_to_cart
2023-09-16 09:29:33,9504,view
2023-09-16 18:10:45,9972,purchase
2023-09-16 12:59:08,7974,click
2023-09-16 05:33:07,5043,logout
2023-09-16 15:27:47,5752,purchase
2023-09-16 18:58:56,2256,logout
2023-09-16 16:52:17,7503,add_to_cart
2023-09-16 00:42:04,2448,add_to_cart
2023-09-16 18:39:41,8953,logout
2023-09-16 08:59:37,9330,logout
2023-09-16 09:03:05,1880,click
2023-09-16 19:51:02,4463,click
2023-09-16 18:08:49,6649,logout
2023-09-16 18:18:45,7876,purchase
2023-09-16 15:46:21,6978,logout
2023-09-16 07:10:05,1240,add_to_cart
2023-09-16 18:19:32,5849,add_to_cart
2023-09-16 23:36:09,3473,purchase
2023-09-16 06:19:05,5829,purchase
2023-09-16 12:05:06,9598,click
2023-09-16 22:01:07,4087,purchase
2023-09-16 12:11:31,5025,click
2023-09-16 08:33:36,9774,click
2023-09-16 05:19:26,8909,logout
2023-09-16 03:28:21,2314,purchase
2023-09-16 07:56:05,4609,add_to_cart
2023-09-16 15:15:30,7741,view
2023-09-16 22:29:41,1849,view
2023-09-16 10:38:59,1846,add_to_cart
2023-09-16 14:26:33,7417,purchase
2023-09-16 20:35:45,4514,click
2023-09-16 13:17:34,2681,add_to_cart
2023-09-16 10:23:36,4968,add_to_cart
2023-09-16 06:38:02,6825,logout
2023-09-16 01:41:36,6804,purchase
2023-09-16 03:48:23,2781,purchase
2023-09-16 03:17:53,6323,click
2023-09-16 08:23:46,1398,click
2023-09-16 22:59:08,3637,click
2023-09-16 19:56:29,5639,click
2023-09-16 13:04:46,5361,view
2023-09-16 02:13:43,7039,logout
2023-09-16 09:51:23,8877,logout
2023-09-16 14:48:48,4889,purchase
2023-09-16 18:08:24,4064,logout
2023-09-16 21:34:21,1904,click
2023-09-16 12:26:24,9626,logout
2023-09-16 12:30:49,4132,logout
2023-09-16 19:39:00,1755,logout
2023-09-16 08:17:26,6100,add_to_cart
2023-09-16 22:06:19,4508,view
2023-09-16 11:09:00,3188,logout
2023-09-16 00:01:38,8699,click
2023-09-16 15:33:23,9071,view
2023-09-16 08:18:54,3235,view
2023-09-16 06:59:59,5678,add_to_cart
2023-09-16 03:27:15,5071,add_to_cart
2023-09-16 23:31:47,1568,click
2023-09-16 23:33:15,2001,view
2023-09-16 03:36:48,2177,logout
2023-09-16 17:15:27,1459,purchase
2023-09-16 00:10:03,9121,click
2023-09-16 09:03:38,8171,add_to_cart
2023-09-16 00:25:32,1476,view
2023-09-16 11:55:03,5889,add_to_cart
2023-09-16 18:47:21,4371,logout
2023-09-16 15:12:36,9771,click
2023-09-16 13:32:39,2977,add_to_cart
2023-09-16 07:56:20,4390,click
2023-09-16 16:37:38,9586,view
2023-09-16 03:41:10,7307,logout
2023-09-16 06:08:26,1059,view
2023-09-16 15:29:47,4282,add_to_cart
2023-09-16 02:36:41,1356,click
2023-09-16 14:19:13,3589,logout
2023-09-16 07:08:15,9485,view
2023-09-16 12:57:45,9714,purchase
2023-09-16 18:12:12,7261,logout
2023-09-16 12:56:57,3677,add_to_cart
2023-09-16 08:49:44,6383,view
2023-09-16 14:56:55,5393,click
2023-09-16 10:53:23,6692,view
2023-09-16 00:41:28,5526,purchase
2023-09-16 17:13:42,2591,click
2023-09-16 00:31:08,6802,purchase
