v_2620001,u_0629,m_192,2023-09-20 10:14:18,60
v_2620002,u_0802,m_445,2023-09-20 05:47:26,113
v_2620003,u_0253,m_218,2023-09-20 01:14:09,68
v_2620004,u_0867,m_186,2023-09-20 11:15:23,109
v_2620005,u_0755,m_332,2023-09-20 17:03:21,120
v_2620006,u_0595,m_128,2023-09-20 05:44:58,15
v_2620007,u_0977,m_157,2023-09-20 03:51:20,48
v_2620008,u_0567,m_299,2023-09-20 05:22:45,16
v_2620009,u_0166,m_297,2023-09-20 21:36:54,23
v_2620010,u_0385,m_326,2023-09-20 22:07:07,49
v_2620011,u_0237,m_320,2023-09-20 02:19:56,50
v_2620012,u_0252,m_199,2023-09-20 07:12:46,19
v_2620013,u_0371,m_201,2023-09-20 02:08:33,15
v_2620014,u_0496,m_074,2023-09-20 13:05:23,81
v_2620015,u_0178,m_330,2023-09-20 17:51:15,15
v_2620016,u_0715,m_418,2023-09-20 10:40:47,93
v_2620017,u_0598,m_220,2023-09-20 01:54:17,5
v_2620018,u_0492,m_055,2023-09-20 07:41:04,108
v_2620019,u_0369,m_416,2023-09-20 01:51:13,108
v_2620020,u_0249,m_449,2023-09-20 15:28:12,86
v_2620021,u_0593,m_409,2023-09-20 23:52:23,69
v_2620022,u_0368,m_428,2023-09-20 02:45:32,33
v_2620023,u_0349,m_453,2023-09-20 04:31:29,100
v_2620024,u_0275,m_371,2023-09-20 17:07:54,17
v_2620025,u_0210,m_357,2023-09-20 14:35:29,117
v_2620026,u_0575,m_475,2023-09-20 01:14:30,81
v_2620027,u_0164,m_451,2023-09-20 18:09:05,67
v_2620028,u_0219,m_029,2023-09-20 02:42:58,76
v_2620029,u_0944,m_393,2023-09-20 02:47:05,50
v_2620030,u_0725,m_064,2023-09-20 02:00:29,24
v_2620031,u_0671,m_162,2023-09-20 14:21:50,43
v_2620032,u_0546,m_432,2023-09-20 06:54:22,66
v_2620033,u_0763,m_044,2023-09-20 12:14:37,79
v_2620034,u_0535,m_230,2023-09-20 05:30:12,57
v_2620035,u_0322,m_161,2023-09-20 04:28:08,46
v_2620036,u_0793,m_470,2023-09-20 22:08:07,75
v_2620037,u_0381,m_045,2023-09-20 02:19:00,7
v_2620038,u_0890,m_108,2023-09-20 02:43:49,49
v_2620039,u_0101,m_077,2023-09-20 01:36:32,66
v_2620040,u_0375,m_333,2023-09-20 07:17:16,62
v_2620041,u_0036,m_232,2023-09-20 18:32:23,90
v_2620042,u_0621,m_385,2023-09-20 23:26:45,110
v_2620043,u_0578,m_117,2023-09-20 11:29:12,106
v_2620044,u_0431,m_352,2023-09-20 16:25:57,78
v_2620045,u_0756,m_055,2023-09-20 05:26:22,5
v_2620046,u_0938,m_336,2023-09-20 03:50:27,117
v_2620047,u_0275,m_402,2023-09-20 18:28:16,14
v_2620048,u_0964,m_144,2023-09-20 19:56:52,31
v_2620049,u_0855,m_220,2023-09-20 16:42:24,20
v_2620050,u_0703,m_296,2023-09-20 01:15:39,36
v_2620051,u_0791,m_234,2023-09-20 00:01:42,6
v_2620052,u_0269,m_120,2023-09-20 07:29:16,75
v_2620053,u_0004,m_225,2023-09-20 19:55:12,116
v_2620054,u_0952,m_167,2023-09-20 15:02:29,68
v_2620055,u_0149,m_129,2023-09-20 18:04:29,73
v_2620056,u_0150,m_293,2023-09-20 06:57:30,80
v_2620057,u_0188,m_225,2023-09-20 10:46:47,60
v_2620058,u_0187,m_479,2023-09-20 22:09:58,93
v_2620059,u_0324,m_032,2023-09-20 06:32:37,2
v_2620060,u_0079,m_157,2023-09-20 00:06:46,42
v_2620061,u_0104,m_476,2023-09-20 00:49:02,4
v_2620062,u_0200,m_329,2023-09-20 11:04:34,43
v_2620063,u_0062,m_169,2023-09-20 12:40:08,63
v_2620064,u_0822,m_382,2023-09-20 18:35:46,5
v_2620065,u_0826,m_385,2023-09-20 03:55:31,110
v_2620066,u_0534,m_183,2023-09-20 19:43:43,116
v_2620067,u_0178,m_249,2023-09-20 03:11:21,94
v_2620068,u_0229,m_063,2023-09-20 15:45:25,68
v_2620069,u_0638,m_402,2023-09-20 18:05:32,62
v_2620070,u_0678,m_176,2023-09-20 10:44:27,63
v_2620071,u_0868,m_446,2023-09-20 01:17:13,36
v_2620072,u_0142,m_356,2023-09-20 19:53:53,65
v_2620073,u_0533,m_251,2023-09-20 19:27:35,63
v_2620074,u_0372,m_086,2023-09-20 04:15:01,43
v_2620075,u_0866,m_129,2023-09-20 13:13:18,91
v_2620076,u_0131,m_239,2023-09-20 08:00:42,92
v_2620077,u_0270,m_361,2023-09-20 08:20:52,5
v_2620078,u_0607,m_202,2023-09-20 09:45:15,63
v_2620079,u_0537,m_212,2023-09-20 04:33:50,74
v_2620080,u_0886,m_173,2023-09-20 12:26:07,104
v_2620081,u_0815,m_029,2023-09-20 09:43:20,64
v_2620082,u_0473,m_403,2023-09-20 00:08:16,49
v_2620083,u_0430,m_066,2023-09-20 14:35:34,108
v_2620084,u_0260,m_246,2023-09-20 07:32:42,91
v_2620085,u_0040,m_495,2023-09-20 15:12:13,24
v_2620086,u_0624,m_477,2023-09-20 01:09:05,57
v_2620087,u_0368,m_003,2023-09-20 02:19:58,95
