timestamp,user_id,action
2023-07-10 18:44:28,3280,click
2023-07-10 14:10:02,3017,add_to_cart
2023-07-10 06:39:47,1507,view
2023-07-10 22:04:04,2725,view
2023-07-10 19:33:49,2299,click
2023-07-10 12:17:40,5178,click
2023-07-10 04:37:35,3085,purchase
2023-07-10 18:27:48,5350,purchase
2023-07-10 01:56:35,7512,logout
2023-07-10 22:19:37,6105,click
2023-07-10 16:29:30,7326,click
2023-07-10 06:47:30,8006,view
2023-07-10 16:25:34,5182,purchase
2023-07-10 05:48:44,1383,purchase
2023-07-10 09:52:47,4978,logout
2023-07-10 05:55:01,3133,view
2023-07-10 00:05:58,9736,add_to_cart
2023-07-10 13:17:22,9281,add_to_cart
2023-07-10 13:27:37,7549,purchase
2023-07-10 03:52:52,4542,logout
2023-07-10 05:18:52,9663,view
2023-07-10 17:39:35,6641,logout
2023-07-10 19:01:22,9958,click
2023-07-10 19:48:54,4928,purchase
2023-07-10 01:48:39,7192,purchase
2023-07-10 10:05:02,1229,logout
2023-07-10 11:04:56,8108,add_to_cart
2023-07-10 20:02:56,6592,purchase
2023-07-10 00:54:57,7843,purchase
2023-07-10 23:36:29,4594,logout
2023-07-10 10:36:15,4991,add_to_cart
2023-07-10 21:50:39,8832,add_to_cart
2023-07-10 21:25:16,1639,click
2023-07-10 10:50:15,4157,logout
2023-07-10 17:59:18,6741,purchase
2023-07-10 11:06:35,6757,view
2023-07-10 04:49:20,8656,purchase
2023-07-10 06:49:07,3025,click
2023-07-10 09:38:50,3474,view
2023-07-10 10:49:21,1871,click
2023-07-10 10:32:10,7317,view
2023-07-10 15:37:57,4384,purchase
2023-07-10 08:31:44,2450,purchase
2023-07-10 06:53:53,2815,view
2023-07-10 13:00:12,1395,add_to_cart
2023-07-10 08:54:52,3711,logout
2023-07-10 04:58:52,5176,purchase
2023-07-10 22:30:56,7487,click
2023-07-10 04:19:39,9237,add_to_cart
2023-07-10 18:03:07,3230,view
2023-07-10 22:30:49,9274,add_to_cart
2023-07-10 04:09:14,4519,view
2023-07-10 22:05:42,5784,logout
2023-07-10 21:34:06,3994,logout
2023-07-10 13:00:24,5672,view
2023-07-10 12:53:53,9435,click
2023-07-10 23:10:31,9126,view
2023-07-10 18:47:28,8204,click
2023-07-10 02:07:34,9057,add_to_cart
2023-07-10 02:47:19,1614,view
2023-07-10 08:44:03,4593,click
2023-07-10 09:39:17,7817,logout
2023-07-10 15:33:33,6295,logout
2023-07-10 00:52:27,8598,purchase
2023-07-10 11:54:44,2110,view
2023-07-10 13:41:05,1803,click
2023-07-10 19:59:19,5779,click
2023-07-10 08:02:23,3256,click
2023-07-10 13:02:55,8108,purchase
2023-07-10 00:42:31,7005,logout
2023-07-10 08:27:18,1944,add_to_cart
2023-07-10 14:14:17,4919,logout
2023-07-10 22:27:05,5599,add_to_cart
2023-07-10 13:34:54,3188,purchase
2023-07-10 10:45:45,6753,view
2023-07-10 04:04:51,8221,view
2023-07-10 17:44:00,3936,logout
2023-07-10 06:56:58,9516,click
2023-07-10 02:01:54,8706,logout
