timestamp,user_id,action
2023-06-11 20:41:50,6737,logout
2023-06-11 23:43:38,1453,add_to_cart
2023-06-11 04:12:36,6093,logout
2023-06-11 06:52:10,1619,add_to_cart
2023-06-11 13:51:03,3787,logout
2023-06-11 22:54:46,2843,add_to_cart
2023-06-11 05:07:39,7727,add_to_cart
2023-06-11 05:36:36,1490,purchase
2023-06-11 01:02:57,6775,view
2023-06-11 04:28:43,1064,click
2023-06-11 03:52:55,8614,click
2023-06-11 09:06:18,8608,add_to_cart
2023-06-11 07:14:58,6284,purchase
2023-06-11 17:02:18,5752,click
2023-06-11 10:02:24,8443,purchase
2023-06-11 16:21:33,2629,purchase
2023-06-11 10:06:57,5486,click
2023-06-11 02:36:39,7750,add_to_cart
2023-06-11 03:20:34,1694,click
2023-06-11 12:27:53,8191,click
2023-06-11 06:20:00,1290,view
2023-06-11 17:26:36,7578,logout
2023-06-11 23:30:04,1131,click
2023-06-11 11:46:58,4552,add_to_cart
2023-06-11 16:20:50,1805,purchase
2023-06-11 04:28:34,5103,view
2023-06-11 14:01:17,3217,click
2023-06-11 16:29:11,6493,add_to_cart
2023-06-11 08:33:05,6029,purchase
2023-06-11 03:44:31,3957,logout
2023-06-11 14:19:03,6306,purchase
2023-06-11 14:12:14,9507,logout
2023-06-11 04:48:40,1268,click
2023-06-11 16:59:12,4964,logout
2023-06-11 12:58:21,5423,logout
2023-06-11 21:06:17,9223,purchase
2023-06-11 17:54:26,1364,click
2023-06-11 12:48:39,1224,purchase
2023-06-11 19:45:57,3776,view
2023-06-11 12:25:54,1832,add_to_cart
2023-06-11 20:50:22,6503,logout
2023-06-11 16:11:31,9180,click
2023-06-11 12:34:18,7056,view
2023-06-11 15:03:31,1621,logout
2023-06-11 22:26:40,1620,purchase
2023-06-11 17:17:21,4726,purchase
2023-06-11 00:25:49,7518,add_to_cart
2023-06-11 19:44:50,6344,purchase
2023-06-11 07:37:17,4809,add_to_cart
2023-06-11 08:50:29,2298,add_to_cart
2023-06-11 17:51:42,2542,view
2023-06-11 09:24:59,5818,view
2023-06-11 06:44:45,1143,add_to_cart
2023-06-11 01:49:02,5596,click
2023-06-11 20:42:50,8620,click
2023-06-11 07:30:49,2247,add_to_cart
2023-06-11 19:25:09,5707,add_to_cart
2023-06-11 02:39:44,1981,click
2023-06-11 05:32:31,9095,add_to_cart
2023-06-11 07:27:50,6063,logout
2023-06-11 12:24:32,8463,view
2023-06-11 08:18:34,7098,purchase
2023-06-11 15:07:16,7184,view
2023-06-11 21:40:48,9776,purchase
2023-06-11 06:54:27,8367,add_to_cart
2023-06-11 08:03:02,2263,add_to_cart
2023-06-11 10:33:06,8456,logout
2023-06-11 16:41:47,2894,purchase
2023-06-11 19:31:44,5888,logout
2023-06-11 20:04:30,9654,purchase
2023-06-11 14:32:48,9751,logout
2023-06-11 10:19:26,1693,add_to_cart
2023-06-11 23:28:47,1617,add_to_cart
2023-06-11 22:23:18,7823,logout
2023-06-11 13:51:46,2693,click
2023-06-11 05:13:48,2919,purchase
2023-06-11 13:51:09,5406,click
2023-06-11 17:50:46,7238,click
2023-06-11 14:57:58,1160,add_to_cart
2023-06-11 21:38:02,9898,logout
2023-06-11 15:46:55,6152,purchase
2023-06-11 18:07:14,6860,click
2023-06-11 18:11:51,9471,add_to_cart
2023-06-11 07:58:57,3547,view
2023-06-11 07:52:11,8825,purchase
2023-06-11 09:41:31,9500,add_to_cart
2023-06-11 11:45:51,3439,click
