timestamp,user_id,action
2023-02-05 19:35:55,5815,view
2023-02-05 17:41:37,2766,click
2023-02-05 18:20:26,7364,logout
2023-02-05 23:10:33,5136,view
2023-02-05 07:46:54,8127,purchase
2023-02-05 03:15:15,4508,click
2023-02-05 12:51:38,1674,click
2023-02-05 14:00:05,1339,logout
2023-02-05 01:08:39,9485,view
2023-02-05 12:52:46,4192,click
2023-02-05 14:44:06,2435,click
2023-02-05 23:04:30,4009,add_to_cart
2023-02-05 10:17:16,5366,add_to_cart
2023-02-05 11:35:10,5730,purchase
2023-02-05 08:16:47,5520,click
2023-02-05 04:17:41,7720,logout
2023-02-05 22:06:08,8840,add_to_cart
2023-02-05 19:30:14,3494,add_to_cart
2023-02-05 20:44:33,4755,view
2023-02-05 11:00:46,3349,view
2023-02-05 21:26:49,3683,purchase
2023-02-05 13:32:32,3437,click
2023-02-05 01:53:56,5718,view
2023-02-05 19:03:46,2315,purchase
2023-02-05 17:16:22,9747,logout
2023-02-05 15:30:15,8004,view
2023-02-05 13:06:50,8021,view
2023-02-05 08:32:26,5779,purchase
2023-02-05 11:39:54,2237,add_to_cart
2023-02-05 01:36:42,6491,logout
2023-02-05 07:53:10,2287,purchase
2023-02-05 22:00:13,1810,view
2023-02-05 11:50:58,6798,view
2023-02-05 22:30:24,6505,add_to_cart
2023-02-05 19:01:47,5850,logout
2023-02-05 20:26:52,2675,click
2023-02-05 17:44:30,3070,logout
2023-02-05 15:12:05,9022,add_to_cart
2023-02-05 20:41:24,3897,purchase
2023-02-05 12:23:02,1301,click
2023-02-05 20:38:09,1792,view
2023-02-05 21:22:45,6615,view
2023-02-05 23:47:53,2451,logout
2023-02-05 04:33:22,1333,view
2023-02-05 17:25:03,4515,click
2023-02-05 05:18:37,6461,click
2023-02-05 15:42:57,6098,add_to_cart
2023-02-05 12:18:45,8707,view
2023-02-05 17:56:14,8852,add_to_cart
2023-02-05 14:25:23,6889,view
2023-02-05 04:39:44,8879,logout
2023-02-05 03:37:16,4517,logout
2023-02-05 20:54:53,3344,logout
2023-02-05 13:22:40,2779,logout
2023-02-05 20:10:01,3555,click
2023-02-05 23:23:15,2393,add_to_cart
2023-02-05 03:24:06,4511,view
2023-02-05 05:49:17,8597,click
2023-02-05 13:43:48,3885,purchase
2023-02-05 21:15:38,2746,click
2023-02-05 17:20:38,3838,purchase
2023-02-05 06:08:34,2739,click
2023-02-05 02:05:58,6997,view
2023-02-05 05:52:43,6086,click
2023-02-05 09:59:28,3992,purchase
