v_3150001,u_0281,m_471,2023-11-12 17:00:19,109
v_3150002,u_0812,m_162,2023-11-12 22:11:29,5
v_3150003,u_0125,m_392,2023-11-12 08:07:59,5
v_3150004,u_0853,m_360,2023-11-12 07:29:44,9
v_3150005,u_0582,m_184,2023-11-12 01:01:42,86
v_3150006,u_0251,m_284,2023-11-12 11:24:03,73
v_3150007,u_0150,m_350,2023-11-12 20:30:33,85
v_3150008,u_0262,m_358,2023-11-12 02:02:21,53
v_3150009,u_0719,m_419,2023-11-12 19:07:51,69
v_3150010,u_0099,m_131,2023-11-12 01:34:43,91
v_3150011,u_0529,m_469,2023-11-12 05:21:23,21
v_3150012,u_0318,m_428,2023-11-12 00:05:37,5
v_3150013,u_0684,m_326,2023-11-12 08:59:12,42
v_3150014,u_0585,m_311,2023-11-12 08:37:27,33
v_3150015,u_0409,m_264,2023-11-12 21:48:56,15
v_3150016,u_0671,m_419,2023-11-12 02:38:52,90
v_3150017,u_0081,m_145,2023-11-12 09:00:40,84
v_3150018,u_0641,m_199,2023-11-12 00:03:11,63
v_3150019,u_0128,m_026,2023-11-12 15:26:58,67
v_3150020,u_0059,m_399,2023-11-12 17:52:27,26
v_3150021,u_0026,m_158,2023-11-12 10:16:45,89
v_3150022,u_0972,m_395,2023-11-12 07:22:16,84
v_3150023,u_0360,m_028,2023-11-12 06:33:31,57
v_3150024,u_0179,m_290,2023-11-12 18:13:36,30
v_3150025,u_0242,m_493,2023-11-12 15:42:34,74
v_3150026,u_0877,m_392,2023-11-12 14:31:54,114
v_3150027,u_0372,m_118,2023-11-12 18:00:48,3
v_3150028,u_0955,m_014,2023-11-12 03:02:46,71
v_3150029,u_0758,m_495,2023-11-12 21:40:28,1
v_3150030,u_0868,m_493,2023-11-12 10:29:39,48
v_3150031,u_0977,m_073,2023-11-12 21:35:24,29
v_3150032,u_0551,m_424,2023-11-12 09:34:52,83
v_3150033,u_0433,m_372,2023-11-12 22:03:46,78
v_3150034,u_0988,m_375,2023-11-12 11:48:44,29
v_3150035,u_0281,m_303,2023-11-12 12:38:02,76
v_3150036,u_0400,m_057,2023-11-12 14:43:22,78
v_3150037,u_0089,m_009,2023-11-12 21:15:31,107
v_3150038,u_0394,m_292,2023-11-12 08:36:57,102
v_3150039,u_0792,m_491,2023-11-12 10:19:30,41
v_3150040,u_0213,m_170,2023-11-12 07:46:42,10
v_3150041,u_0935,m_006,2023-11-12 11:14:34,118
v_3150042,u_0151,m_429,2023-11-12 17:17:59,39
v_3150043,u_0183,m_296,2023-11-12 15:35:58,56
v_3150044,u_0112,m_268,2023-11-12 18:10:59,20
v_3150045,u_0330,m_317,2023-11-12 02:40:59,85
v_3150046,u_0114,m_108,2023-11-12 11:50:01,106
v_3150047,u_0781,m_489,2023-11-12 09:45:20,118
v_3150048,u_0541,m_322,2023-11-12 14:55:29,28
v_3150049,u_0911,m_491,2023-11-12 02:22:32,65
v_3150050,u_0109,m_457,2023-11-12 04:43:44,44
v_3150051,u_0448,m_379,2023-11-12 03:46:09,118
v_3150052,u_0975,m_421,2023-11-12 08:05:18,20
v_3150053,u_0621,m_356,2023-11-12 04:03:25,115
v_3150054,u_0952,m_091,2023-11-12 21:14:49,90
v_3150055,u_0820,m_460,2023-11-12 04:23:03,28
v_3150056,u_0114,m_178,2023-11-12 22:11:15,50
v_3150057,u_0936,m_089,2023-11-12 12:41:16,120
v_3150058,u_0282,m_200,2023-11-12 08:25:23,70
v_3150059,u_0833,m_163,2023-11-12 16:10:46,78
v_3150060,u_0396,m_495,2023-11-12 00:11:33,72
v_3150061,u_0033,m_256,2023-11-12 11:29:27,7
v_3150062,u_0919,m_053,2023-11-12 02:56:24,46
v_3150063,u_0965,m_488,2023-11-12 22:39:37,73
v_3150064,u_0228,m_262,2023-11-12 21:28:34,92
v_3150065,u_0097,m_136,2023-11-12 17:19:38,106
v_3150066,u_0649,m_485,2023-11-12 14:49:23,110
v_3150067,u_0664,m_024,2023-11-12 02:42:18,69
v_3150068,u_0327,m_402,2023-11-12 16:46:22,37
v_3150069,u_0043,m_066,2023-11-12 16:52:42,20
v_3150070,u_0024,m_132,2023-11-12 18:35:41,5
v_3150071,u_0239,m_221,2023-11-12 14:04:13,100
v_3150072,u_0979,m_453,2023-11-12 05:55:18,31
v_3150073,u_0571,m_222,2023-11-12 07:58:13,44
v_3150074,u_0461,m_418,2023-11-12 19:03:16,110
v_3150075,u_0607,m_418,2023-11-12 23:02:47,59
v_3150076,u_0024,m_194,2023-11-12 15:32:28,7
v_3150077,u_0212,m_192,2023-11-12 18:09:38,76
v_3150078,u_0020,m_267,2023-11-12 22:07:14,78
v_3150079,u_0933,m_374,2023-11-12 09:26:40,5
v_3150080,u_0570,m_462,2023-11-12 13:19:06,106
v_3150081,u_0963,m_456,2023-11-12 20:05:34,79
v_3150082,u_0708,m_213,2023-11-12 13:04:24,78
v_3150083,u_0891,m_049,2023-11-12 07:38:05,62
v_3150084,u_0204,m_387,2023-11-12 21:31:49,8
v_3150085,u_0975,m_094,2023-11-12 20:37:21,14
v_3150086,u_0751,m_233,2023-11-12 12:31:11,41
v_3150087,u_0817,m_373,2023-11-12 06:49:53,22
v_3150088,u_0927,m_207,2023-11-12 08:30:20,55
v_3150089,u_0883,m_246,2023-11-12 21:16:12,115
v_3150090,u_0514,m_206,2023-11-12 10:57:23,54
v_3150091,u_0095,m_276,2023-11-12 06:48:05,64
v_3150092,u_0287,m_403,2023-11-12 21:12:39,51
v_3150093,u_0926,m_443,2023-11-12 04:42:12,99
v_3150094,u_0438,m_484,2023-11-12 18:49:46,65
v_3150095,u_0519,m_404,2023-11-12 04:35:17,45
v_3150096,u_0607,m_393,2023-11-12 12:45:20,96
v_3150097,u_0579,m_351,2023-11-12 19:57:07,97
v_3150098,u_0659,m_060,2023-11-12 06:35:20,78
v_3150099,u_0652,m_347,2023-11-12 22:34:38,81
v_3150100,u_0233,m_407,2023-11-12 19:53:32,86
v_3150101,u_0388,m_341,2023-11-12 16:06:00,30
v_3150102,u_0041,m_289,2023-11-12 02:36:49,116
v_3150103,u_0774,m_140,2023-11-12 16:06:00,8
v_3150104,u_0128,m_389,2023-11-12 23:16:44,12
v_3150105,u_0081,m_346,2023-11-12 04:44:12,95
v_3150106,u_0794,m_343,2023-11-12 13:22:43,10
v_3150107,u_0073,m_068,2023-11-12 17:09:31,47
v_3150108,u_0125,m_440,2023-11-12 07:08:52,97
v_3150109,u_0348,m_362,2023-11-12 07:01:45,67
v_3150110,u_0262,m_250,2023-11-12 18:20:40,110
v_3150111,u_0228,m_230,2023-11-12 01:30:36,112
v_3150112,u_0491,m_306,2023-11-12 20:57:42,96
v_3150113,u_0266,m_370,2023-11-12 04:18:05,72
v_3150114,u_0237,m_087,2023-11-12 18:37:40,95
v_3150115,u_0860,m_148,2023-11-12 21:42:51,7
v_3150116,u_0053,m_142,2023-11-12 20:05:11,117
v_3150117,u_0487,m_151,2023-11-12 11:18:18,38
v_3150118,u_0097,m_147,2023-11-12 22:45:05,27
v_3150119,u_0583,m_474,2023-11-12 07:19:24,58
v_3150120,u_0602,m_058,2023-11-12 20:08:21,53
