timestamp,user_id,action
2023-07-30 09:01:21,3651,logout
2023-07-30 03:46:13,9102,logout
2023-07-30 06:18:39,3833,purchase
2023-07-30 19:34:43,4352,purchase
2023-07-30 05:10:46,6617,click
2023-07-30 10:27:14,6435,logout
2023-07-30 01:55:13,9938,logout
2023-07-30 20:58:57,6983,purchase
2023-07-30 05:30:19,2911,purchase
2023-07-30 15:16:12,2506,logout
2023-07-30 19:27:13,8330,view
2023-07-30 22:46:04,5323,purchase
2023-07-30 21:18:41,8101,logout
2023-07-30 21:37:17,1939,view
2023-07-30 11:56:50,7623,add_to_cart
2023-07-30 01:12:10,8942,add_to_cart
2023-07-30 10:56:48,4495,purchase
2023-07-30 18:54:07,9370,purchase
2023-07-30 19:57:11,7605,click
2023-07-30 00:10:53,9354,click
2023-07-30 00:18:04,1312,add_to_cart
2023-07-30 13:17:21,2856,view
2023-07-30 16:05:03,1276,add_to_cart
2023-07-30 06:24:05,5615,purchase
2023-07-30 14:41:18,3487,click
2023-07-30 06:12:46,3043,logout
2023-07-30 21:51:14,5988,view
2023-07-30 04:31:37,3078,logout
2023-07-30 04:00:03,8568,purchase
2023-07-30 19:15:30,5269,logout
2023-07-30 03:40:38,8634,purchase
2023-07-30 19:47:42,3784,logout
2023-07-30 06:16:06,7675,view
2023-07-30 20:22:10,8009,logout
2023-07-30 00:27:57,7436,click
2023-07-30 18:24:38,4326,purchase
2023-07-30 08:18:34,9282,view
2023-07-30 00:30:57,6593,add_to_cart
2023-07-30 02:19:26,3543,add_to_cart
2023-07-30 18:50:28,3585,purchase
2023-07-30 05:12:23,4549,purchase
2023-07-30 22:29:57,6333,view
2023-07-30 19:34:46,1729,logout
2023-07-30 01:49:50,8287,click
2023-07-30 17:30:46,2658,purchase
2023-07-30 01:48:37,8219,view
2023-07-30 07:03:16,6808,add_to_cart
2023-07-30 18:53:42,5939,logout
2023-07-30 05:08:25,7150,view
2023-07-30 02:39:45,7335,purchase
2023-07-30 16:11:40,3076,purchase
2023-07-30 22:35:04,7144,purchase
2023-07-30 14:55:40,7336,view
2023-07-30 12:02:26,2242,purchase
2023-07-30 13:56:42,2466,click
2023-07-30 18:27:40,4154,view
2023-07-30 05:21:40,2808,click
2023-07-30 11:55:07,6797,add_to_cart
2023-07-30 04:24:31,8277,logout
2023-07-30 13:05:27,2753,logout
2023-07-30 18:09:53,1011,logout
2023-07-30 10:05:53,8790,view
2023-07-30 15:50:22,9374,view
2023-07-30 07:49:29,6327,click
2023-07-30 17:24:01,5889,view
2023-07-30 03:59:26,7089,purchase
2023-07-30 05:47:27,1596,add_to_cart
2023-07-30 08:49:06,1685,logout
2023-07-30 07:55:58,7544,view
2023-07-30 09:00:15,1003,logout
2023-07-30 05:02:35,3244,purchase
2023-07-30 05:46:07,9081,purchase
2023-07-30 20:54:21,2056,purchase
2023-07-30 12:51:59,4601,add_to_cart
2023-07-30 10:18:12,3939,logout
2023-07-30 08:26:50,3092,add_to_cart
2023-07-30 05:20:07,3185,purchase
2023-07-30 12:39:07,9891,logout
2023-07-30 22:07:05,8400,logout
2023-07-30 00:19:57,9051,add_to_cart
2023-07-30 02:32:50,6373,purchase
2023-07-30 06:41:40,3719,view
2023-07-30 21:54:25,1479,purchase
2023-07-30 10:32:46,5647,add_to_cart
2023-07-30 08:24:59,3484,logout
2023-07-30 01:23:43,6304,view
2023-07-30 19:17:26,6822,logout
2023-07-30 14:18:53,2672,add_to_cart
2023-07-30 02:07:29,8946,click
2023-07-30 19:50:24,4922,add_to_cart
2023-07-30 22:44:17,9982,purchase
2023-07-30 12:10:42,4646,logout
2023-07-30 09:50:42,7959,click
2023-07-30 06:57:33,4883,view
2023-07-30 20:16:20,6369,purchase
2023-07-30 19:04:05,8520,add_to_cart
2023-07-30 15:07:34,4379,view
2023-07-30 00:12:23,1691,logout
2023-07-30 03:28:41,7403,click
2023-07-30 13:38:53,9423,click
2023-07-30 14:28:29,1299,click
2023-07-30 00:36:48,8230,logout
2023-07-30 14:43:39,3252,click
2023-07-30 05:56:37,3743,purchase
2023-07-30 12:37:38,3297,add_to_cart
2023-07-30 17:56:16,6624,click
2023-07-30 12:21:05,5584,purchase
2023-07-30 06:16:57,3929,logout
2023-07-30 15:43:34,8969,logout
2023-07-30 09:56:49,2186,logout
2023-07-30 17:50:30,2930,purchase
2023-07-30 06:16:35,2433,add_to_cart
2023-07-30 10:06:58,6307,view
2023-07-30 05:17:09,7424,view
2023-07-30 06:00:55,8365,purchase
2023-07-30 22:53:05,1306,logout
2023-07-30 17:15:28,1381,click
