v_160001,u_0720,m_019,2023-01-17 00:26:51,24
v_160002,u_0359,m_317,2023-01-17 01:19:19,80
v_160003,u_0402,m_149,2023-01-17 23:00:40,107
v_160004,u_0759,m_012,2023-01-17 23:50:58,87
v_160005,u_0089,m_007,2023-01-17 13:39:15,73
v_160006,u_0616,m_426,2023-01-17 02:29:33,92
v_160007,u_0049,m_251,2023-01-17 07:56:44,63
v_160008,u_0699,m_329,2023-01-17 08:35:55,20
v_160009,u_0736,m_319,2023-01-17 16:25:19,27
v_160010,u_0954,m_145,2023-01-17 15:15:18,65
v_160011,u_0095,m_031,2023-01-17 22:42:28,109
v_160012,u_0663,m_428,2023-01-17 01:11:13,100
v_160013,u_0903,m_166,2023-01-17 22:01:53,25
v_160014,u_0048,m_188,2023-01-17 02:26:01,101
v_160015,u_0937,m_342,2023-01-17 01:52:48,64
v_160016,u_0341,m_196,2023-01-17 02:48:31,22
v_160017,u_0321,m_232,2023-01-17 20:32:06,2
v_160018,u_0889,m_423,2023-01-17 15:55:12,68
v_160019,u_0181,m_033,2023-01-17 02:05:46,59
v_160020,u_0991,m_491,2023-01-17 12:29:07,113
v_160021,u_0525,m_250,2023-01-17 19:45:49,48
v_160022,u_0656,m_492,2023-01-17 16:15:24,98
v_160023,u_0063,m_014,2023-01-17 06:31:12,46
v_160024,u_0826,m_197,2023-01-17 10:30:04,49
v_160025,u_0948,m_100,2023-01-17 18:48:50,21
v_160026,u_0354,m_194,2023-01-17 18:59:32,117
v_160027,u_0026,m_325,2023-01-17 09:47:30,37
v_160028,u_0557,m_036,2023-01-17 12:28:44,63
v_160029,u_0408,m_256,2023-01-17 13:06:16,96
v_160030,u_0760,m_381,2023-01-17 20:14:54,61
v_160031,u_0918,m_203,2023-01-17 00:08:44,7
v_160032,u_0679,m_084,2023-01-17 07:23:52,63
v_160033,u_0927,m_067,2023-01-17 18:39:12,18
v_160034,u_0292,m_056,2023-01-17 21:45:34,59
v_160035,u_0458,m_108,2023-01-17 05:58:07,10
v_160036,u_0282,m_171,2023-01-17 16:38:07,105
v_160037,u_0419,m_289,2023-01-17 12:10:07,80
v_160038,u_0921,m_363,2023-01-17 20:32:54,81
v_160039,u_0912,m_033,2023-01-17 17:32:07,59
v_160040,u_0302,m_074,2023-01-17 16:06:12,9
v_160041,u_0878,m_178,2023-01-17 05:48:07,55
v_160042,u_0068,m_233,2023-01-17 09:01:22,120
v_160043,u_0218,m_233,2023-01-17 04:33:43,72
v_160044,u_0810,m_332,2023-01-17 13:34:34,79
v_160045,u_0708,m_224,2023-01-17 10:46:18,23
v_160046,u_0926,m_093,2023-01-17 23:37:10,13
v_160047,u_0382,m_414,2023-01-17 19:42:56,77
v_160048,u_0949,m_308,2023-01-17 11:34:34,72
v_160049,u_0006,m_160,2023-01-17 10:45:14,108
v_160050,u_0104,m_308,2023-01-17 08:39:00,19
v_160051,u_0034,m_088,2023-01-17 15:41:38,97
v_160052,u_0845,m_158,2023-01-17 03:04:47,108
v_160053,u_0738,m_213,2023-01-17 05:27:42,81
v_160054,u_0865,m_013,2023-01-17 14:37:19,38
v_160055,u_0022,m_343,2023-01-17 08:50:45,88
v_160056,u_0856,m_220,2023-01-17 12:42:31,93
v_160057,u_0008,m_102,2023-01-17 14:54:00,51
v_160058,u_0016,m_367,2023-01-17 05:44:42,115
v_160059,u_0945,m_480,2023-01-17 11:12:36,25
v_160060,u_0227,m_073,2023-01-17 19:20:42,103
v_160061,u_0288,m_049,2023-01-17 09:41:38,105
v_160062,u_0670,m_037,2023-01-17 17:21:52,88
v_160063,u_0331,m_190,2023-01-17 07:23:11,11
v_160064,u_0885,m_460,2023-01-17 10:59:14,51
v_160065,u_0181,m_215,2023-01-17 06:18:24,46
v_160066,u_0336,m_278,2023-01-17 18:56:09,84
