v_2830001,u_0856,m_374,2023-10-11 17:07:17,4
v_2830002,u_0953,m_329,2023-10-11 17:49:23,28
v_2830003,u_0069,m_259,2023-10-11 06:41:07,42
v_2830004,u_0180,m_410,2023-10-11 18:42:38,82
v_2830005,u_0763,m_039,2023-10-11 05:41:35,62
v_2830006,u_0336,m_362,2023-10-11 19:10:51,90
v_2830007,u_0720,m_208,2023-10-11 17:29:00,25
v_2830008,u_0891,m_052,2023-10-11 15:55:20,22
v_2830009,u_0131,m_253,2023-10-11 22:20:20,26
v_2830010,u_0759,m_319,2023-10-11 22:33:10,120
v_2830011,u_0048,m_274,2023-10-11 02:27:42,99
v_2830012,u_0755,m_152,2023-10-11 00:22:01,106
v_2830013,u_0066,m_454,2023-10-11 00:24:25,116
v_2830014,u_0741,m_007,2023-10-11 14:12:07,29
v_2830015,u_0715,m_172,2023-10-11 18:54:13,49
v_2830016,u_0437,m_057,2023-10-11 17:12:05,37
v_2830017,u_0576,m_311,2023-10-11 15:02:26,32
v_2830018,u_0977,m_066,2023-10-11 15:21:22,89
v_2830019,u_0996,m_202,2023-10-11 11:21:15,43
v_2830020,u_0170,m_131,2023-10-11 16:44:36,14
v_2830021,u_0103,m_479,2023-10-11 02:55:18,107
v_2830022,u_0684,m_074,2023-10-11 03:19:32,105
v_2830023,u_0555,m_181,2023-10-11 12:31:48,5
v_2830024,u_0119,m_435,2023-10-11 15:21:05,50
v_2830025,u_0780,m_350,2023-10-11 03:40:27,109
v_2830026,u_0349,m_435,2023-10-11 04:06:33,93
v_2830027,u_0383,m_269,2023-10-11 16:40:08,7
v_2830028,u_0667,m_324,2023-10-11 09:40:00,86
v_2830029,u_0712,m_359,2023-10-11 23:09:59,41
v_2830030,u_0106,m_298,2023-10-11 01:40:07,30
v_2830031,u_0458,m_421,2023-10-11 07:21:29,45
v_2830032,u_0989,m_424,2023-10-11 16:00:34,118
v_2830033,u_0205,m_208,2023-10-11 08:41:47,48
v_2830034,u_0742,m_326,2023-10-11 21:11:11,10
v_2830035,u_0383,m_015,2023-10-11 06:29:12,109
v_2830036,u_0526,m_393,2023-10-11 23:06:05,33
v_2830037,u_0096,m_280,2023-10-11 18:16:41,3
v_2830038,u_0226,m_462,2023-10-11 19:51:18,54
v_2830039,u_0790,m_316,2023-10-11 05:29:22,71
v_2830040,u_0351,m_114,2023-10-11 17:37:52,8
v_2830041,u_0485,m_345,2023-10-11 23:51:25,58
v_2830042,u_0083,m_006,2023-10-11 00:45:58,8
v_2830043,u_0793,m_301,2023-10-11 16:27:32,73
v_2830044,u_0218,m_015,2023-10-11 20:58:11,114
v_2830045,u_0073,m_453,2023-10-11 17:10:56,68
v_2830046,u_0664,m_476,2023-10-11 05:22:46,61
v_2830047,u_0302,m_138,2023-10-11 01:43:32,10
v_2830048,u_0560,m_334,2023-10-11 18:07:30,29
v_2830049,u_0569,m_180,2023-10-11 10:39:22,49
v_2830050,u_0109,m_476,2023-10-11 18:06:39,72
v_2830051,u_0476,m_036,2023-10-11 14:30:18,49
v_2830052,u_0373,m_056,2023-10-11 23:10:44,38
v_2830053,u_0894,m_396,2023-10-11 17:49:26,113
v_2830054,u_0450,m_477,2023-10-11 01:24:28,93
v_2830055,u_0668,m_343,2023-10-11 11:49:46,8
v_2830056,u_0043,m_452,2023-10-11 03:55:26,10
v_2830057,u_0992,m_140,2023-10-11 16:26:08,53
v_2830058,u_0947,m_485,2023-10-11 13:57:52,91
v_2830059,u_0989,m_119,2023-10-11 14:57:20,106
v_2830060,u_0899,m_456,2023-10-11 12:54:54,120
v_2830061,u_0363,m_348,2023-10-11 00:06:14,18
v_2830062,u_0100,m_091,2023-10-11 11:30:15,78
v_2830063,u_0700,m_465,2023-10-11 22:44:57,26
v_2830064,u_0598,m_300,2023-10-11 19:47:42,48
v_2830065,u_0081,m_381,2023-10-11 08:06:26,47
v_2830066,u_0214,m_318,2023-10-11 12:49:03,69
v_2830067,u_0342,m_241,2023-10-11 11:20:45,96
v_2830068,u_0697,m_054,2023-10-11 20:33:37,62
v_2830069,u_0817,m_247,2023-10-11 14:35:20,81
v_2830070,u_0271,m_382,2023-10-11 10:04:20,90
v_2830071,u_0100,m_143,2023-10-11 20:38:07,49
v_2830072,u_0758,m_211,2023-10-11 13:45:45,30
v_2830073,u_0947,m_003,2023-10-11 14:00:01,83
v_2830074,u_0082,m_301,2023-10-11 23:57:41,77
v_2830075,u_0036,m_434,2023-10-11 23:37:34,27
v_2830076,u_0303,m_048,2023-10-11 02:06:46,47
v_2830077,u_0913,m_288,2023-10-11 00:20:25,19
v_2830078,u_0677,m_185,2023-10-11 04:22:45,81
v_2830079,u_0065,m_465,2023-10-11 20:01:49,59
v_2830080,u_0298,m_449,2023-10-11 05:02:01,44
v_2830081,u_0485,m_374,2023-10-11 01:09:39,73
v_2830082,u_0870,m_488,2023-10-11 12:48:23,77
v_2830083,u_0422,m_050,2023-10-11 23:32:31,38
v_2830084,u_0969,m_116,2023-10-11 13:59:13,45
v_2830085,u_0602,m_413,2023-10-11 20:51:15,115
v_2830086,u_0294,m_287,2023-10-11 21:21:49,55
v_2830087,u_0638,m_261,2023-10-11 05:34:15,101
v_2830088,u_0327,m_233,2023-10-11 01:14:19,119
v_2830089,u_0568,m_129,2023-10-11 02:12:24,57
v_2830090,u_0118,m_458,2023-10-11 11:52:42,3
v_2830091,u_0293,m_348,2023-10-11 12:13:58,13
v_2830092,u_0588,m_061,2023-10-11 01:51:12,86
v_2830093,u_0910,m_447,2023-10-11 18:37:44,11
v_2830094,u_0004,m_023,2023-10-11 17:25:34,79
v_2830095,u_0001,m_260,2023-10-11 03:00:54,14
v_2830096,u_0405,m_295,2023-10-11 19:23:09,111
v_2830097,u_0154,m_480,2023-10-11 09:43:02,30
