timestamp,user_id,action
2023-01-08 10:04:35,2504,click
2023-01-08 01:36:47,9903,logout
2023-01-08 02:31:49,3714,view
2023-01-08 08:08:58,2391,add_to_cart
2023-01-08 05:52:50,8482,purchase
2023-01-08 13:30:21,8573,purchase
2023-01-08 13:38:27,5404,view
2023-01-08 21:43:26,5014,view
2023-01-08 16:23:22,4429,view
2023-01-08 22:51:32,7528,logout
2023-01-08 21:16:52,2304,add_to_cart
2023-01-08 11:00:00,2530,view
2023-01-08 22:18:52,5258,click
2023-01-08 18:26:18,9927,add_to_cart
2023-01-08 10:05:26,7033,add_to_cart
2023-01-08 18:25:44,7359,click
2023-01-08 22:58:18,1383,logout
2023-01-08 21:32:54,5195,view
2023-01-08 18:03:47,5181,add_to_cart
2023-01-08 10:38:23,7121,purchase
2023-01-08 14:01:37,1778,add_to_cart
2023-01-08 15:30:45,3521,add_to_cart
2023-01-08 09:20:06,3100,add_to_cart
2023-01-08 21:10:44,5810,purchase
2023-01-08 08:58:21,8347,purchase
2023-01-08 16:54:27,7112,view
2023-01-08 16:36:53,7211,logout
2023-01-08 02:58:19,9526,click
2023-01-08 23:04:11,4194,add_to_cart
2023-01-08 03:29:13,1687,view
2023-01-08 06:38:21,5287,logout
2023-01-08 02:11:13,4984,add_to_cart
2023-01-08 05:39:15,9280,logout
2023-01-08 21:49:32,4681,click
2023-01-08 02:13:41,3596,logout
2023-01-08 16:57:00,1800,logout
2023-01-08 03:49:17,5223,logout
2023-01-08 15:00:21,4164,add_to_cart
2023-01-08 06:43:37,7938,logout
2023-01-08 17:30:49,3083,purchase
2023-01-08 21:26:14,6886,click
2023-01-08 02:18:37,5933,click
2023-01-08 12:46:53,7140,click
2023-01-08 21:23:57,4120,logout
2023-01-08 01:14:10,9705,logout
2023-01-08 23:08:52,1001,view
2023-01-08 00:44:15,4887,logout
2023-01-08 21:23:27,1839,add_to_cart
2023-01-08 11:14:16,7192,add_to_cart
2023-01-08 00:36:51,8423,view
2023-01-08 14:48:07,6791,purchase
2023-01-08 14:20:40,4571,add_to_cart
2023-01-08 19:23:29,7914,click
2023-01-08 22:21:50,9852,click
2023-01-08 18:38:51,2696,purchase
2023-01-08 07:18:03,7756,purchase
2023-01-08 12:17:53,3339,logout
2023-01-08 08:24:36,7439,add_to_cart
2023-01-08 06:11:56,1651,logout
2023-01-08 15:00:40,4878,view
2023-01-08 14:38:18,4241,logout
2023-01-08 07:35:31,3361,add_to_cart
2023-01-08 02:59:39,5621,add_to_cart
2023-01-08 16:18:11,9468,purchase
2023-01-08 22:12:43,2236,click
2023-01-08 23:33:26,4261,view
2023-01-08 11:50:28,3931,add_to_cart
2023-01-08 08:08:59,4730,add_to_cart
2023-01-08 08:04:58,8130,click
2023-01-08 16:10:09,3458,click
2023-01-08 01:30:20,8498,add_to_cart
2023-01-08 10:05:01,1267,logout
2023-01-08 03:52:00,2219,logout
2023-01-08 14:52:09,8540,logout
2023-01-08 15:21:46,2594,click
2023-01-08 04:32:42,9959,click
2023-01-08 06:59:36,1458,purchase
2023-01-08 16:54:24,4589,click
2023-01-08 20:57:07,1369,logout
2023-01-08 13:29:08,8325,logout
2023-01-08 16:28:13,3169,purchase
2023-01-08 09:54:15,7636,view
2023-01-08 14:04:38,2044,purchase
2023-01-08 11:35:11,6415,logout
2023-01-08 09:52:10,2777,add_to_cart
2023-01-08 04:17:13,8858,purchase
2023-01-08 02:31:50,5687,view
2023-01-08 17:45:06,9138,add_to_cart
2023-01-08 19:29:25,5680,click
2023-01-08 06:06:46,1715,view
2023-01-08 20:54:38,4868,view
2023-01-08 22:39:54,3841,logout
2023-01-08 07:55:47,1909,logout
2023-01-08 12:58:30,5783,purchase
2023-01-08 02:40:05,3708,logout
2023-01-08 18:21:08,3467,add_to_cart
2023-01-08 23:05:24,4707,logout
2023-01-08 00:08:59,9493,view
2023-01-08 10:59:52,2617,add_to_cart
2023-01-08 16:28:59,2353,click
2023-01-08 08:39:16,2727,logout
2023-01-08 20:01:29,8658,view
2023-01-08 17:49:57,5773,purchase
2023-01-08 12:19:04,1825,click
2023-01-08 01:36:05,1437,view
2023-01-08 23:19:20,4023,logout
2023-01-08 05:05:53,9053,purchase
2023-01-08 20:16:04,8813,view
2023-01-08 05:38:20,6463,click
2023-01-08 10:08:30,3326,purchase
2023-01-08 12:41:09,4577,click
2023-01-08 23:09:53,5115,purchase
2023-01-08 05:36:54,6501,purchase
2023-01-08 00:37:12,6873,view
2023-01-08 03:18:36,6466,add_to_cart
2023-01-08 20:12:36,4732,view
2023-01-08 15:25:50,3511,add_to_cart
2023-01-08 20:26:44,8901,click
2023-01-08 08:59:59,7274,logout
2023-01-08 23:36:53,8521,view
2023-01-08 03:53:11,8195,click
2023-01-08 11:48:36,3571,purchase
2023-01-08 02:45:49,7618,purchase
2023-01-08 20:49:28,9138,logout
2023-01-08 01:30:28,3705,purchase
2023-01-08 13:35:17,8132,logout
2023-01-08 07:42:08,2863,click
2023-01-08 04:14:25,9263,add_to_cart
2023-01-08 06:08:56,8275,click
2023-01-08 23:29:03,8046,purchase
2023-01-08 12:54:24,5783,add_to_cart
2023-01-08 12:23:06,4497,purchase
2023-01-08 13:47:53,9103,click
2023-01-08 17:15:38,4055,purchase
2023-01-08 18:13:10,7800,view
2023-01-08 05:03:54,3391,click
2023-01-08 09:37:37,1367,click
2023-01-08 08:24:39,7733,click
2023-01-08 21:00:02,2887,click
2023-01-08 03:26:38,8317,view
2023-01-08 01:04:33,5466,purchase
2023-01-08 06:39:53,7635,logout
2023-01-08 19:06:56,7080,view
2023-01-08 20:54:30,6459,logout
2023-01-08 16:08:22,5827,purchase
2023-01-08 03:23:18,1937,click
2023-01-08 09:07:04,7738,logout
2023-01-08 04:55:20,2073,click
2023-01-08 00:28:02,9702,logout
2023-01-08 08:25:02,9888,purchase
2023-01-08 20:33:26,8123,view
2023-01-08 02:08:21,8853,view
2023-01-08 18:27:51,3040,click
2023-01-08 23:57:42,6762,logout
2023-01-08 13:03:33,7602,purchase
2023-01-08 01:36:39,6152,logout
2023-01-08 14:22:36,3546,logout
2023-01-08 10:32:53,2380,purchase
2023-01-08 22:27:22,2304,purchase
2023-01-08 20:13:22,9149,view
2023-01-08 18:07:29,4715,add_to_cart
2023-01-08 00:18:36,6189,add_to_cart
2023-01-08 15:14:53,7092,purchase
2023-01-08 04:27:36,5519,logout
2023-01-08 02:52:55,3106,add_to_cart
2023-01-08 23:38:52,7695,add_to_cart
2023-01-08 16:03:07,7314,add_to_cart
2023-01-08 18:02:29,6103,click
2023-01-08 07:09:59,6947,view
2023-01-08 20:29:07,4409,view
2023-01-08 13:20:24,7933,purchase
2023-01-08 03:40:45,9217,logout
2023-01-08 22:57:17,1006,view
2023-01-08 19:13:13,5885,add_to_cart
2023-01-08 07:28:17,2611,add_to_cart
2023-01-08 23:20:14,3238,click
2023-01-08 10:47:57,9272,click
2023-01-08 12:42:30,2039,purchase
2023-01-08 09:12:29,2519,add_to_cart
2023-01-08 16:06:15,7884,view
2023-01-08 15:00:45,3503,add_to_cart
2023-01-08 12:41:45,8751,click
2023-01-08 19:55:57,6332,logout
2023-01-08 23:56:42,5544,click
2023-01-08 09:18:37,1559,view
2023-01-08 05:03:59,9607,add_to_cart
2023-01-08 08:37:36,9036,purchase
2023-01-08 01:47:21,5888,view
2023-01-08 01:25:30,6908,add_to_cart
2023-01-08 21:46:10,8531,purchase
2023-01-08 17:27:46,9003,view
2023-01-08 03:18:26,1374,click
2023-01-08 01:39:40,4740,purchase
2023-01-08 23:28:05,8531,click
2023-01-08 01:46:13,7177,logout
2023-01-08 13:36:56,5019,logout
2023-01-08 21:56:49,7202,purchase
2023-01-08 04:41:16,5555,logout
2023-01-08 14:21:01,4208,add_to_cart
2023-01-08 00:40:25,4142,click
2023-01-08 14:18:34,7551,click
2023-01-08 07:44:07,9767,click
2023-01-08 16:49:59,1410,add_to_cart
2023-01-08 08:13:40,7429,logout
2023-01-08 10:00:25,5795,add_to_cart
2023-01-08 17:49:15,6076,purchase
2023-01-08 01:33:37,8167,logout
2023-01-08 10:00:29,9193,view
2023-01-08 17:33:46,5502,view
2023-01-08 10:59:31,2451,logout
2023-01-08 14:58:15,3313,view
2023-01-08 21:56:04,9723,click
2023-01-08 06:28:23,1129,purchase
2023-01-08 12:26:05,8600,click
2023-01-08 18:06:36,8916,click
2023-01-08 08:04:46,8322,click
2023-01-08 23:45:06,6391,logout
