v_2920001,u_0055,m_216,2023-10-20 09:23:14,42
v_2920002,u_0787,m_298,2023-10-20 21:17:25,75
v_2920003,u_0291,m_087,2023-10-20 12:04:48,41
v_2920004,u_0345,m_278,2023-10-20 16:52:52,104
v_2920005,u_0865,m_314,2023-10-20 03:41:10,63
v_2920006,u_0460,m_135,2023-10-20 01:58:51,94
v_2920007,u_0161,m_374,2023-10-20 17:17:00,31
v_2920008,u_0327,m_391,2023-10-20 22:11:38,76
v_2920009,u_0713,m_450,2023-10-20 19:53:40,119
v_2920010,u_0280,m_122,2023-10-20 04:19:01,40
v_2920011,u_0707,m_259,2023-10-20 10:32:26,98
v_2920012,u_0700,m_105,2023-10-20 22:09:20,42
v_2920013,u_0310,m_253,2023-10-20 16:31:26,88
v_2920014,u_0110,m_231,2023-10-20 13:00:44,83
v_2920015,u_0799,m_209,2023-10-20 15:37:29,5
v_2920016,u_0086,m_110,2023-10-20 23:51:26,15
v_2920017,u_0565,m_007,2023-10-20 15:22:41,1
v_2920018,u_0280,m_258,2023-10-20 01:56:01,16
v_2920019,u_0193,m_366,2023-10-20 14:41:29,73
v_2920020,u_0081,m_396,2023-10-20 23:01:07,68
v_2920021,u_0984,m_110,2023-10-20 08:58:28,91
v_2920022,u_0678,m_074,2023-10-20 15:06:45,95
v_2920023,u_0479,m_081,2023-10-20 19:04:59,30
v_2920024,u_0742,m_499,2023-10-20 02:53:09,56
v_2920025,u_0199,m_126,2023-10-20 15:59:01,37
v_2920026,u_0897,m_491,2023-10-20 02:53:30,55
v_2920027,u_0250,m_473,2023-10-20 21:13:07,96
v_2920028,u_0397,m_480,2023-10-20 17:37:28,116
v_2920029,u_0144,m_379,2023-10-20 00:35:34,29
v_2920030,u_0916,m_207,2023-10-20 15:11:35,118
v_2920031,u_0918,m_086,2023-10-20 06:22:03,112
v_2920032,u_0095,m_378,2023-10-20 13:22:22,17
v_2920033,u_0751,m_364,2023-10-20 00:50:16,88
v_2920034,u_0355,m_196,2023-10-20 06:07:56,34
