timestamp,user_id,action
2023-04-22 18:09:16,5265,click
2023-04-22 01:32:51,8872,purchase
2023-04-22 17:03:32,9267,click
2023-04-22 00:48:53,1634,purchase
2023-04-22 01:01:57,5305,view
2023-04-22 03:45:02,8406,add_to_cart
2023-04-22 10:47:01,7291,view
2023-04-22 17:51:24,9733,logout
2023-04-22 21:28:52,6845,purchase
2023-04-22 02:01:01,1117,logout
2023-04-22 02:23:06,8053,view
2023-04-22 08:24:53,9076,click
2023-04-22 18:54:19,1189,purchase
2023-04-22 12:47:59,3995,add_to_cart
2023-04-22 05:15:40,5491,purchase
2023-04-22 04:31:09,8966,view
2023-04-22 01:03:57,8591,add_to_cart
2023-04-22 21:14:09,9870,purchase
2023-04-22 05:43:54,2111,view
2023-04-22 15:59:24,2226,click
2023-04-22 22:02:46,4928,logout
2023-04-22 13:13:51,7820,click
2023-04-22 05:25:23,6547,purchase
2023-04-22 16:06:16,3546,click
2023-04-22 07:46:24,6721,click
2023-04-22 15:27:56,9848,add_to_cart
2023-04-22 11:00:53,8684,logout
2023-04-22 02:06:03,5295,logout
2023-04-22 19:51:37,2383,add_to_cart
2023-04-22 11:06:14,8630,purchase
2023-04-22 06:32:30,2402,click
2023-04-22 14:16:15,2215,click
2023-04-22 04:41:49,5403,view
2023-04-22 02:58:09,8371,view
2023-04-22 09:41:06,7900,add_to_cart
2023-04-22 14:59:25,2455,add_to_cart
2023-04-22 01:32:15,8735,click
2023-04-22 22:13:25,1885,view
2023-04-22 06:22:23,4209,view
2023-04-22 15:43:54,4636,view
2023-04-22 00:26:45,5944,purchase
2023-04-22 04:23:12,3479,logout
2023-04-22 14:58:23,1685,add_to_cart
2023-04-22 01:52:09,6968,logout
2023-04-22 01:38:10,7753,add_to_cart
2023-04-22 02:30:55,5195,click
2023-04-22 06:43:02,7948,logout
2023-04-22 07:53:41,4378,view
2023-04-22 14:08:59,9515,click
2023-04-22 06:42:26,5014,logout
2023-04-22 06:32:43,9940,add_to_cart
2023-04-22 05:45:32,3155,logout
2023-04-22 23:22:04,7636,add_to_cart
2023-04-22 09:22:36,9184,logout
2023-04-22 07:53:55,5688,click
2023-04-22 08:57:56,6277,logout
2023-04-22 20:55:39,2746,click
2023-04-22 19:54:17,9498,add_to_cart
2023-04-22 14:30:06,8592,click
2023-04-22 06:12:08,2706,add_to_cart
2023-04-22 00:12:00,8058,purchase
2023-04-22 12:56:46,5000,view
2023-04-22 05:10:19,8432,add_to_cart
2023-04-22 19:04:26,9515,logout
2023-04-22 20:58:22,8468,click
2023-04-22 21:34:32,1514,view
2023-04-22 22:34:11,8352,view
2023-04-22 23:53:05,5949,click
2023-04-22 10:25:26,1748,logout
2023-04-22 17:39:52,7820,add_to_cart
2023-04-22 13:10:10,1888,click
2023-04-22 19:21:06,6749,view
2023-04-22 10:35:14,4575,view
2023-04-22 19:26:49,7791,add_to_cart
2023-04-22 21:07:06,1304,view
2023-04-22 15:54:45,3316,logout
2023-04-22 20:10:47,7410,view
2023-04-22 19:40:04,6365,add_to_cart
2023-04-22 14:59:17,8522,click
2023-04-22 09:20:44,3147,purchase
2023-04-22 22:11:44,2719,purchase
2023-04-22 07:06:05,4737,logout
2023-04-22 21:47:02,7335,add_to_cart
2023-04-22 18:50:06,4806,purchase
2023-04-22 23:32:08,5782,logout
2023-04-22 15:24:12,5444,click
2023-04-22 09:27:57,9966,logout
2023-04-22 22:00:35,8569,add_to_cart
2023-04-22 03:04:03,6294,click
2023-04-22 17:36:30,5506,purchase
2023-04-22 15:44:16,2476,logout
2023-04-22 11:34:53,8281,add_to_cart
2023-04-22 10:39:31,3857,purchase
2023-04-22 08:05:56,6943,purchase
2023-04-22 04:38:38,4649,purchase
2023-04-22 05:39:51,7509,purchase
2023-04-22 12:28:33,5566,purchase
2023-04-22 10:39:12,8214,purchase
2023-04-22 17:07:02,5528,view
2023-04-22 17:58:37,3572,view
2023-04-22 15:28:49,3129,logout
2023-04-22 00:39:26,1075,logout
2023-04-22 00:42:21,9884,view
2023-04-22 16:48:24,5572,add_to_cart
2023-04-22 22:42:04,9138,logout
2023-04-22 11:23:54,2425,click
2023-04-22 02:30:15,2059,purchase
2023-04-22 20:17:08,2579,click
2023-04-22 23:41:17,7726,add_to_cart
2023-04-22 12:57:29,8701,view
2023-04-22 19:35:05,2189,logout
2023-04-22 19:58:58,7769,view
2023-04-22 12:37:48,5642,click
2023-04-22 03:34:02,1008,view
2023-04-22 15:11:17,7741,view
2023-04-22 16:03:19,5882,view
2023-04-22 19:24:55,4180,purchase
2023-04-22 01:51:26,4640,view
2023-04-22 16:03:46,7293,view
2023-04-22 03:53:52,8614,click
2023-04-22 11:05:38,8813,add_to_cart
2023-04-22 12:21:44,7865,logout
2023-04-22 04:42:27,2380,add_to_cart
2023-04-22 15:53:24,3151,click
2023-04-22 08:54:17,7460,logout
2023-04-22 00:58:03,3268,view
2023-04-22 18:56:01,4608,add_to_cart
2023-04-22 11:27:34,7016,logout
2023-04-22 04:14:20,6567,logout
2023-04-22 02:44:22,9490,view
2023-04-22 00:43:14,1386,add_to_cart
2023-04-22 06:53:08,4279,view
2023-04-22 00:09:57,3497,logout
2023-04-22 19:15:40,3436,add_to_cart
2023-04-22 14:29:22,7856,click
2023-04-22 17:39:26,3701,logout
2023-04-22 14:04:45,6623,view
2023-04-22 08:44:24,1899,logout
2023-04-22 14:02:01,2846,view
2023-04-22 15:34:31,2192,logout
2023-04-22 03:49:37,7247,logout
2023-04-22 01:45:10,6422,logout
2023-04-22 01:24:34,3236,logout
2023-04-22 15:43:55,4429,view
2023-04-22 00:34:48,6520,view
2023-04-22 23:09:51,5724,add_to_cart
2023-04-22 14:48:21,6341,purchase
2023-04-22 17:26:00,1797,view
2023-04-22 16:17:25,1099,purchase
2023-04-22 03:52:47,3119,click
2023-04-22 15:06:42,1034,purchase
2023-04-22 10:43:26,1721,add_to_cart
2023-04-22 03:17:22,7732,logout
2023-04-22 08:25:14,6320,click
2023-04-22 01:16:25,1323,add_to_cart
2023-04-22 16:42:29,4707,view
2023-04-22 04:26:01,5523,view
2023-04-22 22:43:13,8177,logout
2023-04-22 08:28:57,1875,view
2023-04-22 08:12:38,2364,purchase
2023-04-22 15:03:09,5856,purchase
2023-04-22 17:26:06,9596,click
2023-04-22 20:08:36,9518,view
2023-04-22 11:28:57,5161,click
2023-04-22 07:58:38,8742,view
2023-04-22 20:02:18,3986,add_to_cart
2023-04-22 06:36:44,4447,view
2023-04-22 08:12:09,9139,purchase
2023-04-22 09:29:01,1396,view
2023-04-22 09:39:06,2922,add_to_cart
2023-04-22 07:38:30,1239,purchase
2023-04-22 02:22:38,4096,add_to_cart
2023-04-22 12:20:52,7790,view
2023-04-22 01:19:58,6446,purchase
2023-04-22 06:31:25,1959,logout
2023-04-22 23:45:12,8865,logout
2023-04-22 18:59:21,1701,view
2023-04-22 22:36:44,5038,logout
2023-04-22 18:39:03,4158,click
2023-04-22 00:35:45,5699,view
2023-04-22 12:46:34,4012,view
2023-04-22 03:28:50,1142,logout
2023-04-22 08:07:44,8447,add_to_cart
2023-04-22 04:55:44,4192,logout
2023-04-22 08:07:11,8817,purchase
2023-04-22 06:03:51,5798,purchase
2023-04-22 22:10:36,4342,view
2023-04-22 07:24:24,6022,add_to_cart
2023-04-22 16:53:43,3170,view
2023-04-22 13:47:16,5471,logout
2023-04-22 02:47:42,7565,add_to_cart
2023-04-22 03:40:14,6040,logout
2023-04-22 20:38:12,1277,click
2023-04-22 16:42:57,9365,add_to_cart
2023-04-22 13:08:49,1740,add_to_cart
2023-04-22 22:45:57,2938,logout
2023-04-22 14:56:35,2128,logout
2023-04-22 13:00:53,6673,view
2023-04-22 00:45:23,8931,view
2023-04-22 15:39:15,1013,view
2023-04-22 03:43:49,5518,purchase
2023-04-22 10:10:18,4594,click
2023-04-22 01:24:01,6848,click
2023-04-22 04:01:43,6256,click
2023-04-22 17:34:27,7048,click
2023-04-22 11:17:27,7722,click
2023-04-22 02:08:07,6602,logout
2023-04-22 05:40:39,9620,view
2023-04-22 02:08:47,6223,click
2023-04-22 14:56:58,2027,view
2023-04-22 01:24:09,3794,logout
2023-04-22 19:00:00,3412,click
2023-04-22 22:56:46,4984,click
2023-04-22 08:09:39,2142,view
2023-04-22 18:03:33,8340,add_to_cart
2023-04-22 07:51:18,4112,click
2023-04-22 07:04:31,2524,logout
2023-04-22 14:50:06,1719,click
2023-04-22 09:13:19,3592,click
2023-04-22 20:37:33,4638,add_to_cart
2023-04-22 07:30:09,6823,click
2023-04-22 10:50:28,3652,purchase
2023-04-22 07:37:34,9620,add_to_cart
2023-04-22 03:14:44,6221,logout
2023-04-22 23:06:47,4991,click
2023-04-22 10:15:24,3491,purchase
2023-04-22 03:58:11,6597,click
2023-04-22 09:22:05,8530,view
2023-04-22 13:00:34,8895,view
2023-04-22 12:44:12,7009,logout
2023-04-22 13:47:01,1909,view
2023-04-22 21:02:00,6770,add_to_cart
2023-04-22 17:27:13,4191,logout
2023-04-22 22:25:48,3725,add_to_cart
2023-04-22 23:17:41,4569,purchase
2023-04-22 07:14:41,3104,view
2023-04-22 06:19:10,3453,purchase
2023-04-22 02:15:43,5214,logout
2023-04-22 16:31:07,7013,click
2023-04-22 02:54:42,5128,click
2023-04-22 20:02:41,8987,purchase
2023-04-22 22:37:08,1823,logout
2023-04-22 03:19:55,5655,purchase
2023-04-22 15:38:05,1098,logout
2023-04-22 11:56:15,3245,click
2023-04-22 07:15:35,3330,logout
2023-04-22 02:32:46,8625,click
2023-04-22 08:26:02,3473,logout
2023-04-22 18:57:21,9756,view
2023-04-22 10:23:17,2537,click
2023-04-22 01:41:46,8685,logout
2023-04-22 20:57:55,2031,view
2023-04-22 09:59:55,6203,add_to_cart
2023-04-22 19:28:48,5036,purchase
2023-04-22 08:25:18,4651,click
2023-04-22 19:46:03,9081,add_to_cart
2023-04-22 19:15:22,8432,click
2023-04-22 09:16:44,2589,logout
2023-04-22 10:55:34,9953,view
2023-04-22 23:24:06,5032,view
2023-04-22 01:51:43,3898,add_to_cart
2023-04-22 16:08:08,7757,add_to_cart
2023-04-22 10:03:22,2326,click
2023-04-22 03:41:01,6254,click
2023-04-22 06:19:21,4742,add_to_cart
2023-04-22 11:32:01,4739,add_to_cart
2023-04-22 07:36:12,1095,view
2023-04-22 23:34:01,7971,purchase
2023-04-22 21:05:49,9905,click
2023-04-22 08:11:43,2385,click
2023-04-22 10:27:25,8990,click
2023-04-22 23:50:10,3902,click
2023-04-22 12:37:30,8528,add_to_cart
2023-04-22 09:23:36,7331,logout
2023-04-22 20:00:34,6137,click
2023-04-22 06:42:45,1269,view
2023-04-22 20:15:11,6450,add_to_cart
2023-04-22 07:54:02,6708,logout
2023-04-22 07:43:03,1205,add_to_cart
2023-04-22 17:13:38,3340,view
2023-04-22 14:09:01,2496,add_to_cart
2023-04-22 03:53:58,3167,logout
2023-04-22 04:50:38,4228,view
2023-04-22 13:28:09,6642,add_to_cart
2023-04-22 14:12:36,7882,view
2023-04-22 11:26:21,1642,add_to_cart
2023-04-22 17:48:48,5880,view
2023-04-22 08:27:53,3770,add_to_cart
2023-04-22 02:21:49,7486,view
2023-04-22 10:01:56,8974,view
2023-04-22 16:39:12,9565,purchase
2023-04-22 00:53:25,3218,add_to_cart
2023-04-22 13:18:48,3240,view
2023-04-22 09:15:22,1973,purchase
2023-04-22 09:04:00,8086,click
2023-04-22 09:40:30,3347,logout
2023-04-22 04:55:21,9612,add_to_cart
2023-04-22 19:41:38,5108,click
2023-04-22 10:17:20,6405,logout
2023-04-22 10:22:07,6750,logout
2023-04-22 17:29:56,1846,logout
2023-04-22 19:26:47,9815,click
2023-04-22 01:44:26,4562,add_to_cart
2023-04-22 08:00:45,4809,purchase
2023-04-22 17:11:13,4887,click
2023-04-22 22:04:42,1450,purchase
2023-04-22 19:43:43,8738,click
2023-04-22 02:34:49,4047,view
2023-04-22 21:22:38,3631,click
2023-04-22 06:23:19,3892,logout
2023-04-22 02:28:53,6484,view
2023-04-22 22:21:29,9497,add_to_cart
2023-04-22 18:33:39,3677,add_to_cart
2023-04-22 17:09:54,4181,click
2023-04-22 06:34:54,5426,add_to_cart
2023-04-22 18:38:01,8683,view
2023-04-22 11:36:01,8156,click
2023-04-22 10:57:41,7588,view
2023-04-22 11:30:22,1734,add_to_cart
2023-04-22 05:21:38,6215,add_to_cart
2023-04-22 07:15:55,4214,logout
2023-04-22 01:32:34,1548,view
2023-04-22 21:32:59,5398,view
2023-04-22 23:36:04,2285,logout
2023-04-22 13:31:13,8786,add_to_cart
2023-04-22 10:54:36,2515,purchase
2023-04-22 12:30:08,8363,logout
2023-04-22 17:29:16,4998,logout
2023-04-22 14:26:43,4435,click
2023-04-22 11:34:46,4840,view
2023-04-22 01:33:20,7032,purchase
2023-04-22 08:55:57,6662,click
2023-04-22 09:54:30,8901,purchase
2023-04-22 08:16:12,6588,logout
2023-04-22 12:35:02,4990,click
2023-04-22 13:15:13,2798,add_to_cart
2023-04-22 22:07:46,8366,purchase
2023-04-22 21:46:21,1021,click
2023-04-22 20:21:05,1112,add_to_cart
2023-04-22 17:13:14,6652,purchase
2023-04-22 01:09:40,8574,logout
2023-04-22 02:47:51,8297,purchase
2023-04-22 02:08:01,1538,logout
2023-04-22 02:27:45,1870,logout
2023-04-22 15:21:10,8893,purchase
2023-04-22 10:29:18,1575,purchase
2023-04-22 03:25:10,5838,click
2023-04-22 21:29:36,7197,add_to_cart
2023-04-22 15:23:48,1287,click
2023-04-22 08:23:49,6623,view
2023-04-22 16:17:11,6795,logout
2023-04-22 14:59:23,8825,click
2023-04-22 04:59:32,2040,click
2023-04-22 11:02:31,7428,click
2023-04-22 07:02:14,4177,purchase
2023-04-22 08:01:16,1493,add_to_cart
2023-04-22 15:41:38,4635,purchase
2023-04-22 14:20:42,9446,logout
2023-04-22 18:31:24,1068,click
2023-04-22 19:52:28,1665,logout
2023-04-22 11:36:37,9054,purchase
2023-04-22 03:02:51,2276,logout
2023-04-22 23:51:02,6044,add_to_cart
2023-04-22 03:38:46,4031,logout
2023-04-22 09:17:48,6545,view
2023-04-22 18:47:37,8556,purchase
2023-04-22 03:46:24,9141,click
2023-04-22 09:57:27,9743,view
2023-04-22 07:47:37,2924,add_to_cart
2023-04-22 17:46:54,1027,logout
2023-04-22 06:23:54,8882,purchase
2023-04-22 13:21:52,2712,add_to_cart
2023-04-22 00:56:02,2114,purchase
2023-04-22 23:50:47,6518,click
2023-04-22 09:50:11,3299,purchase
2023-04-22 15:37:57,7481,purchase
2023-04-22 15:50:14,1911,purchase
2023-04-22 09:19:48,3170,view
2023-04-22 18:46:53,7158,logout
2023-04-22 15:57:44,5919,add_to_cart
2023-04-22 17:42:06,7313,add_to_cart
2023-04-22 02:44:01,6446,click
2023-04-22 20:49:08,1962,purchase
2023-04-22 03:22:36,1762,click
2023-04-22 04:31:23,1528,logout
2023-04-22 17:51:21,9468,logout
2023-04-22 19:48:50,1287,logout
2023-04-22 16:11:14,8484,add_to_cart
2023-04-22 03:39:18,5193,click
2023-04-22 02:53:24,2195,purchase
2023-04-22 02:58:52,7396,add_to_cart
2023-04-22 02:27:04,2119,purchase
2023-04-22 21:08:36,7300,logout
2023-04-22 01:19:27,6282,view
2023-04-22 11:34:59,7715,logout
2023-04-22 18:41:17,2652,click
2023-04-22 16:40:37,9485,logout
2023-04-22 17:53:02,1202,purchase
2023-04-22 18:27:12,3225,click
2023-04-22 14:43:17,1391,click
2023-04-22 17:29:17,9238,logout
2023-04-22 20:23:10,5806,logout
2023-04-22 18:29:58,8150,logout
2023-04-22 07:01:12,7673,view
2023-04-22 02:52:38,3100,click
2023-04-22 04:36:13,4750,click
2023-04-22 10:50:30,8252,click
2023-04-22 02:10:26,7298,logout
2023-04-22 17:29:15,2160,add_to_cart
2023-04-22 14:48:44,8073,click
2023-04-22 20:16:04,6680,add_to_cart
2023-04-22 01:25:42,2193,logout
2023-04-22 09:19:13,1106,click
2023-04-22 13:40:21,8421,click
2023-04-22 08:04:04,7442,logout
2023-04-22 07:59:39,5799,add_to_cart
2023-04-22 17:31:39,5632,add_to_cart
2023-04-22 21:59:44,2229,click
2023-04-22 13:59:12,3563,click
2023-04-22 04:33:18,3715,click
2023-04-22 22:14:49,7061,click
2023-04-22 09:12:59,7251,click
2023-04-22 03:07:01,9475,add_to_cart
2023-04-22 08:14:12,1281,purchase
2023-04-22 16:36:56,8604,purchase
2023-04-22 09:24:41,3607,click
2023-04-22 19:22:17,3285,logout
2023-04-22 04:10:54,7551,logout
2023-04-22 10:54:21,2157,view
2023-04-22 03:50:21,2548,view
2023-04-22 10:17:06,1400,purchase
2023-04-22 13:01:12,9763,add_to_cart
2023-04-22 12:36:00,5381,purchase
2023-04-22 10:42:00,3185,purchase
2023-04-22 15:13:57,8461,logout
2023-04-22 13:16:53,6642,view
2023-04-22 06:02:17,8805,click
2023-04-22 12:28:24,5433,logout
2023-04-22 08:01:19,7562,view
2023-04-22 10:56:01,3715,logout
2023-04-22 23:20:21,6981,view
2023-04-22 21:24:42,2233,add_to_cart
2023-04-22 02:52:27,9522,purchase
2023-04-22 18:29:58,9084,view
2023-04-22 04:30:44,9156,click
2023-04-22 11:23:40,5250,view
2023-04-22 19:03:07,9486,purchase
2023-04-22 15:15:50,9546,purchase
2023-04-22 21:16:40,1560,click
2023-04-22 17:11:57,5334,click
2023-04-22 20:31:10,1068,view
2023-04-22 22:57:44,2760,add_to_cart
2023-04-22 14:45:28,6390,click
2023-04-22 11:36:24,4742,logout
2023-04-22 03:32:01,2524,click
2023-04-22 08:33:37,1359,click
2023-04-22 01:47:26,2967,purchase
2023-04-22 15:18:09,6205,click
2023-04-22 07:17:52,5757,view
2023-04-22 20:28:03,9973,click
2023-04-22 13:26:23,4326,logout
2023-04-22 16:00:48,9746,view
2023-04-22 14:36:07,7140,purchase
2023-04-22 11:48:14,9154,purchase
2023-04-22 20:05:18,3538,logout
2023-04-22 10:45:29,5769,purchase
2023-04-22 05:58:11,8531,view
2023-04-22 01:13:48,9916,click
2023-04-22 05:53:06,3168,view
2023-04-22 20:59:50,3527,view
2023-04-22 05:07:37,4102,logout
2023-04-22 06:51:36,2112,purchase
2023-04-22 04:54:32,6392,click
2023-04-22 17:12:39,4104,view
2023-04-22 23:03:35,9933,purchase
2023-04-22 07:16:37,3409,click
2023-04-22 10:41:35,7598,logout
2023-04-22 17:33:08,2142,add_to_cart
2023-04-22 10:48:01,3083,view
2023-04-22 16:38:55,3648,purchase
2023-04-22 13:22:22,3512,view
2023-04-22 17:13:46,3840,view
2023-04-22 13:04:30,7828,purchase
2023-04-22 01:57:59,3115,purchase
2023-04-22 21:31:36,5403,view
2023-04-22 13:17:16,1487,add_to_cart
2023-04-22 16:31:49,2283,add_to_cart
2023-04-22 15:45:48,3756,add_to_cart
2023-04-22 21:53:25,9084,click
2023-04-22 07:56:58,9606,add_to_cart
2023-04-22 06:19:51,3048,logout
2023-04-22 11:18:04,5100,logout
2023-04-22 07:16:52,4053,logout
2023-04-22 07:05:51,1037,add_to_cart
2023-04-22 07:06:08,8334,add_to_cart
2023-04-22 16:52:12,4293,logout
2023-04-22 08:42:22,7504,view
2023-04-22 11:51:15,1773,view
2023-04-22 09:54:55,6920,add_to_cart
2023-04-22 12:47:25,7673,click
2023-04-22 15:36:57,5385,view
2023-04-22 15:35:11,1316,purchase
2023-04-22 13:24:37,1683,view
2023-04-22 14:36:37,3224,view
2023-04-22 02:23:45,4107,add_to_cart
