timestamp,user_id,action
2023-05-31 01:11:09,7675,purchase
2023-05-31 23:45:54,1765,add_to_cart
2023-05-31 11:43:54,1687,logout
2023-05-31 19:46:11,2385,view
2023-05-31 00:56:56,1115,add_to_cart
2023-05-31 18:20:48,4019,view
2023-05-31 08:29:54,1840,logout
2023-05-31 11:45:58,9919,add_to_cart
2023-05-31 10:16:06,7387,purchase
2023-05-31 08:26:59,9247,click
2023-05-31 02:28:57,5522,click
2023-05-31 23:55:51,6336,click
2023-05-31 07:11:00,4785,purchase
2023-05-31 00:29:27,7605,click
2023-05-31 13:02:58,9082,logout
2023-05-31 02:53:30,8338,add_to_cart
2023-05-31 04:19:55,8744,view
2023-05-31 16:47:01,4213,purchase
2023-05-31 02:00:08,4395,logout
2023-05-31 18:53:36,9854,add_to_cart
2023-05-31 03:49:25,7765,add_to_cart
2023-05-31 08:16:20,8853,logout
2023-05-31 09:53:36,1107,click
2023-05-31 01:22:00,9540,purchase
2023-05-31 14:31:40,2526,purchase
2023-05-31 01:20:44,4548,purchase
2023-05-31 09:33:01,5597,logout
2023-05-31 22:57:20,9590,purchase
2023-05-31 19:34:08,2206,logout
2023-05-31 20:38:03,7820,add_to_cart
2023-05-31 05:15:43,1978,add_to_cart
2023-05-31 14:31:24,4329,view
2023-05-31 11:38:39,6270,purchase
2023-05-31 15:07:12,4991,logout
2023-05-31 22:28:26,7788,click
2023-05-31 16:15:52,1279,view
2023-05-31 19:02:07,4516,logout
2023-05-31 20:20:49,7938,add_to_cart
2023-05-31 01:53:40,6673,purchase
2023-05-31 14:11:37,6586,click
2023-05-31 22:18:38,5028,logout
2023-05-31 00:54:21,1704,purchase
2023-05-31 12:53:57,6311,add_to_cart
2023-05-31 20:45:58,4333,add_to_cart
2023-05-31 17:08:38,8675,logout
2023-05-31 05:06:54,8520,click
2023-05-31 16:26:36,5299,view
2023-05-31 00:47:03,3589,add_to_cart
2023-05-31 00:59:50,6634,add_to_cart
2023-05-31 02:41:36,4883,logout
2023-05-31 13:10:51,9435,click
2023-05-31 22:17:22,7467,click
2023-05-31 01:36:48,6095,add_to_cart
2023-05-31 15:45:49,8958,click
2023-05-31 10:57:04,7893,add_to_cart
2023-05-31 17:43:39,9195,view
2023-05-31 23:15:02,6478,logout
2023-05-31 03:02:20,8936,click
2023-05-31 05:17:29,6381,purchase
2023-05-31 03:16:21,2104,click
2023-05-31 03:42:36,3280,purchase
2023-05-31 11:48:19,3919,click
2023-05-31 07:16:18,2407,click
2023-05-31 19:10:48,5519,add_to_cart
2023-05-31 23:38:21,5041,view
2023-05-31 15:07:21,6044,purchase
2023-05-31 14:37:14,9427,logout
2023-05-31 19:49:58,2534,add_to_cart
2023-05-31 00:37:13,4272,click
2023-05-31 21:41:29,5309,add_to_cart
2023-05-31 21:09:56,4649,add_to_cart
2023-05-31 23:31:34,8672,click
2023-05-31 21:29:06,2104,add_to_cart
2023-05-31 07:33:54,7339,purchase
2023-05-31 13:23:02,1503,view
2023-05-31 21:46:54,1813,click
2023-05-31 19:13:10,4211,click
2023-05-31 03:55:22,5006,add_to_cart
2023-05-31 16:45:26,9505,view
2023-05-31 03:05:47,4464,logout
2023-05-31 09:27:00,4250,add_to_cart
2023-05-31 14:27:38,6582,purchase
2023-05-31 01:10:40,2989,click
2023-05-31 11:34:12,3754,purchase
2023-05-31 01:14:27,9911,logout
2023-05-31 11:12:14,2383,logout
2023-05-31 13:47:40,7792,purchase
2023-05-31 01:25:01,7670,logout
2023-05-31 20:47:58,1477,add_to_cart
2023-05-31 09:23:26,7905,add_to_cart
2023-05-31 05:03:06,6516,add_to_cart
2023-05-31 13:29:41,5164,add_to_cart
2023-05-31 22:45:04,5531,logout
2023-05-31 21:20:52,8359,logout
2023-05-31 14:50:40,6950,logout
2023-05-31 17:32:38,7504,add_to_cart
2023-05-31 13:52:57,5548,click
2023-05-31 02:17:55,9996,purchase
2023-05-31 15:02:53,2099,purchase
2023-05-31 07:32:07,9752,click
2023-05-31 11:10:56,4980,purchase
2023-05-31 01:35:45,1001,purchase
2023-05-31 10:40:42,6477,click
2023-05-31 16:39:43,9739,logout
2023-05-31 02:10:31,3937,add_to_cart
2023-05-31 20:14:56,9372,click
2023-05-31 03:20:55,2501,view
2023-05-31 05:51:55,6838,view
2023-05-31 10:08:13,2316,purchase
2023-05-31 18:06:15,2718,click
2023-05-31 08:37:58,2321,click
2023-05-31 23:40:11,4183,logout
2023-05-31 12:01:26,3710,click
2023-05-31 21:05:23,1371,view
2023-05-31 04:42:20,4438,purchase
2023-05-31 15:58:39,7029,add_to_cart
2023-05-31 01:44:20,6490,view
2023-05-31 02:25:09,5959,purchase
2023-05-31 08:10:51,2905,logout
2023-05-31 02:39:28,2051,purchase
2023-05-31 04:17:22,7857,click
2023-05-31 12:33:09,6318,purchase
2023-05-31 09:01:36,9003,logout
2023-05-31 23:57:12,9958,view
2023-05-31 17:19:54,3888,purchase
2023-05-31 05:31:18,1760,click
2023-05-31 23:06:16,5163,purchase
2023-05-31 21:57:06,6094,logout
2023-05-31 02:36:32,7145,add_to_cart
2023-05-31 00:30:52,5376,click
2023-05-31 06:19:56,2319,view
2023-05-31 16:39:49,9496,view
2023-05-31 05:23:29,5890,view
2023-05-31 01:00:01,4909,add_to_cart
2023-05-31 04:32:13,5677,logout
2023-05-31 01:44:20,9564,view
2023-05-31 10:14:17,5458,logout
2023-05-31 13:34:41,4929,purchase
2023-05-31 22:50:51,2420,add_to_cart
2023-05-31 06:21:50,4808,view
2023-05-31 05:52:26,4854,logout
2023-05-31 22:08:09,8247,purchase
2023-05-31 12:07:22,8378,add_to_cart
2023-05-31 16:21:14,8372,click
2023-05-31 08:47:00,8083,purchase
2023-05-31 23:11:07,7772,add_to_cart
2023-05-31 15:21:25,5692,click
2023-05-31 06:16:23,1022,purchase
2023-05-31 05:29:50,7884,view
2023-05-31 19:26:42,3736,add_to_cart
2023-05-31 11:23:52,9102,logout
2023-05-31 11:43:33,7281,purchase
2023-05-31 18:23:36,1863,purchase
2023-05-31 00:24:22,4612,purchase
2023-05-31 18:30:57,9715,view
2023-05-31 13:16:01,6501,view
2023-05-31 16:19:40,2761,add_to_cart
2023-05-31 16:17:17,7173,view
2023-05-31 06:22:59,1961,purchase
2023-05-31 10:38:57,6330,logout
2023-05-31 18:54:22,7938,purchase
2023-05-31 09:08:36,7909,purchase
2023-05-31 13:41:18,3564,click
2023-05-31 00:49:20,7973,logout
2023-05-31 23:23:51,4505,logout
2023-05-31 15:58:25,3705,logout
2023-05-31 07:51:26,9112,click
2023-05-31 05:14:05,6773,add_to_cart
2023-05-31 19:44:45,1813,add_to_cart
2023-05-31 19:24:13,1891,click
2023-05-31 18:08:36,6184,purchase
2023-05-31 14:34:28,4642,click
2023-05-31 13:13:32,8780,view
2023-05-31 17:45:45,2369,purchase
2023-05-31 03:13:39,1872,click
2023-05-31 13:12:26,1612,logout
2023-05-31 21:25:34,3953,purchase
2023-05-31 19:14:14,5497,logout
2023-05-31 18:49:50,7725,add_to_cart
2023-05-31 05:13:07,2750,purchase
2023-05-31 18:06:25,6156,view
2023-05-31 12:11:33,5545,click
2023-05-31 07:07:21,5992,view
2023-05-31 18:53:48,7687,click
2023-05-31 03:22:10,1347,view
2023-05-31 06:37:33,5860,add_to_cart
2023-05-31 01:12:10,8274,purchase
2023-05-31 16:56:10,2952,add_to_cart
2023-05-31 08:34:54,6561,purchase
2023-05-31 18:12:52,1553,click
2023-05-31 01:50:17,5105,click
2023-05-31 23:39:42,7243,view
2023-05-31 19:31:02,7070,click
2023-05-31 15:13:52,1735,logout
2023-05-31 15:15:05,3283,add_to_cart
2023-05-31 09:07:09,8549,purchase
2023-05-31 20:45:07,1788,view
2023-05-31 19:00:10,5138,click
2023-05-31 19:38:54,8807,purchase
2023-05-31 22:02:10,4627,add_to_cart
2023-05-31 05:47:31,2884,add_to_cart
2023-05-31 06:35:48,1097,click
2023-05-31 19:29:34,9582,logout
2023-05-31 03:07:52,5547,add_to_cart
2023-05-31 08:02:39,4876,logout
2023-05-31 09:32:10,8817,add_to_cart
2023-05-31 00:55:28,1144,logout
2023-05-31 19:23:52,2465,logout
2023-05-31 06:31:01,7326,click
2023-05-31 21:56:52,6961,add_to_cart
2023-05-31 09:54:00,8031,purchase
2023-05-31 20:26:10,3189,purchase
2023-05-31 01:35:25,2057,click
2023-05-31 10:53:06,8254,logout
2023-05-31 04:51:58,1996,purchase
2023-05-31 05:38:54,1564,add_to_cart
