v_1490001,u_0298,m_017,2023-05-30 17:59:39,63
v_1490002,u_0227,m_021,2023-05-30 02:40:18,34
v_1490003,u_0495,m_067,2023-05-30 09:02:28,88
v_1490004,u_0667,m_330,2023-05-30 03:21:10,8
v_1490005,u_0739,m_027,2023-05-30 13:42:19,28
v_1490006,u_0165,m_077,2023-05-30 22:01:52,22
v_1490007,u_0285,m_037,2023-05-30 17:58:32,21
v_1490008,u_0780,m_355,2023-05-30 09:35:12,17
v_1490009,u_0057,m_222,2023-05-30 20:12:41,64
v_1490010,u_0057,m_500,2023-05-30 08:39:41,59
v_1490011,u_0875,m_029,2023-05-30 18:25:10,43
v_1490012,u_0137,m_177,2023-05-30 17:55:59,4
v_1490013,u_0566,m_340,2023-05-30 16:26:22,53
v_1490014,u_0097,m_337,2023-05-30 08:33:14,39
v_1490015,u_0391,m_468,2023-05-30 22:53:54,77
v_1490016,u_0190,m_448,2023-05-30 06:57:03,111
v_1490017,u_0084,m_329,2023-05-30 04:05:43,47
v_1490018,u_0347,m_109,2023-05-30 02:48:22,97
v_1490019,u_0793,m_218,2023-05-30 18:44:44,66
v_1490020,u_0404,m_375,2023-05-30 16:40:14,33
v_1490021,u_0129,m_274,2023-05-30 08:19:24,120
v_1490022,u_0914,m_393,2023-05-30 18:30:56,73
v_1490023,u_0976,m_279,2023-05-30 00:30:20,9
v_1490024,u_0720,m_358,2023-05-30 18:29:27,36
v_1490025,u_0436,m_476,2023-05-30 23:27:37,4
v_1490026,u_0522,m_129,2023-05-30 00:03:22,12
v_1490027,u_0010,m_016,2023-05-30 01:38:35,86
v_1490028,u_0387,m_380,2023-05-30 16:36:31,13
v_1490029,u_0998,m_476,2023-05-30 11:41:52,90
v_1490030,u_0335,m_387,2023-05-30 15:50:37,79
v_1490031,u_0788,m_335,2023-05-30 05:52:21,49
v_1490032,u_0849,m_470,2023-05-30 18:17:28,33
v_1490033,u_0880,m_333,2023-05-30 01:04:47,26
v_1490034,u_0595,m_253,2023-05-30 00:11:57,107
v_1490035,u_0721,m_187,2023-05-30 18:23:49,36
