timestamp,user_id,action
2023-05-27 03:54:43,4052,add_to_cart
2023-05-27 19:59:29,6043,purchase
2023-05-27 01:30:42,8535,view
2023-05-27 13:08:45,3149,add_to_cart
2023-05-27 09:08:21,4567,add_to_cart
2023-05-27 18:56:05,6001,purchase
2023-05-27 23:01:01,4382,purchase
2023-05-27 21:39:34,9316,view
2023-05-27 07:41:10,1836,view
2023-05-27 11:35:57,1547,purchase
2023-05-27 02:08:43,1052,logout
2023-05-27 09:59:13,5205,click
2023-05-27 03:43:04,5406,add_to_cart
2023-05-27 23:23:03,5536,purchase
2023-05-27 04:06:14,2578,click
2023-05-27 15:09:17,3334,click
2023-05-27 09:40:43,8506,purchase
2023-05-27 14:57:19,1127,add_to_cart
2023-05-27 23:11:10,4161,logout
2023-05-27 16:40:05,4372,click
2023-05-27 22:47:27,3544,click
2023-05-27 08:53:49,3578,view
2023-05-27 01:44:10,7750,click
2023-05-27 20:28:55,3410,logout
2023-05-27 06:54:37,3699,click
2023-05-27 22:05:07,2737,purchase
2023-05-27 02:50:07,7294,click
2023-05-27 02:33:27,2610,logout
2023-05-27 11:18:11,1126,view
2023-05-27 20:07:48,9514,purchase
2023-05-27 14:40:34,9190,logout
2023-05-27 02:19:03,4133,click
2023-05-27 06:10:55,2354,click
2023-05-27 18:00:33,2801,logout
2023-05-27 00:50:58,1317,purchase
2023-05-27 22:01:30,6086,add_to_cart
2023-05-27 02:34:41,1037,logout
2023-05-27 05:45:48,1657,click
2023-05-27 15:26:25,3951,click
2023-05-27 22:28:09,1644,click
2023-05-27 19:31:45,6038,add_to_cart
2023-05-27 06:31:11,1569,click
2023-05-27 19:20:56,6407,logout
2023-05-27 18:57:45,3177,view
2023-05-27 23:59:09,7629,add_to_cart
2023-05-27 11:34:49,1550,click
2023-05-27 09:46:39,6329,view
2023-05-27 12:24:48,9103,logout
2023-05-27 09:40:04,6680,click
2023-05-27 20:39:21,1788,logout
2023-05-27 14:46:18,2431,purchase
2023-05-27 05:45:43,2757,purchase
2023-05-27 19:56:29,9851,view
2023-05-27 21:53:30,6082,click
2023-05-27 22:07:53,2733,logout
2023-05-27 16:44:24,4411,logout
2023-05-27 13:12:47,5565,add_to_cart
2023-05-27 04:45:07,9583,click
2023-05-27 16:54:23,7569,purchase
2023-05-27 18:43:02,3751,view
2023-05-27 10:33:48,8482,add_to_cart
2023-05-27 12:33:05,4057,add_to_cart
2023-05-27 23:13:02,8783,add_to_cart
2023-05-27 05:29:10,4719,logout
2023-05-27 06:25:37,7182,click
2023-05-27 07:37:20,1916,add_to_cart
2023-05-27 06:27:57,7181,purchase
2023-05-27 01:06:42,8366,view
2023-05-27 12:07:44,8228,view
2023-05-27 20:18:31,3168,logout
2023-05-27 02:41:41,8537,logout
2023-05-27 09:58:36,2987,view
2023-05-27 09:05:37,2025,view
2023-05-27 00:49:12,5920,view
2023-05-27 05:58:15,9107,click
