timestamp,user_id,action
2023-10-25 09:13:35,9049,click
2023-10-25 13:44:31,7173,logout
2023-10-25 03:48:05,6291,click
2023-10-25 04:50:18,3024,view
2023-10-25 12:30:48,8861,logout
2023-10-25 02:31:42,8166,logout
2023-10-25 13:52:48,6046,view
2023-10-25 14:18:52,3797,click
2023-10-25 20:00:35,8122,view
2023-10-25 08:44:30,7473,logout
2023-10-25 01:14:15,2724,purchase
2023-10-25 15:55:44,7518,logout
2023-10-25 09:49:07,5985,purchase
2023-10-25 16:52:06,9383,logout
2023-10-25 07:08:39,5276,add_to_cart
2023-10-25 23:44:00,6130,purchase
2023-10-25 03:41:06,8197,purchase
2023-10-25 07:04:18,1522,click
2023-10-25 19:52:05,3174,click
2023-10-25 18:52:59,9716,click
2023-10-25 15:33:14,3008,add_to_cart
2023-10-25 17:12:36,8497,add_to_cart
2023-10-25 19:27:10,5195,add_to_cart
2023-10-25 15:48:04,2440,purchase
2023-10-25 02:03:18,2591,purchase
2023-10-25 21:36:21,1828,logout
2023-10-25 14:01:04,6665,logout
2023-10-25 10:42:41,1468,click
2023-10-25 16:18:26,2986,view
2023-10-25 04:41:37,1339,click
2023-10-25 06:38:50,3441,logout
2023-10-25 00:03:38,4310,purchase
2023-10-25 14:04:37,1692,add_to_cart
2023-10-25 12:27:31,4452,logout
2023-10-25 21:44:52,8702,logout
2023-10-25 22:59:24,3427,click
2023-10-25 14:09:15,3952,add_to_cart
2023-10-25 17:17:46,4523,click
2023-10-25 22:47:30,7816,view
2023-10-25 10:36:16,9869,view
2023-10-25 16:37:43,3638,add_to_cart
2023-10-25 13:53:01,1694,click
2023-10-25 17:00:00,6074,click
2023-10-25 13:52:25,8384,click
2023-10-25 02:05:22,7035,view
2023-10-25 23:05:39,1804,logout
2023-10-25 08:00:53,7625,logout
2023-10-25 10:11:25,7901,logout
2023-10-25 19:05:16,3595,add_to_cart
2023-10-25 20:29:40,4760,purchase
2023-10-25 18:38:16,1950,purchase
2023-10-25 00:23:42,1672,click
2023-10-25 15:12:13,5797,click
2023-10-25 06:17:30,2532,add_to_cart
2023-10-25 14:09:36,6418,logout
2023-10-25 14:54:21,2855,purchase
2023-10-25 05:11:17,7027,add_to_cart
2023-10-25 10:04:39,4730,purchase
2023-10-25 09:10:38,2347,logout
2023-10-25 01:37:54,3269,add_to_cart
2023-10-25 11:21:06,9179,view
2023-10-25 15:49:56,3073,add_to_cart
2023-10-25 23:11:26,2748,click
2023-10-25 18:07:47,9117,add_to_cart
2023-10-25 12:39:42,3618,purchase
2023-10-25 00:34:58,2875,logout
2023-10-25 16:53:13,1345,add_to_cart
2023-10-25 23:42:47,8514,click
2023-10-25 12:03:21,1726,logout
2023-10-25 14:06:06,6419,add_to_cart
2023-10-25 01:59:24,7905,click
2023-10-25 03:32:40,7592,purchase
2023-10-25 03:13:45,3231,purchase
2023-10-25 03:19:20,7143,view
2023-10-25 09:01:13,1301,purchase
2023-10-25 09:03:58,5600,purchase
2023-10-25 02:44:08,7439,view
2023-10-25 02:06:52,8391,logout
2023-10-25 12:32:11,6426,click
2023-10-25 07:42:18,2854,click
2023-10-25 10:41:51,5785,view
2023-10-25 19:49:53,1350,click
2023-10-25 22:50:51,5020,view
2023-10-25 17:26:03,7721,click
2023-10-25 22:31:52,3573,purchase
2023-10-25 17:13:40,1849,purchase
2023-10-25 22:11:30,7262,logout
2023-10-25 07:51:00,4052,add_to_cart
2023-10-25 09:51:46,1631,add_to_cart
2023-10-25 01:43:37,6921,purchase
2023-10-25 10:01:06,6866,view
2023-10-25 09:41:02,9940,logout
2023-10-25 22:15:18,8156,click
2023-10-25 08:09:44,2993,click
2023-10-25 00:12:14,2205,logout
2023-10-25 16:40:53,7898,logout
2023-10-25 20:33:15,8058,purchase
2023-10-25 00:15:18,1487,click
2023-10-25 03:29:03,2008,add_to_cart
2023-10-25 05:42:29,2721,logout
2023-10-25 03:14:01,5606,add_to_cart
2023-10-25 20:58:04,2454,add_to_cart
2023-10-25 18:15:16,7582,click
2023-10-25 15:13:45,3981,view
2023-10-25 22:55:54,7118,view
2023-10-25 17:42:33,6934,add_to_cart
2023-10-25 09:49:01,6335,add_to_cart
2023-10-25 04:35:39,8278,add_to_cart
2023-10-25 01:30:42,5248,logout
2023-10-25 15:25:31,2679,logout
2023-10-25 06:11:52,7074,logout
