v_1900001,u_0059,m_028,2023-07-10 19:27:54,36
v_1900002,u_0867,m_093,2023-07-10 22:16:47,115
v_1900003,u_0661,m_393,2023-07-10 00:37:05,3
v_1900004,u_0350,m_181,2023-07-10 09:39:10,64
v_1900005,u_0236,m_102,2023-07-10 15:23:26,15
v_1900006,u_0071,m_267,2023-07-10 16:11:37,112
v_1900007,u_0906,m_492,2023-07-10 02:00:15,22
v_1900008,u_0583,m_456,2023-07-10 13:12:54,83
v_1900009,u_0367,m_015,2023-07-10 14:00:35,16
v_1900010,u_0575,m_447,2023-07-10 15:07:36,30
v_1900011,u_0723,m_414,2023-07-10 16:44:41,115
v_1900012,u_0255,m_353,2023-07-10 18:00:14,98
v_1900013,u_0230,m_200,2023-07-10 23:12:51,81
v_1900014,u_0865,m_114,2023-07-10 08:46:49,8
v_1900015,u_0157,m_252,2023-07-10 14:38:01,109
v_1900016,u_0052,m_045,2023-07-10 06:54:37,31
v_1900017,u_0216,m_143,2023-07-10 17:51:58,27
v_1900018,u_0692,m_312,2023-07-10 14:35:53,41
v_1900019,u_0331,m_312,2023-07-10 06:12:52,26
v_1900020,u_0225,m_404,2023-07-10 14:14:40,16
v_1900021,u_0110,m_091,2023-07-10 05:10:38,120
v_1900022,u_0855,m_385,2023-07-10 04:08:29,84
v_1900023,u_0069,m_016,2023-07-10 01:16:50,95
v_1900024,u_0897,m_216,2023-07-10 12:22:14,66
v_1900025,u_0572,m_445,2023-07-10 15:53:10,20
v_1900026,u_0354,m_422,2023-07-10 11:21:40,10
v_1900027,u_0320,m_021,2023-07-10 16:51:33,46
v_1900028,u_0375,m_083,2023-07-10 10:54:16,92
v_1900029,u_0643,m_063,2023-07-10 21:04:09,42
v_1900030,u_0088,m_194,2023-07-10 08:32:54,9
v_1900031,u_0921,m_119,2023-07-10 10:44:03,65
v_1900032,u_0516,m_091,2023-07-10 06:54:01,48
v_1900033,u_0647,m_362,2023-07-10 22:59:01,118
v_1900034,u_0184,m_261,2023-07-10 19:40:12,24
v_1900035,u_0848,m_297,2023-07-10 07:51:58,78
v_1900036,u_0018,m_471,2023-07-10 13:19:50,20
v_1900037,u_0807,m_303,2023-07-10 19:23:26,15
v_1900038,u_0152,m_484,2023-07-10 17:52:21,42
v_1900039,u_0176,m_339,2023-07-10 21:21:32,4
v_1900040,u_0685,m_425,2023-07-10 02:09:01,9
v_1900041,u_0818,m_410,2023-07-10 19:29:09,61
v_1900042,u_0586,m_123,2023-07-10 07:21:51,118
v_1900043,u_0136,m_040,2023-07-10 12:01:43,51
v_1900044,u_0189,m_211,2023-07-10 23:35:03,55
v_1900045,u_0915,m_478,2023-07-10 16:53:43,8
v_1900046,u_0256,m_490,2023-07-10 00:19:08,113
v_1900047,u_0739,m_204,2023-07-10 15:43:22,5
v_1900048,u_0795,m_043,2023-07-10 13:06:09,102
v_1900049,u_0011,m_386,2023-07-10 18:22:01,10
v_1900050,u_0731,m_390,2023-07-10 10:44:50,77
v_1900051,u_0174,m_322,2023-07-10 02:39:40,95
v_1900052,u_0323,m_241,2023-07-10 20:05:39,6
v_1900053,u_0048,m_127,2023-07-10 11:11:51,28
v_1900054,u_0660,m_452,2023-07-10 13:48:46,29
v_1900055,u_0827,m_215,2023-07-10 00:53:12,103
v_1900056,u_0533,m_012,2023-07-10 20:12:29,41
v_1900057,u_0415,m_141,2023-07-10 07:25:22,57
v_1900058,u_0188,m_196,2023-07-10 07:13:12,55
v_1900059,u_0772,m_442,2023-07-10 19:49:22,54
v_1900060,u_0102,m_392,2023-07-10 14:27:25,62
v_1900061,u_0498,m_201,2023-07-10 08:50:57,120
v_1900062,u_0486,m_364,2023-07-10 19:48:48,77
v_1900063,u_0606,m_085,2023-07-10 06:00:46,42
v_1900064,u_0168,m_419,2023-07-10 01:00:35,50
v_1900065,u_0430,m_385,2023-07-10 17:00:25,23
v_1900066,u_0019,m_392,2023-07-10 11:16:44,12
v_1900067,u_0320,m_039,2023-07-10 12:54:14,101
v_1900068,u_0672,m_499,2023-07-10 07:15:37,56
v_1900069,u_0781,m_212,2023-07-10 00:13:58,1
v_1900070,u_0195,m_041,2023-07-10 22:20:47,52
