v_2940001,u_0155,m_268,2023-10-22 23:23:03,100
v_2940002,u_0092,m_455,2023-10-22 12:17:37,110
v_2940003,u_0519,m_477,2023-10-22 22:41:44,106
v_2940004,u_0655,m_139,2023-10-22 22:17:35,118
v_2940005,u_0219,m_290,2023-10-22 18:13:46,57
v_2940006,u_0615,m_334,2023-10-22 11:29:56,76
v_2940007,u_0156,m_268,2023-10-22 00:50:33,79
v_2940008,u_0416,m_388,2023-10-22 22:30:11,87
v_2940009,u_0806,m_060,2023-10-22 04:26:08,105
v_2940010,u_0860,m_062,2023-10-22 16:48:36,37
v_2940011,u_0515,m_398,2023-10-22 14:48:30,76
v_2940012,u_0675,m_236,2023-10-22 15:02:05,115
v_2940013,u_0011,m_118,2023-10-22 21:29:28,44
v_2940014,u_0719,m_302,2023-10-22 15:17:43,109
v_2940015,u_0003,m_414,2023-10-22 16:58:42,114
v_2940016,u_0009,m_500,2023-10-22 07:56:24,87
v_2940017,u_0975,m_222,2023-10-22 01:14:42,5
v_2940018,u_0781,m_272,2023-10-22 13:36:39,118
v_2940019,u_0717,m_026,2023-10-22 13:41:07,113
v_2940020,u_0265,m_092,2023-10-22 17:17:44,23
v_2940021,u_0448,m_140,2023-10-22 10:14:15,108
v_2940022,u_0691,m_298,2023-10-22 15:07:18,75
v_2940023,u_0239,m_369,2023-10-22 23:45:18,69
v_2940024,u_0201,m_254,2023-10-22 17:33:55,9
v_2940025,u_0260,m_117,2023-10-22 03:56:46,114
v_2940026,u_0966,m_195,2023-10-22 00:32:23,23
v_2940027,u_0045,m_312,2023-10-22 08:18:50,55
v_2940028,u_0112,m_159,2023-10-22 15:24:58,65
v_2940029,u_0381,m_187,2023-10-22 12:37:00,5
v_2940030,u_0053,m_067,2023-10-22 11:32:32,94
v_2940031,u_0515,m_143,2023-10-22 04:13:05,37
v_2940032,u_0791,m_271,2023-10-22 06:44:11,95
v_2940033,u_0890,m_043,2023-10-22 05:23:06,18
v_2940034,u_0693,m_105,2023-10-22 18:30:55,16
v_2940035,u_0703,m_416,2023-10-22 06:02:53,115
v_2940036,u_0099,m_087,2023-10-22 01:40:52,31
v_2940037,u_0109,m_334,2023-10-22 00:17:43,39
v_2940038,u_0671,m_423,2023-10-22 15:29:30,99
v_2940039,u_0684,m_112,2023-10-22 08:30:36,56
v_2940040,u_0481,m_499,2023-10-22 16:05:49,92
v_2940041,u_0700,m_054,2023-10-22 06:24:22,106
v_2940042,u_0765,m_048,2023-10-22 01:40:12,114
v_2940043,u_0312,m_366,2023-10-22 05:21:46,78
v_2940044,u_0844,m_159,2023-10-22 01:44:17,29
v_2940045,u_0833,m_167,2023-10-22 06:04:40,1
v_2940046,u_0919,m_379,2023-10-22 19:21:29,22
v_2940047,u_0782,m_423,2023-10-22 16:51:06,40
v_2940048,u_0691,m_376,2023-10-22 07:35:51,56
v_2940049,u_0727,m_016,2023-10-22 06:16:20,93
v_2940050,u_0147,m_459,2023-10-22 11:26:05,97
v_2940051,u_0839,m_225,2023-10-22 17:54:00,9
v_2940052,u_0064,m_262,2023-10-22 02:34:42,42
v_2940053,u_0336,m_342,2023-10-22 06:10:24,105
v_2940054,u_0498,m_479,2023-10-22 19:33:00,112
v_2940055,u_0364,m_438,2023-10-22 22:22:19,9
v_2940056,u_0413,m_082,2023-10-22 14:54:21,31
v_2940057,u_0957,m_036,2023-10-22 19:40:13,39
v_2940058,u_0254,m_286,2023-10-22 14:21:44,43
v_2940059,u_0319,m_114,2023-10-22 19:06:12,43
v_2940060,u_0837,m_352,2023-10-22 04:31:19,11
v_2940061,u_0952,m_108,2023-10-22 06:28:01,83
v_2940062,u_0827,m_161,2023-10-22 11:18:12,21
v_2940063,u_0411,m_473,2023-10-22 01:21:09,82
v_2940064,u_0920,m_262,2023-10-22 05:58:35,104
v_2940065,u_0175,m_264,2023-10-22 04:20:14,21
v_2940066,u_0614,m_465,2023-10-22 12:17:20,35
v_2940067,u_0039,m_014,2023-10-22 07:17:33,36
v_2940068,u_0364,m_132,2023-10-22 23:42:08,91
v_2940069,u_0725,m_161,2023-10-22 21:20:41,55
v_2940070,u_0071,m_311,2023-10-22 11:48:26,95
v_2940071,u_0156,m_357,2023-10-22 23:39:09,17
v_2940072,u_0895,m_128,2023-10-22 05:49:29,117
v_2940073,u_0110,m_020,2023-10-22 06:09:50,71
v_2940074,u_0734,m_477,2023-10-22 21:31:59,19
v_2940075,u_0213,m_211,2023-10-22 18:48:13,6
v_2940076,u_0898,m_361,2023-10-22 15:13:25,104
v_2940077,u_0153,m_329,2023-10-22 08:07:32,35
v_2940078,u_0276,m_236,2023-10-22 09:06:11,35
v_2940079,u_0110,m_230,2023-10-22 11:16:29,102
v_2940080,u_0941,m_473,2023-10-22 13:39:32,56
v_2940081,u_0864,m_192,2023-10-22 16:31:00,73
v_2940082,u_0622,m_473,2023-10-22 14:10:00,29
v_2940083,u_0145,m_007,2023-10-22 00:59:12,21
v_2940084,u_0112,m_394,2023-10-22 08:55:00,15
v_2940085,u_0064,m_462,2023-10-22 21:04:16,31
v_2940086,u_0624,m_004,2023-10-22 01:26:38,16
v_2940087,u_0919,m_068,2023-10-22 04:13:45,71
v_2940088,u_0822,m_202,2023-10-22 13:31:50,18
v_2940089,u_0643,m_383,2023-10-22 06:48:37,74
v_2940090,u_0683,m_443,2023-10-22 13:07:13,118
v_2940091,u_0894,m_045,2023-10-22 07:11:25,86
v_2940092,u_0582,m_010,2023-10-22 06:35:11,65
v_2940093,u_0527,m_207,2023-10-22 01:58:26,38
v_2940094,u_0414,m_171,2023-10-22 20:59:13,81
v_2940095,u_0034,m_429,2023-10-22 20:49:32,23
v_2940096,u_0709,m_464,2023-10-22 17:13:33,53
v_2940097,u_0192,m_087,2023-10-22 04:38:39,18
v_2940098,u_0020,m_448,2023-10-22 18:16:05,11
v_2940099,u_0101,m_403,2023-10-22 00:02:54,114
v_2940100,u_0316,m_173,2023-10-22 05:48:25,14
v_2940101,u_0350,m_201,2023-10-22 20:46:05,8
v_2940102,u_0236,m_353,2023-10-22 15:35:32,50
v_2940103,u_0854,m_398,2023-10-22 23:31:41,23
v_2940104,u_0166,m_074,2023-10-22 04:05:47,67
v_2940105,u_0900,m_357,2023-10-22 02:00:28,16
v_2940106,u_0657,m_207,2023-10-22 09:18:33,103
v_2940107,u_0160,m_335,2023-10-22 16:34:05,80
v_2940108,u_0920,m_399,2023-10-22 17:45:23,79
v_2940109,u_0962,m_225,2023-10-22 21:32:32,1
v_2940110,u_0623,m_487,2023-10-22 02:42:56,87
v_2940111,u_0244,m_250,2023-10-22 18:57:48,28
v_2940112,u_0115,m_081,2023-10-22 05:08:41,85
v_2940113,u_0691,m_350,2023-10-22 05:00:16,36
v_2940114,u_0292,m_087,2023-10-22 23:47:27,32
v_2940115,u_0688,m_474,2023-10-22 05:44:39,27
v_2940116,u_0950,m_409,2023-10-22 16:00:41,41
v_2940117,u_0852,m_202,2023-10-22 21:21:59,2
v_2940118,u_0602,m_429,2023-10-22 06:34:36,72
v_2940119,u_0264,m_334,2023-10-22 13:29:42,16
v_2940120,u_0611,m_262,2023-10-22 13:15:48,43
v_2940121,u_0872,m_445,2023-10-22 22:43:18,20
v_2940122,u_0146,m_324,2023-10-22 21:05:45,103
v_2940123,u_0833,m_305,2023-10-22 01:26:48,56
v_2940124,u_0026,m_407,2023-10-22 06:42:29,49
v_2940125,u_0426,m_035,2023-10-22 18:15:07,88
v_2940126,u_0239,m_358,2023-10-22 07:35:00,94
v_2940127,u_0580,m_350,2023-10-22 07:19:13,81
v_2940128,u_0459,m_409,2023-10-22 00:46:38,12
v_2940129,u_0293,m_467,2023-10-22 00:08:58,24
v_2940130,u_0803,m_028,2023-10-22 19:52:44,18
v_2940131,u_0753,m_303,2023-10-22 04:21:42,1
v_2940132,u_0913,m_113,2023-10-22 18:58:45,97
v_2940133,u_0002,m_326,2023-10-22 13:05:15,95
v_2940134,u_0973,m_423,2023-10-22 19:19:03,103
v_2940135,u_0302,m_200,2023-10-22 21:12:32,29
v_2940136,u_0716,m_175,2023-10-22 05:00:16,40
v_2940137,u_0782,m_395,2023-10-22 06:20:15,71
v_2940138,u_0159,m_439,2023-10-22 16:12:02,5
v_2940139,u_0686,m_141,2023-10-22 03:11:46,81
v_2940140,u_0974,m_474,2023-10-22 12:45:33,37
v_2940141,u_0108,m_079,2023-10-22 22:26:47,106
v_2940142,u_0803,m_355,2023-10-22 21:27:09,94
v_2940143,u_0958,m_499,2023-10-22 07:50:05,103
v_2940144,u_0213,m_400,2023-10-22 21:57:46,2
v_2940145,u_0216,m_323,2023-10-22 18:29:53,12
v_2940146,u_0686,m_365,2023-10-22 18:52:43,87
v_2940147,u_0178,m_014,2023-10-22 21:18:32,78
v_2940148,u_0845,m_465,2023-10-22 07:39:04,76
v_2940149,u_0436,m_156,2023-10-22 06:50:55,115
v_2940150,u_0903,m_122,2023-10-22 08:48:56,28
v_2940151,u_0346,m_127,2023-10-22 15:46:11,28
v_2940152,u_0708,m_365,2023-10-22 20:52:21,105
v_2940153,u_0953,m_345,2023-10-22 21:30:53,12
v_2940154,u_0501,m_113,2023-10-22 10:00:28,94
v_2940155,u_0071,m_244,2023-10-22 13:01:53,83
