v_2020001,u_0957,m_138,2023-07-22 16:40:01,91
v_2020002,u_0789,m_314,2023-07-22 08:44:22,23
v_2020003,u_0301,m_125,2023-07-22 04:04:03,110
v_2020004,u_0572,m_346,2023-07-22 12:04:10,24
v_2020005,u_0991,m_376,2023-07-22 11:04:16,82
v_2020006,u_0867,m_220,2023-07-22 01:03:01,47
v_2020007,u_0786,m_328,2023-07-22 14:10:36,113
v_2020008,u_0081,m_176,2023-07-22 09:46:23,112
v_2020009,u_0669,m_388,2023-07-22 21:02:30,27
v_2020010,u_0209,m_381,2023-07-22 07:03:37,85
v_2020011,u_0197,m_165,2023-07-22 13:36:30,105
v_2020012,u_0961,m_163,2023-07-22 03:22:23,82
v_2020013,u_0441,m_027,2023-07-22 22:38:51,61
v_2020014,u_0381,m_490,2023-07-22 12:24:23,68
v_2020015,u_0356,m_348,2023-07-22 07:49:18,47
v_2020016,u_0652,m_472,2023-07-22 05:13:28,42
v_2020017,u_0987,m_363,2023-07-22 03:42:46,61
v_2020018,u_0535,m_297,2023-07-22 10:51:02,22
v_2020019,u_0655,m_461,2023-07-22 11:54:28,36
v_2020020,u_0732,m_114,2023-07-22 10:13:45,110
v_2020021,u_0666,m_413,2023-07-22 20:57:09,49
v_2020022,u_0037,m_486,2023-07-22 08:38:16,101
v_2020023,u_0556,m_324,2023-07-22 22:43:39,77
v_2020024,u_0795,m_175,2023-07-22 07:30:52,90
v_2020025,u_0293,m_484,2023-07-22 02:27:37,29
v_2020026,u_0184,m_425,2023-07-22 10:51:08,14
v_2020027,u_0903,m_095,2023-07-22 22:10:12,32
v_2020028,u_0472,m_047,2023-07-22 20:24:17,89
v_2020029,u_0033,m_432,2023-07-22 14:23:34,39
v_2020030,u_0827,m_348,2023-07-22 15:06:48,111
v_2020031,u_0190,m_216,2023-07-22 05:43:50,94
v_2020032,u_0448,m_159,2023-07-22 16:10:03,76
v_2020033,u_0962,m_256,2023-07-22 03:22:40,109
v_2020034,u_0805,m_179,2023-07-22 06:01:20,82
v_2020035,u_0659,m_204,2023-07-22 17:36:30,114
v_2020036,u_0965,m_469,2023-07-22 02:23:11,87
v_2020037,u_0336,m_098,2023-07-22 02:27:16,7
v_2020038,u_0488,m_267,2023-07-22 06:20:31,5
v_2020039,u_0706,m_387,2023-07-22 20:33:45,37
v_2020040,u_0864,m_288,2023-07-22 01:52:56,73
v_2020041,u_0043,m_120,2023-07-22 07:49:14,72
v_2020042,u_0372,m_390,2023-07-22 11:32:12,83
v_2020043,u_0253,m_244,2023-07-22 21:14:00,70
v_2020044,u_0917,m_237,2023-07-22 01:49:18,88
v_2020045,u_0540,m_226,2023-07-22 01:32:09,86
v_2020046,u_0654,m_395,2023-07-22 19:00:21,8
v_2020047,u_0020,m_356,2023-07-22 19:03:27,6
v_2020048,u_0489,m_316,2023-07-22 22:19:43,72
v_2020049,u_0616,m_226,2023-07-22 06:31:57,71
v_2020050,u_0700,m_108,2023-07-22 08:15:43,69
v_2020051,u_0947,m_235,2023-07-22 22:25:39,31
v_2020052,u_0578,m_336,2023-07-22 11:28:17,75
v_2020053,u_0896,m_197,2023-07-22 06:46:43,54
v_2020054,u_0776,m_415,2023-07-22 04:07:23,94
v_2020055,u_0390,m_443,2023-07-22 18:33:12,25
v_2020056,u_0258,m_154,2023-07-22 15:29:03,90
v_2020057,u_0653,m_078,2023-07-22 10:01:19,48
v_2020058,u_0542,m_426,2023-07-22 12:20:53,32
v_2020059,u_0297,m_212,2023-07-22 00:06:50,68
