timestamp,user_id,action
2023-03-05 16:44:32,8393,add_to_cart
2023-03-05 20:39:46,2711,click
2023-03-05 05:50:56,2343,view
2023-03-05 01:17:21,9381,view
2023-03-05 09:59:35,4673,add_to_cart
2023-03-05 03:35:05,3690,click
2023-03-05 10:13:11,7068,purchase
2023-03-05 22:23:38,4079,click
2023-03-05 16:28:27,5442,purchase
2023-03-05 20:08:00,8307,add_to_cart
2023-03-05 20:50:51,4202,click
2023-03-05 03:28:32,1519,purchase
2023-03-05 15:51:44,1382,add_to_cart
2023-03-05 23:43:28,2325,add_to_cart
2023-03-05 14:50:23,3172,click
2023-03-05 11:02:45,9590,click
2023-03-05 04:49:06,3384,purchase
2023-03-05 08:08:15,6522,add_to_cart
2023-03-05 02:16:29,6011,logout
2023-03-05 02:02:55,8703,logout
2023-03-05 07:02:54,9101,purchase
2023-03-05 13:03:13,1646,logout
2023-03-05 19:35:43,1923,purchase
2023-03-05 20:40:52,1662,purchase
2023-03-05 03:36:49,1169,purchase
2023-03-05 07:32:48,7007,purchase
2023-03-05 17:06:59,1446,add_to_cart
2023-03-05 13:32:38,8870,view
2023-03-05 14:49:36,2105,view
2023-03-05 19:48:33,3942,purchase
2023-03-05 21:13:29,8090,add_to_cart
2023-03-05 03:28:15,2365,click
2023-03-05 21:07:41,6322,purchase
2023-03-05 05:48:39,4991,logout
2023-03-05 21:48:18,6566,add_to_cart
2023-03-05 12:39:46,1818,add_to_cart
2023-03-05 09:40:06,9931,add_to_cart
2023-03-05 05:22:08,1451,purchase
2023-03-05 19:16:39,1247,add_to_cart
2023-03-05 00:41:20,8699,click
2023-03-05 04:59:43,1695,add_to_cart
2023-03-05 02:47:33,4634,purchase
2023-03-05 02:06:56,6188,click
2023-03-05 22:04:25,4164,logout
2023-03-05 21:14:13,3731,add_to_cart
2023-03-05 22:33:03,4352,purchase
2023-03-05 12:58:07,6045,add_to_cart
2023-03-05 05:49:01,5490,purchase
2023-03-05 05:00:21,9687,purchase
2023-03-05 12:37:44,9964,click
2023-03-05 17:00:28,4498,logout
2023-03-05 01:23:51,7362,purchase
2023-03-05 17:44:04,1941,logout
2023-03-05 00:07:30,6150,logout
2023-03-05 23:43:45,5370,add_to_cart
2023-03-05 14:03:00,4446,add_to_cart
2023-03-05 21:51:47,4688,logout
2023-03-05 16:43:16,9500,add_to_cart
2023-03-05 09:57:11,2287,view
2023-03-05 15:58:09,7646,view
2023-03-05 18:33:05,5471,purchase
2023-03-05 15:12:23,5182,view
2023-03-05 08:30:29,9817,purchase
2023-03-05 11:14:02,3159,purchase
2023-03-05 13:43:02,5318,add_to_cart
2023-03-05 18:40:12,8647,add_to_cart
2023-03-05 22:44:23,9299,add_to_cart
2023-03-05 06:18:57,1882,view
2023-03-05 03:03:21,7584,add_to_cart
2023-03-05 03:30:16,6197,purchase
2023-03-05 05:01:25,3303,add_to_cart
2023-03-05 21:43:54,4701,logout
2023-03-05 22:41:38,9709,add_to_cart
2023-03-05 01:41:17,7844,click
2023-03-05 23:30:10,8586,logout
2023-03-05 21:38:01,1204,click
2023-03-05 21:37:49,6390,add_to_cart
2023-03-05 14:52:26,9042,view
2023-03-05 12:35:49,9595,purchase
2023-03-05 13:10:24,3234,click
2023-03-05 20:21:35,3662,purchase
2023-03-05 17:30:22,4943,add_to_cart
2023-03-05 10:04:24,3151,logout
2023-03-05 10:18:13,3634,add_to_cart
2023-03-05 06:01:49,9960,click
2023-03-05 22:23:31,9771,view
2023-03-05 11:24:29,5405,view
2023-03-05 21:16:34,8243,click
2023-03-05 17:45:38,2827,purchase
2023-03-05 13:38:18,7137,purchase
2023-03-05 11:40:30,9850,add_to_cart
2023-03-05 03:20:33,8947,logout
2023-03-05 12:23:29,5252,purchase
2023-03-05 01:08:05,6694,click
2023-03-05 19:55:32,8992,click
2023-03-05 21:46:23,7679,purchase
2023-03-05 14:51:08,9688,purchase
2023-03-05 14:27:32,9259,view
2023-03-05 09:23:46,3357,add_to_cart
2023-03-05 21:48:49,5392,logout
2023-03-05 20:35:59,5102,logout
2023-03-05 18:01:54,7846,logout
2023-03-05 08:25:11,2437,view
2023-03-05 22:49:43,3978,click
2023-03-05 02:39:11,5538,add_to_cart
2023-03-05 01:05:58,6510,view
2023-03-05 03:40:05,3957,logout
2023-03-05 02:09:13,5844,add_to_cart
2023-03-05 22:23:37,1274,logout
2023-03-05 14:31:09,1307,add_to_cart
2023-03-05 23:50:12,7344,add_to_cart
2023-03-05 19:02:06,6602,add_to_cart
2023-03-05 14:22:20,8377,logout
2023-03-05 09:34:36,4619,click
2023-03-05 13:28:23,2704,click
2023-03-05 02:40:44,6582,logout
2023-03-05 20:20:51,4173,click
2023-03-05 05:45:44,6253,view
2023-03-05 03:28:43,3338,logout
2023-03-05 12:57:27,4418,logout
2023-03-05 06:55:13,9606,add_to_cart
2023-03-05 13:01:16,7234,view
2023-03-05 16:59:23,1661,purchase
2023-03-05 19:54:56,7945,add_to_cart
2023-03-05 12:17:06,5324,click
2023-03-05 20:50:19,3969,logout
2023-03-05 00:57:01,6761,purchase
2023-03-05 16:23:18,8794,logout
2023-03-05 18:03:20,8191,purchase
2023-03-05 03:28:48,1003,add_to_cart
2023-03-05 15:27:21,1387,add_to_cart
2023-03-05 07:00:21,5909,view
2023-03-05 07:14:22,1210,click
2023-03-05 18:03:45,1512,purchase
2023-03-05 10:51:45,8613,add_to_cart
2023-03-05 05:39:09,6483,click
2023-03-05 15:53:13,6667,view
2023-03-05 12:11:12,5383,logout
2023-03-05 18:47:34,2449,view
2023-03-05 02:48:20,9554,view
2023-03-05 08:29:00,1362,view
2023-03-05 08:24:16,2949,purchase
2023-03-05 07:11:50,2762,logout
2023-03-05 02:33:31,9401,logout
2023-03-05 19:06:20,9125,add_to_cart
2023-03-05 06:47:06,1561,click
2023-03-05 11:58:49,8961,logout
2023-03-05 22:14:40,4217,add_to_cart
2023-03-05 23:39:24,2987,purchase
2023-03-05 14:36:09,8494,click
2023-03-05 03:40:47,1725,logout
2023-03-05 14:54:49,9650,view
2023-03-05 16:31:54,6384,logout
2023-03-05 01:14:35,7565,add_to_cart
2023-03-05 13:38:57,8114,purchase
2023-03-05 20:00:23,2616,click
2023-03-05 11:57:48,6121,click
2023-03-05 04:54:34,4243,logout
2023-03-05 12:32:43,3518,purchase
2023-03-05 13:36:22,1374,purchase
2023-03-05 13:40:10,9857,view
2023-03-05 03:30:57,3760,purchase
2023-03-05 21:58:58,5194,logout
