v_430001,u_0313,m_441,2023-02-13 07:03:45,48
v_430002,u_0229,m_277,2023-02-13 12:39:15,109
v_430003,u_0857,m_408,2023-02-13 10:01:48,50
v_430004,u_0278,m_274,2023-02-13 19:11:52,45
v_430005,u_0164,m_498,2023-02-13 21:39:14,50
v_430006,u_0061,m_125,2023-02-13 14:04:29,70
v_430007,u_0437,m_452,2023-02-13 11:47:10,76
v_430008,u_0923,m_384,2023-02-13 23:35:21,41
v_430009,u_0019,m_249,2023-02-13 20:32:44,86
v_430010,u_0378,m_154,2023-02-13 05:18:45,100
v_430011,u_0794,m_367,2023-02-13 08:28:08,60
v_430012,u_0089,m_107,2023-02-13 07:05:23,91
v_430013,u_0328,m_145,2023-02-13 11:41:11,30
v_430014,u_0419,m_089,2023-02-13 08:03:11,24
v_430015,u_0265,m_181,2023-02-13 15:29:13,106
v_430016,u_0529,m_105,2023-02-13 19:29:05,30
v_430017,u_0874,m_360,2023-02-13 00:30:34,93
v_430018,u_0103,m_048,2023-02-13 19:59:44,83
v_430019,u_0303,m_237,2023-02-13 07:27:22,17
v_430020,u_0935,m_048,2023-02-13 06:09:31,16
v_430021,u_0214,m_267,2023-02-13 22:41:49,88
v_430022,u_0491,m_499,2023-02-13 07:57:26,33
v_430023,u_0559,m_227,2023-02-13 06:29:18,44
v_430024,u_0912,m_401,2023-02-13 17:24:00,61
v_430025,u_0976,m_336,2023-02-13 17:55:16,102
v_430026,u_0720,m_069,2023-02-13 21:56:47,112
v_430027,u_0408,m_084,2023-02-13 06:45:55,78
v_430028,u_0862,m_382,2023-02-13 16:12:15,78
v_430029,u_0980,m_213,2023-02-13 21:09:52,106
v_430030,u_0507,m_062,2023-02-13 14:48:00,88
v_430031,u_0990,m_108,2023-02-13 10:48:05,109
v_430032,u_0406,m_190,2023-02-13 18:19:04,9
v_430033,u_0813,m_211,2023-02-13 02:35:30,5
v_430034,u_0698,m_478,2023-02-13 08:54:54,48
v_430035,u_0811,m_062,2023-02-13 16:57:24,70
v_430036,u_0030,m_099,2023-02-13 13:17:41,5
v_430037,u_0829,m_291,2023-02-13 23:43:02,105
v_430038,u_0319,m_057,2023-02-13 01:37:20,31
v_430039,u_0812,m_329,2023-02-13 19:19:22,119
v_430040,u_0801,m_455,2023-02-13 16:47:53,24
v_430041,u_0993,m_435,2023-02-13 15:41:18,14
v_430042,u_0351,m_428,2023-02-13 15:57:20,98
v_430043,u_0872,m_135,2023-02-13 20:02:55,20
v_430044,u_0315,m_314,2023-02-13 20:26:25,29
v_430045,u_0108,m_138,2023-02-13 02:16:48,53
v_430046,u_0873,m_280,2023-02-13 22:27:50,20
v_430047,u_0534,m_171,2023-02-13 20:42:51,106
v_430048,u_0234,m_348,2023-02-13 20:28:35,70
v_430049,u_0950,m_338,2023-02-13 22:11:44,21
v_430050,u_0509,m_106,2023-02-13 08:26:00,96
v_430051,u_0180,m_323,2023-02-13 14:53:28,92
v_430052,u_0177,m_437,2023-02-13 08:53:23,39
v_430053,u_0971,m_473,2023-02-13 21:01:40,5
v_430054,u_0357,m_294,2023-02-13 10:16:55,118
v_430055,u_0223,m_100,2023-02-13 17:14:31,13
v_430056,u_0139,m_047,2023-02-13 14:05:56,48
v_430057,u_0545,m_342,2023-02-13 04:58:06,66
v_430058,u_0362,m_343,2023-02-13 13:25:46,58
v_430059,u_0726,m_474,2023-02-13 12:58:53,3
v_430060,u_0404,m_098,2023-02-13 04:43:33,37
v_430061,u_0144,m_244,2023-02-13 16:31:41,6
v_430062,u_0648,m_275,2023-02-13 04:53:16,68
v_430063,u_0675,m_016,2023-02-13 22:29:46,110
v_430064,u_0392,m_342,2023-02-13 10:59:22,31
v_430065,u_0895,m_168,2023-02-13 12:50:20,111
v_430066,u_0563,m_158,2023-02-13 18:47:44,1
v_430067,u_0947,m_089,2023-02-13 22:05:34,78
v_430068,u_0583,m_378,2023-02-13 01:05:07,57
v_430069,u_0911,m_263,2023-02-13 19:34:11,114
v_430070,u_0013,m_326,2023-02-13 09:00:39,22
v_430071,u_0991,m_092,2023-02-13 23:53:06,70
v_430072,u_0727,m_484,2023-02-13 14:24:51,16
v_430073,u_0938,m_364,2023-02-13 06:39:35,12
v_430074,u_0353,m_123,2023-02-13 06:03:11,16
v_430075,u_0153,m_219,2023-02-13 01:08:47,94
v_430076,u_0789,m_059,2023-02-13 04:03:38,105
v_430077,u_0615,m_130,2023-02-13 01:56:51,7
v_430078,u_0224,m_359,2023-02-13 01:15:48,18
v_430079,u_0671,m_033,2023-02-13 11:05:11,27
v_430080,u_0040,m_038,2023-02-13 09:39:55,86
v_430081,u_0390,m_049,2023-02-13 20:23:47,107
v_430082,u_0539,m_495,2023-02-13 07:23:27,12
v_430083,u_0880,m_187,2023-02-13 09:58:44,90
v_430084,u_0145,m_087,2023-02-13 16:42:29,16
v_430085,u_0210,m_041,2023-02-13 21:27:50,83
v_430086,u_0934,m_214,2023-02-13 10:28:53,31
v_430087,u_0768,m_434,2023-02-13 09:56:25,16
v_430088,u_0650,m_428,2023-02-13 02:50:22,6
v_430089,u_0659,m_392,2023-02-13 06:02:22,107
v_430090,u_0029,m_207,2023-02-13 01:49:49,62
v_430091,u_0264,m_025,2023-02-13 14:20:25,47
v_430092,u_0808,m_310,2023-02-13 05:08:08,120
v_430093,u_0799,m_431,2023-02-13 02:55:44,95
v_430094,u_0310,m_278,2023-02-13 21:52:42,33
v_430095,u_0981,m_238,2023-02-13 15:34:59,73
v_430096,u_0238,m_255,2023-02-13 16:41:55,100
v_430097,u_0808,m_084,2023-02-13 00:45:08,41
v_430098,u_0023,m_384,2023-02-13 02:57:50,91
v_430099,u_0693,m_227,2023-02-13 01:16:42,64
v_430100,u_0694,m_018,2023-02-13 05:03:59,111
v_430101,u_0556,m_443,2023-02-13 16:56:25,87
v_430102,u_0754,m_020,2023-02-13 19:27:29,52
v_430103,u_0054,m_401,2023-02-13 09:17:18,64
v_430104,u_0914,m_275,2023-02-13 05:02:56,78
v_430105,u_0748,m_125,2023-02-13 18:03:52,33
v_430106,u_0411,m_323,2023-02-13 20:18:55,69
v_430107,u_0189,m_318,2023-02-13 20:35:39,64
v_430108,u_0915,m_496,2023-02-13 16:08:45,89
v_430109,u_0659,m_496,2023-02-13 10:02:19,97
v_430110,u_0127,m_012,2023-02-13 06:21:47,27
v_430111,u_0951,m_034,2023-02-13 13:05:03,84
v_430112,u_0613,m_059,2023-02-13 13:25:19,20
v_430113,u_0282,m_349,2023-02-13 03:17:16,34
v_430114,u_0951,m_478,2023-02-13 03:44:44,64
v_430115,u_0028,m_407,2023-02-13 13:51:09,58
v_430116,u_0156,m_049,2023-02-13 05:19:11,81
v_430117,u_0885,m_101,2023-02-13 11:11:13,95
v_430118,u_0033,m_243,2023-02-13 21:19:38,100
v_430119,u_0914,m_391,2023-02-13 21:08:29,49
v_430120,u_0654,m_398,2023-02-13 06:13:14,36
v_430121,u_0411,m_193,2023-02-13 20:24:56,13
v_430122,u_0748,m_254,2023-02-13 18:11:30,118
v_430123,u_0467,m_369,2023-02-13 10:35:46,34
v_430124,u_0923,m_039,2023-02-13 19:39:17,79
v_430125,u_0071,m_399,2023-02-13 14:02:48,62
v_430126,u_0069,m_359,2023-02-13 23:27:14,71
v_430127,u_0951,m_087,2023-02-13 17:15:39,23
v_430128,u_0832,m_157,2023-02-13 15:42:21,83
v_430129,u_0700,m_263,2023-02-13 15:34:45,105
v_430130,u_0868,m_308,2023-02-13 10:49:49,28
v_430131,u_0800,m_064,2023-02-13 08:28:33,82
v_430132,u_0818,m_310,2023-02-13 05:11:13,101
v_430133,u_0379,m_304,2023-02-13 15:40:22,10
v_430134,u_0136,m_245,2023-02-13 18:47:49,12
v_430135,u_0496,m_475,2023-02-13 04:25:24,55
v_430136,u_0278,m_325,2023-02-13 15:41:21,116
v_430137,u_0802,m_188,2023-02-13 13:39:04,10
v_430138,u_0475,m_068,2023-02-13 07:42:23,16
v_430139,u_0038,m_155,2023-02-13 07:44:33,28
v_430140,u_0525,m_424,2023-02-13 15:26:04,66
v_430141,u_0617,m_018,2023-02-13 08:39:28,15
v_430142,u_0220,m_010,2023-02-13 16:54:43,83
v_430143,u_0473,m_328,2023-02-13 21:29:40,17
v_430144,u_0834,m_125,2023-02-13 06:08:21,120
v_430145,u_0396,m_132,2023-02-13 12:46:22,14
v_430146,u_0736,m_384,2023-02-13 06:08:14,6
v_430147,u_0770,m_117,2023-02-13 10:46:49,17
v_430148,u_0403,m_015,2023-02-13 23:04:29,30
v_430149,u_0990,m_376,2023-02-13 01:51:03,108
v_430150,u_0090,m_118,2023-02-13 09:19:27,109
v_430151,u_0881,m_437,2023-02-13 08:27:52,52
v_430152,u_0739,m_084,2023-02-13 18:49:42,108
v_430153,u_0347,m_290,2023-02-13 08:01:52,56
v_430154,u_0840,m_122,2023-02-13 10:15:42,43
v_430155,u_0998,m_274,2023-02-13 01:19:30,18
v_430156,u_0948,m_474,2023-02-13 01:15:19,9
v_430157,u_0039,m_331,2023-02-13 21:05:08,87
v_430158,u_0077,m_022,2023-02-13 11:36:09,27
v_430159,u_0987,m_071,2023-02-13 16:33:59,60
v_430160,u_0866,m_127,2023-02-13 03:34:03,106
v_430161,u_0348,m_497,2023-02-13 04:34:40,86
v_430162,u_0678,m_333,2023-02-13 19:17:34,118
v_430163,u_0339,m_176,2023-02-13 18:11:12,91
v_430164,u_0795,m_042,2023-02-13 00:03:42,113
v_430165,u_0730,m_234,2023-02-13 16:18:13,9
v_430166,u_0521,m_042,2023-02-13 23:17:06,70
v_430167,u_0625,m_414,2023-02-13 15:12:43,49
v_430168,u_0080,m_218,2023-02-13 18:08:13,99
v_430169,u_0130,m_139,2023-02-13 05:06:23,43
v_430170,u_0405,m_267,2023-02-13 18:50:51,94
v_430171,u_0428,m_162,2023-02-13 16:29:14,91
v_430172,u_0881,m_234,2023-02-13 00:15:17,53
v_430173,u_0615,m_421,2023-02-13 06:36:44,83
v_430174,u_0905,m_463,2023-02-13 00:35:04,39
v_430175,u_0414,m_303,2023-02-13 12:39:41,106
v_430176,u_0190,m_363,2023-02-13 10:55:47,54
v_430177,u_0396,m_389,2023-02-13 01:06:26,82
v_430178,u_0756,m_289,2023-02-13 03:23:47,75
v_430179,u_0096,m_456,2023-02-13 15:53:25,10
v_430180,u_0129,m_318,2023-02-13 22:35:31,49
v_430181,u_0762,m_377,2023-02-13 14:48:53,19
v_430182,u_0363,m_323,2023-02-13 21:34:34,11
v_430183,u_0841,m_161,2023-02-13 05:01:19,85
v_430184,u_0543,m_140,2023-02-13 22:36:29,112
v_430185,u_0413,m_456,2023-02-13 05:12:29,55
v_430186,u_0884,m_319,2023-02-13 08:43:31,42
v_430187,u_0798,m_426,2023-02-13 18:41:54,81
v_430188,u_0378,m_091,2023-02-13 21:09:42,55
v_430189,u_0756,m_187,2023-02-13 07:10:38,109
v_430190,u_0824,m_437,2023-02-13 00:56:30,25
