timestamp,user_id,action
2023-12-26 12:14:08,8056,add_to_cart
2023-12-26 10:07:38,7830,add_to_cart
2023-12-26 14:31:29,2203,logout
2023-12-26 23:29:31,7090,click
2023-12-26 21:20:10,9019,purchase
2023-12-26 04:51:19,1913,purchase
2023-12-26 14:03:44,4352,logout
2023-12-26 16:04:43,8543,click
2023-12-26 06:26:54,7453,add_to_cart
2023-12-26 17:38:02,1241,view
2023-12-26 17:57:58,9379,click
2023-12-26 03:31:55,3996,click
2023-12-26 08:02:58,7002,purchase
2023-12-26 04:06:57,2029,logout
2023-12-26 12:42:35,7574,logout
2023-12-26 06:11:14,1103,view
2023-12-26 13:12:53,1854,logout
2023-12-26 19:43:33,9973,view
2023-12-26 14:40:16,1655,click
2023-12-26 17:58:09,2778,view
2023-12-26 21:27:58,8919,logout
2023-12-26 15:44:08,3660,click
2023-12-26 19:15:14,1705,click
2023-12-26 13:53:56,6851,add_to_cart
2023-12-26 19:06:09,7119,click
2023-12-26 04:26:21,5169,view
2023-12-26 22:35:06,1529,click
2023-12-26 20:13:27,4764,purchase
2023-12-26 19:48:29,3263,add_to_cart
2023-12-26 06:07:48,3630,add_to_cart
2023-12-26 04:16:31,2719,view
2023-12-26 02:05:18,4207,logout
2023-12-26 00:27:53,9227,add_to_cart
2023-12-26 17:33:46,6910,add_to_cart
2023-12-26 23:43:25,3815,view
2023-12-26 13:06:43,6587,add_to_cart
2023-12-26 00:12:10,1816,add_to_cart
2023-12-26 08:08:51,9441,logout
2023-12-26 15:40:46,2152,click
2023-12-26 11:48:06,8679,logout
2023-12-26 11:22:13,4776,click
2023-12-26 23:15:00,9721,add_to_cart
2023-12-26 21:10:06,6965,purchase
2023-12-26 06:02:43,1476,logout
2023-12-26 23:28:09,2819,purchase
2023-12-26 03:17:53,7974,view
2023-12-26 18:56:23,1198,click
2023-12-26 09:43:40,1447,purchase
2023-12-26 09:53:02,6997,view
2023-12-26 22:33:04,4724,purchase
2023-12-26 16:50:53,9009,purchase
2023-12-26 13:27:32,1691,logout
2023-12-26 07:53:11,5544,purchase
2023-12-26 12:18:28,2509,view
2023-12-26 14:04:39,2684,logout
2023-12-26 18:49:04,8811,view
2023-12-26 07:15:29,7053,purchase
2023-12-26 15:56:20,4924,click
2023-12-26 14:33:04,4764,logout
2023-12-26 13:17:36,6966,add_to_cart
2023-12-26 20:15:58,7142,click
2023-12-26 19:02:18,9343,click
2023-12-26 13:56:09,1945,logout
2023-12-26 07:07:04,9770,click
2023-12-26 17:52:03,7002,logout
2023-12-26 11:04:46,1799,logout
2023-12-26 17:50:50,9472,purchase
2023-12-26 08:30:13,5330,add_to_cart
2023-12-26 19:49:11,9269,purchase
2023-12-26 22:17:48,4941,add_to_cart
2023-12-26 07:44:13,5820,view
2023-12-26 15:35:19,7988,logout
2023-12-26 13:43:19,2856,logout
2023-12-26 08:32:08,3421,logout
2023-12-26 16:01:47,1833,logout
2023-12-26 17:39:47,9464,add_to_cart
2023-12-26 16:26:32,6547,click
2023-12-26 08:32:10,7956,click
2023-12-26 23:17:00,3083,logout
2023-12-26 20:16:37,1003,view
2023-12-26 02:20:51,6704,click
2023-12-26 21:48:16,3171,purchase
2023-12-26 08:17:47,7162,add_to_cart
2023-12-26 09:29:34,9087,click
2023-12-26 13:17:14,1643,add_to_cart
2023-12-26 08:49:45,5232,view
2023-12-26 21:33:43,4679,view
2023-12-26 05:27:16,8371,purchase
2023-12-26 09:08:12,4961,add_to_cart
2023-12-26 08:01:33,3038,click
2023-12-26 07:02:57,7397,logout
2023-12-26 04:22:37,4562,view
