timestamp,user_id,action
2023-04-06 15:45:52,2202,click
2023-04-06 12:05:31,3463,view
2023-04-06 22:52:14,4318,logout
2023-04-06 23:19:33,7108,purchase
2023-04-06 03:20:17,6063,add_to_cart
2023-04-06 16:44:10,7402,view
2023-04-06 00:25:34,7271,purchase
2023-04-06 16:20:52,9223,purchase
2023-04-06 13:17:16,9828,add_to_cart
2023-04-06 08:01:35,1967,logout
2023-04-06 21:13:54,4099,view
2023-04-06 23:34:06,6492,purchase
2023-04-06 22:15:51,9443,click
2023-04-06 02:51:17,5051,view
2023-04-06 08:02:05,5343,purchase
2023-04-06 03:06:48,4579,add_to_cart
2023-04-06 08:05:07,8762,add_to_cart
2023-04-06 19:46:13,3103,logout
2023-04-06 16:47:56,7615,purchase
2023-04-06 19:15:50,3284,purchase
2023-04-06 08:31:08,8598,click
2023-04-06 09:33:52,8713,purchase
2023-04-06 03:32:29,6942,logout
2023-04-06 02:13:13,8819,purchase
2023-04-06 10:16:31,6512,logout
2023-04-06 13:18:45,7318,logout
2023-04-06 07:07:38,2872,add_to_cart
2023-04-06 01:43:58,5494,click
2023-04-06 18:29:29,3321,click
2023-04-06 12:40:07,6213,logout
2023-04-06 21:57:42,7768,add_to_cart
2023-04-06 23:37:34,1718,logout
2023-04-06 03:05:44,5948,purchase
2023-04-06 16:19:15,8771,add_to_cart
2023-04-06 22:53:43,2889,purchase
2023-04-06 00:13:02,3073,click
2023-04-06 10:58:24,9228,add_to_cart
2023-04-06 00:04:09,9705,add_to_cart
2023-04-06 20:34:05,5311,view
2023-04-06 03:41:39,6899,add_to_cart
2023-04-06 01:30:00,8422,purchase
2023-04-06 00:30:49,5389,view
2023-04-06 21:57:26,6093,add_to_cart
2023-04-06 12:21:35,2136,view
2023-04-06 12:24:50,2696,click
2023-04-06 14:22:02,4081,click
2023-04-06 03:38:17,1106,logout
2023-04-06 06:02:14,2338,purchase
2023-04-06 08:21:49,8539,click
2023-04-06 09:26:26,1587,purchase
2023-04-06 14:43:24,5116,add_to_cart
2023-04-06 13:01:03,3077,add_to_cart
2023-04-06 13:49:13,8146,view
2023-04-06 01:18:03,6262,click
2023-04-06 08:31:34,9502,add_to_cart
2023-04-06 06:27:47,9700,purchase
2023-04-06 10:05:40,9699,purchase
2023-04-06 01:10:35,2247,add_to_cart
2023-04-06 13:04:24,2204,logout
2023-04-06 09:14:00,2166,view
2023-04-06 21:54:42,8082,click
2023-04-06 04:20:42,2542,click
2023-04-06 14:20:13,1584,view
2023-04-06 02:29:06,7521,view
2023-04-06 18:40:04,2549,add_to_cart
2023-04-06 18:24:31,3846,purchase
2023-04-06 20:18:24,4299,logout
2023-04-06 18:38:29,1574,logout
2023-04-06 13:56:30,9296,logout
2023-04-06 21:12:29,7988,add_to_cart
2023-04-06 07:09:20,4179,purchase
2023-04-06 01:59:49,5762,purchase
2023-04-06 04:47:02,8633,view
2023-04-06 02:11:46,6836,logout
2023-04-06 08:22:58,5163,view
2023-04-06 07:17:22,6885,view
2023-04-06 05:19:22,8422,click
2023-04-06 23:50:08,7926,view
2023-04-06 23:39:25,5452,click
2023-04-06 09:31:39,1310,add_to_cart
2023-04-06 14:38:23,7524,purchase
2023-04-06 12:32:39,3031,add_to_cart
2023-04-06 01:04:42,6920,add_to_cart
2023-04-06 13:36:19,3605,click
2023-04-06 22:25:25,3142,logout
2023-04-06 18:29:05,5971,click
2023-04-06 13:28:43,2310,click
2023-04-06 14:55:17,9597,add_to_cart
2023-04-06 21:44:06,5094,add_to_cart
2023-04-06 17:21:04,1099,logout
2023-04-06 02:46:55,7155,add_to_cart
2023-04-06 07:30:27,7969,click
2023-04-06 19:55:05,9975,view
2023-04-06 11:13:13,9813,purchase
2023-04-06 15:20:27,1853,purchase
2023-04-06 05:21:23,7849,view
2023-04-06 07:32:38,7007,purchase
2023-04-06 07:53:05,6770,purchase
2023-04-06 05:18:59,5475,add_to_cart
2023-04-06 22:48:49,8808,click
2023-04-06 07:54:41,5517,logout
2023-04-06 08:38:47,2861,view
2023-04-06 07:21:51,9778,logout
2023-04-06 17:04:48,8568,purchase
2023-04-06 00:56:18,3262,logout
2023-04-06 21:48:03,4565,logout
2023-04-06 17:07:54,3837,add_to_cart
2023-04-06 02:27:00,3162,click
2023-04-06 13:45:07,7829,logout
2023-04-06 08:55:35,2872,purchase
2023-04-06 03:30:25,2939,purchase
2023-04-06 05:47:11,1563,click
2023-04-06 22:49:36,1608,view
2023-04-06 21:50:46,7590,view
2023-04-06 08:31:51,9696,purchase
2023-04-06 04:34:51,7384,add_to_cart
2023-04-06 19:50:04,5220,purchase
2023-04-06 07:32:35,7248,purchase
2023-04-06 03:03:40,4931,view
2023-04-06 21:22:53,9830,purchase
2023-04-06 14:02:57,4362,add_to_cart
2023-04-06 21:42:44,3640,view
2023-04-06 16:58:02,7023,purchase
2023-04-06 00:29:13,4710,view
2023-04-06 14:52:47,7669,view
2023-04-06 16:56:33,7063,click
2023-04-06 21:11:15,6056,add_to_cart
2023-04-06 21:33:16,7591,click
2023-04-06 13:51:39,9359,click
2023-04-06 08:05:36,9587,view
2023-04-06 01:45:27,1526,purchase
2023-04-06 23:40:26,1925,click
2023-04-06 04:47:15,1602,logout
2023-04-06 09:14:58,4658,logout
2023-04-06 21:23:05,3745,purchase
2023-04-06 23:26:54,2698,click
2023-04-06 06:45:20,7382,purchase
2023-04-06 06:54:12,2865,view
2023-04-06 11:05:49,2431,view
2023-04-06 15:58:15,9876,logout
2023-04-06 07:01:06,9272,click
2023-04-06 08:51:02,1039,view
2023-04-06 02:07:40,5128,purchase
