timestamp,user_id,action
2023-01-26 15:05:53,9598,logout
2023-01-26 01:32:23,8848,add_to_cart
2023-01-26 03:41:05,1949,click
2023-01-26 07:29:12,6448,logout
2023-01-26 00:42:38,9523,logout
2023-01-26 14:08:44,9837,view
2023-01-26 09:50:27,5556,add_to_cart
2023-01-26 00:35:50,1011,view
2023-01-26 19:57:43,3178,logout
2023-01-26 02:29:30,9217,view
2023-01-26 07:13:43,8063,logout
2023-01-26 05:48:29,4401,purchase
2023-01-26 11:15:02,7609,purchase
2023-01-26 07:46:37,9571,view
2023-01-26 00:28:24,1378,add_to_cart
2023-01-26 02:13:29,8328,click
2023-01-26 19:14:04,4661,add_to_cart
2023-01-26 08:30:14,5252,add_to_cart
2023-01-26 18:08:59,2716,purchase
2023-01-26 00:22:56,4382,logout
2023-01-26 12:01:53,9025,view
2023-01-26 16:57:21,9948,logout
2023-01-26 02:35:48,7669,view
2023-01-26 00:45:47,1037,purchase
2023-01-26 00:08:55,9842,logout
2023-01-26 02:12:14,2214,click
2023-01-26 18:40:45,4781,add_to_cart
2023-01-26 13:07:03,6756,purchase
2023-01-26 10:11:06,1131,view
2023-01-26 09:04:44,5452,purchase
2023-01-26 01:30:13,6379,add_to_cart
2023-01-26 09:35:19,8538,view
2023-01-26 18:17:49,8871,logout
2023-01-26 12:08:02,2066,logout
2023-01-26 11:08:50,6890,logout
2023-01-26 00:04:55,5083,logout
2023-01-26 17:14:35,1257,click
2023-01-26 21:25:17,3728,add_to_cart
2023-01-26 05:39:32,4933,add_to_cart
2023-01-26 02:17:23,2318,logout
2023-01-26 23:54:13,2337,view
2023-01-26 02:42:24,5569,view
2023-01-26 10:42:59,5709,purchase
2023-01-26 19:27:59,6019,view
2023-01-26 12:03:39,7168,click
2023-01-26 02:16:06,3267,logout
2023-01-26 03:28:24,4618,click
2023-01-26 19:25:59,9219,purchase
2023-01-26 11:56:04,8053,view
2023-01-26 04:02:44,3223,click
2023-01-26 18:16:37,2461,add_to_cart
2023-01-26 12:03:23,8942,logout
2023-01-26 15:17:17,1656,click
2023-01-26 09:42:53,3511,purchase
2023-01-26 16:09:13,6470,add_to_cart
2023-01-26 08:35:27,8884,logout
2023-01-26 16:17:50,5157,add_to_cart
2023-01-26 12:54:36,6895,view
2023-01-26 15:27:04,7954,click
2023-01-26 21:44:45,8446,logout
2023-01-26 19:11:53,2161,click
2023-01-26 01:20:33,3029,view
2023-01-26 11:51:04,9181,purchase
2023-01-26 08:45:17,9268,click
2023-01-26 03:48:35,1659,view
2023-01-26 11:22:06,8528,purchase
2023-01-26 13:51:59,6384,add_to_cart
2023-01-26 21:06:00,8571,purchase
2023-01-26 15:09:48,6078,click
2023-01-26 07:10:03,4873,view
2023-01-26 01:21:37,1359,view
2023-01-26 14:00:33,5536,click
2023-01-26 15:22:34,8822,click
2023-01-26 16:49:02,9692,click
2023-01-26 17:45:17,4253,click
2023-01-26 20:15:51,1920,add_to_cart
2023-01-26 02:58:37,7125,view
2023-01-26 01:18:58,3450,purchase
2023-01-26 17:33:31,4785,logout
2023-01-26 08:55:11,1345,purchase
2023-01-26 17:01:08,7858,logout
2023-01-26 09:23:34,8353,purchase
2023-01-26 08:00:33,4915,purchase
2023-01-26 06:59:02,7618,click
2023-01-26 10:44:29,8115,view
2023-01-26 18:49:12,6532,view
2023-01-26 10:54:05,7085,view
2023-01-26 19:18:14,6422,logout
2023-01-26 22:19:21,5241,logout
2023-01-26 03:33:53,7287,view
2023-01-26 03:16:32,4592,view
2023-01-26 07:50:46,4875,purchase
2023-01-26 16:33:30,1768,purchase
2023-01-26 22:41:04,9895,purchase
2023-01-26 21:17:52,3871,view
2023-01-26 12:16:55,2446,view
2023-01-26 22:12:32,4699,click
2023-01-26 11:58:55,7355,purchase
2023-01-26 03:40:40,3214,purchase
2023-01-26 16:53:31,6536,click
2023-01-26 03:47:43,5275,logout
2023-01-26 02:56:39,8771,purchase
2023-01-26 19:06:10,9150,view
2023-01-26 09:24:23,3819,view
2023-01-26 22:26:58,7078,logout
2023-01-26 13:53:19,2113,view
2023-01-26 13:53:17,3771,view
2023-01-26 03:39:30,1582,add_to_cart
2023-01-26 10:33:43,7691,click
2023-01-26 03:01:21,2893,add_to_cart
2023-01-26 17:29:20,9363,purchase
2023-01-26 16:35:51,4739,purchase
2023-01-26 11:14:07,5021,view
2023-01-26 02:19:19,6706,purchase
2023-01-26 04:24:40,7682,purchase
2023-01-26 03:41:42,9721,view
2023-01-26 20:06:33,9460,purchase
2023-01-26 19:07:04,7742,purchase
2023-01-26 18:06:48,5419,purchase
2023-01-26 09:32:26,8445,logout
2023-01-26 08:53:01,1222,add_to_cart
2023-01-26 12:41:56,6976,add_to_cart
2023-01-26 02:15:05,9198,add_to_cart
2023-01-26 01:48:51,4440,purchase
2023-01-26 11:42:06,6344,add_to_cart
2023-01-26 22:59:09,2552,add_to_cart
2023-01-26 22:09:10,3399,logout
2023-01-26 09:24:20,8696,logout
2023-01-26 09:21:22,2791,logout
2023-01-26 05:38:30,3254,add_to_cart
2023-01-26 05:54:23,7038,view
