v_3050001,u_0734,m_432,2023-11-02 19:53:03,81
v_3050002,u_0794,m_458,2023-11-02 08:32:05,39
v_3050003,u_0518,m_380,2023-11-02 06:46:45,64
v_3050004,u_0406,m_031,2023-11-02 17:34:10,100
v_3050005,u_0607,m_230,2023-11-02 05:56:07,79
v_3050006,u_0177,m_406,2023-11-02 09:51:48,36
v_3050007,u_0071,m_475,2023-11-02 20:57:35,60
v_3050008,u_0712,m_031,2023-11-02 17:05:54,94
v_3050009,u_0339,m_437,2023-11-02 20:41:19,38
v_3050010,u_0468,m_084,2023-11-02 03:56:24,54
v_3050011,u_0229,m_500,2023-11-02 17:33:38,63
v_3050012,u_0971,m_497,2023-11-02 04:03:05,95
v_3050013,u_0001,m_380,2023-11-02 17:53:44,65
v_3050014,u_0539,m_421,2023-11-02 09:44:17,43
v_3050015,u_0817,m_152,2023-11-02 08:13:37,45
v_3050016,u_0490,m_053,2023-11-02 20:11:49,112
v_3050017,u_0981,m_204,2023-11-02 22:17:24,115
v_3050018,u_0277,m_442,2023-11-02 06:04:37,108
v_3050019,u_0467,m_219,2023-11-02 13:20:34,29
v_3050020,u_0390,m_441,2023-11-02 07:43:57,90
v_3050021,u_0085,m_468,2023-11-02 23:40:03,95
v_3050022,u_0211,m_303,2023-11-02 16:44:57,38
v_3050023,u_0198,m_369,2023-11-02 21:01:37,108
v_3050024,u_0659,m_313,2023-11-02 12:30:20,112
v_3050025,u_0789,m_270,2023-11-02 22:15:01,31
v_3050026,u_0688,m_171,2023-11-02 01:49:44,106
v_3050027,u_0030,m_392,2023-11-02 16:51:24,54
v_3050028,u_0400,m_237,2023-11-02 10:13:42,99
v_3050029,u_0080,m_186,2023-11-02 04:00:17,87
v_3050030,u_0148,m_008,2023-11-02 06:00:03,87
v_3050031,u_0408,m_450,2023-11-02 03:41:23,83
v_3050032,u_1000,m_046,2023-11-02 08:01:46,35
v_3050033,u_0900,m_302,2023-11-02 11:30:25,17
v_3050034,u_0470,m_437,2023-11-02 22:00:00,93
v_3050035,u_0915,m_296,2023-11-02 07:54:39,95
v_3050036,u_0598,m_176,2023-11-02 11:51:48,116
v_3050037,u_0181,m_382,2023-11-02 22:52:43,72
v_3050038,u_0116,m_227,2023-11-02 03:14:47,85
v_3050039,u_0619,m_233,2023-11-02 07:21:24,23
v_3050040,u_0907,m_301,2023-11-02 10:23:50,37
v_3050041,u_0807,m_323,2023-11-02 08:34:26,28
v_3050042,u_0148,m_302,2023-11-02 07:04:53,51
v_3050043,u_0213,m_063,2023-11-02 10:49:03,36
v_3050044,u_0030,m_136,2023-11-02 22:47:04,90
v_3050045,u_0999,m_393,2023-11-02 21:08:48,76
v_3050046,u_0030,m_059,2023-11-02 05:53:43,47
v_3050047,u_0944,m_243,2023-11-02 18:56:12,104
v_3050048,u_0456,m_191,2023-11-02 11:45:51,117
v_3050049,u_0818,m_374,2023-11-02 03:39:41,90
v_3050050,u_0117,m_498,2023-11-02 19:16:37,100
v_3050051,u_0832,m_042,2023-11-02 15:27:05,102
v_3050052,u_0896,m_037,2023-11-02 23:03:25,28
v_3050053,u_0879,m_212,2023-11-02 14:45:53,5
v_3050054,u_0676,m_053,2023-11-02 12:14:11,11
v_3050055,u_0680,m_463,2023-11-02 14:29:11,79
v_3050056,u_0583,m_189,2023-11-02 01:11:09,40
v_3050057,u_0420,m_319,2023-11-02 03:18:25,73
v_3050058,u_0579,m_032,2023-11-02 06:48:47,86
v_3050059,u_0719,m_430,2023-11-02 18:27:57,93
v_3050060,u_0210,m_063,2023-11-02 04:12:42,34
v_3050061,u_0268,m_344,2023-11-02 17:24:03,16
v_3050062,u_0394,m_174,2023-11-02 20:10:09,49
v_3050063,u_0470,m_254,2023-11-02 05:13:57,17
v_3050064,u_0201,m_328,2023-11-02 00:51:55,111
v_3050065,u_0950,m_334,2023-11-02 09:22:07,41
v_3050066,u_0628,m_435,2023-11-02 07:10:02,72
v_3050067,u_0386,m_326,2023-11-02 07:26:31,99
v_3050068,u_0309,m_225,2023-11-02 00:49:39,48
v_3050069,u_0835,m_343,2023-11-02 10:15:20,41
v_3050070,u_0615,m_341,2023-11-02 03:14:08,60
v_3050071,u_0157,m_214,2023-11-02 13:28:17,34
v_3050072,u_0498,m_476,2023-11-02 06:16:05,6
v_3050073,u_0418,m_092,2023-11-02 02:35:19,59
v_3050074,u_0154,m_031,2023-11-02 15:38:03,10
v_3050075,u_0220,m_484,2023-11-02 00:27:56,82
v_3050076,u_0585,m_233,2023-11-02 19:15:20,52
v_3050077,u_0912,m_366,2023-11-02 23:21:32,29
v_3050078,u_0355,m_272,2023-11-02 20:16:23,56
v_3050079,u_0814,m_477,2023-11-02 13:38:04,96
