v_2870001,u_0049,m_200,2023-10-15 21:42:18,85
v_2870002,u_0585,m_299,2023-10-15 01:17:27,3
v_2870003,u_0117,m_096,2023-10-15 08:03:28,92
v_2870004,u_0674,m_059,2023-10-15 11:52:04,95
v_2870005,u_0194,m_108,2023-10-15 03:17:55,89
v_2870006,u_0494,m_417,2023-10-15 12:32:39,61
v_2870007,u_0563,m_063,2023-10-15 03:26:03,109
v_2870008,u_0378,m_210,2023-10-15 19:10:08,104
v_2870009,u_0564,m_362,2023-10-15 00:19:43,62
v_2870010,u_0184,m_332,2023-10-15 08:33:45,7
v_2870011,u_0880,m_414,2023-10-15 06:14:32,98
v_2870012,u_0355,m_374,2023-10-15 20:59:24,38
v_2870013,u_0238,m_105,2023-10-15 14:19:33,10
v_2870014,u_0382,m_345,2023-10-15 04:53:22,29
v_2870015,u_0999,m_333,2023-10-15 11:10:46,39
v_2870016,u_0124,m_198,2023-10-15 22:07:00,68
v_2870017,u_0683,m_394,2023-10-15 09:13:00,49
v_2870018,u_0167,m_389,2023-10-15 11:21:50,94
v_2870019,u_0388,m_140,2023-10-15 11:15:21,16
v_2870020,u_0962,m_216,2023-10-15 16:16:28,97
v_2870021,u_0715,m_013,2023-10-15 06:15:07,17
v_2870022,u_0658,m_095,2023-10-15 14:12:12,67
v_2870023,u_0918,m_068,2023-10-15 08:24:19,74
v_2870024,u_0953,m_386,2023-10-15 15:03:09,16
v_2870025,u_0020,m_427,2023-10-15 23:20:52,20
v_2870026,u_0680,m_153,2023-10-15 11:34:03,84
v_2870027,u_0723,m_283,2023-10-15 04:41:43,15
v_2870028,u_0324,m_128,2023-10-15 16:34:03,99
v_2870029,u_0690,m_292,2023-10-15 16:33:29,104
v_2870030,u_0342,m_407,2023-10-15 05:21:36,47
v_2870031,u_0382,m_165,2023-10-15 22:19:35,100
v_2870032,u_0258,m_024,2023-10-15 02:34:24,104
v_2870033,u_0664,m_048,2023-10-15 21:30:50,110
v_2870034,u_0101,m_441,2023-10-15 01:26:26,118
v_2870035,u_0042,m_104,2023-10-15 13:12:08,4
v_2870036,u_0302,m_404,2023-10-15 17:48:33,80
v_2870037,u_0016,m_079,2023-10-15 11:28:24,63
v_2870038,u_0485,m_419,2023-10-15 02:12:54,101
v_2870039,u_0872,m_467,2023-10-15 06:19:18,11
v_2870040,u_0635,m_064,2023-10-15 22:56:30,6
