timestamp,user_id,action
2023-12-24 18:32:29,9335,add_to_cart
2023-12-24 16:28:00,2155,add_to_cart
2023-12-24 13:47:21,7997,add_to_cart
2023-12-24 07:50:33,8792,view
2023-12-24 15:05:17,4241,click
2023-12-24 11:17:09,8398,click
2023-12-24 15:47:23,6111,logout
2023-12-24 21:32:38,8931,view
2023-12-24 19:51:13,9407,add_to_cart
2023-12-24 18:12:56,7531,purchase
2023-12-24 17:45:27,2711,click
2023-12-24 01:27:38,3861,logout
2023-12-24 13:14:31,5258,purchase
2023-12-24 17:22:22,8824,click
2023-12-24 12:17:23,9759,purchase
2023-12-24 16:17:54,1469,click
2023-12-24 15:50:51,3402,click
2023-12-24 23:18:12,8056,logout
2023-12-24 17:18:59,7777,view
2023-12-24 23:25:55,8437,purchase
2023-12-24 14:43:24,6128,click
2023-12-24 11:31:59,3434,purchase
2023-12-24 09:58:16,6684,click
2023-12-24 00:29:06,5904,add_to_cart
2023-12-24 14:50:55,6228,add_to_cart
2023-12-24 01:56:29,8294,logout
2023-12-24 04:25:18,1829,click
2023-12-24 22:15:42,6329,click
2023-12-24 09:27:36,5177,click
2023-12-24 19:24:47,9850,view
2023-12-24 09:56:21,8338,logout
2023-12-24 10:36:52,9150,add_to_cart
2023-12-24 18:19:42,9042,logout
2023-12-24 20:24:51,3593,add_to_cart
2023-12-24 13:23:22,2358,view
2023-12-24 04:58:08,7881,purchase
2023-12-24 12:52:08,9885,purchase
2023-12-24 09:39:28,7770,click
2023-12-24 10:15:26,3088,logout
2023-12-24 00:03:40,6352,purchase
2023-12-24 03:40:13,7298,purchase
2023-12-24 18:48:39,3678,click
2023-12-24 23:30:55,2744,purchase
2023-12-24 06:38:33,7239,logout
2023-12-24 01:02:39,2542,purchase
2023-12-24 11:24:28,2259,view
2023-12-24 20:33:24,1554,purchase
2023-12-24 01:24:27,4473,add_to_cart
2023-12-24 23:23:54,6005,logout
2023-12-24 20:09:53,7467,logout
2023-12-24 14:18:16,3375,click
2023-12-24 10:07:17,4756,click
2023-12-24 03:07:11,6178,view
2023-12-24 15:38:14,4356,view
2023-12-24 09:43:36,7641,view
2023-12-24 21:44:40,4186,add_to_cart
2023-12-24 06:03:11,9699,logout
2023-12-24 09:51:48,6755,view
2023-12-24 16:02:20,1141,logout
2023-12-24 18:30:36,2983,click
2023-12-24 23:46:41,4191,logout
2023-12-24 14:34:47,4688,add_to_cart
2023-12-24 13:07:05,7876,logout
2023-12-24 20:23:01,9907,purchase
2023-12-24 13:26:56,2485,view
2023-12-24 14:26:49,3806,view
2023-12-24 08:46:00,4969,view
2023-12-24 06:41:53,9806,click
2023-12-24 04:08:01,5780,add_to_cart
2023-12-24 11:52:13,2170,logout
2023-12-24 03:05:52,3416,logout
2023-12-24 06:20:29,1545,purchase
2023-12-24 14:52:53,8953,view
2023-12-24 08:05:28,3379,logout
2023-12-24 11:14:10,2636,purchase
2023-12-24 13:48:01,4190,click
2023-12-24 00:00:48,6474,logout
2023-12-24 19:30:08,1604,click
2023-12-24 15:31:30,3943,add_to_cart
2023-12-24 18:11:43,9535,add_to_cart
2023-12-24 15:59:08,3082,view
2023-12-24 23:44:57,6045,view
2023-12-24 19:15:16,2856,logout
2023-12-24 14:30:42,3863,logout
2023-12-24 01:24:19,8759,add_to_cart
2023-12-24 12:02:32,4899,view
2023-12-24 05:25:33,6649,logout
2023-12-24 16:19:25,3732,logout
2023-12-24 02:20:09,9646,add_to_cart
2023-12-24 23:03:29,5049,logout
2023-12-24 11:31:10,4969,click
2023-12-24 23:07:40,3212,add_to_cart
2023-12-24 03:39:57,6573,add_to_cart
2023-12-24 00:50:11,8531,view
2023-12-24 05:03:47,1078,purchase
2023-12-24 16:52:47,7073,view
2023-12-24 06:57:15,6996,logout
2023-12-24 09:29:16,9068,logout
