timestamp,user_id,action
2023-09-08 01:39:25,1314,add_to_cart
2023-09-08 13:19:50,5249,click
2023-09-08 10:23:26,5213,view
2023-09-08 10:51:28,4088,purchase
2023-09-08 02:53:55,1054,view
2023-09-08 12:54:48,2553,logout
2023-09-08 23:46:59,2104,view
2023-09-08 17:30:09,4115,click
2023-09-08 05:53:09,1768,view
2023-09-08 22:21:06,1396,logout
2023-09-08 15:41:33,9177,purchase
2023-09-08 00:17:21,2139,purchase
2023-09-08 19:37:28,7997,click
2023-09-08 06:31:13,7112,add_to_cart
2023-09-08 09:16:36,3995,purchase
2023-09-08 17:59:16,3832,click
2023-09-08 03:22:42,6765,add_to_cart
2023-09-08 15:26:41,6953,add_to_cart
2023-09-08 06:21:27,8607,click
2023-09-08 10:27:37,8394,click
2023-09-08 15:54:45,8549,add_to_cart
2023-09-08 11:04:40,8574,view
2023-09-08 03:47:08,6036,logout
2023-09-08 14:45:31,5109,logout
2023-09-08 06:05:43,3475,add_to_cart
2023-09-08 15:08:28,9430,view
2023-09-08 00:02:16,6753,view
2023-09-08 09:02:36,7422,view
2023-09-08 09:16:40,8913,click
2023-09-08 00:33:47,7912,purchase
2023-09-08 16:29:53,4559,logout
2023-09-08 20:48:24,6620,click
2023-09-08 01:51:22,1900,logout
2023-09-08 00:03:48,9500,click
2023-09-08 22:06:50,7726,click
2023-09-08 20:29:04,6452,purchase
2023-09-08 15:58:31,6193,add_to_cart
2023-09-08 08:03:38,1141,logout
2023-09-08 05:40:43,6308,view
2023-09-08 11:25:19,7181,add_to_cart
2023-09-08 06:30:44,9047,view
2023-09-08 21:54:30,5504,view
2023-09-08 12:19:44,9373,view
2023-09-08 09:55:03,8526,purchase
2023-09-08 17:33:30,2387,add_to_cart
2023-09-08 22:35:22,7662,click
2023-09-08 18:30:49,6493,purchase
2023-09-08 14:24:56,3822,logout
2023-09-08 22:27:51,8658,click
2023-09-08 14:33:35,3704,view
2023-09-08 09:10:06,5037,add_to_cart
2023-09-08 12:07:25,3433,logout
2023-09-08 09:37:51,3239,click
2023-09-08 18:51:36,7082,purchase
2023-09-08 22:36:08,2456,view
2023-09-08 05:13:52,4059,view
2023-09-08 07:56:12,7781,purchase
2023-09-08 00:35:08,4589,view
2023-09-08 16:48:52,2306,view
2023-09-08 13:02:22,7812,purchase
2023-09-08 03:44:45,7966,logout
2023-09-08 12:27:07,5602,purchase
2023-09-08 03:34:10,3333,logout
2023-09-08 09:42:30,5828,click
2023-09-08 19:06:56,2856,click
