v_530001,u_0135,m_255,2023-02-23 13:14:53,1
v_530002,u_0370,m_016,2023-02-23 15:30:07,110
v_530003,u_0984,m_409,2023-02-23 11:49:16,73
v_530004,u_0974,m_373,2023-02-23 01:54:03,33
v_530005,u_0021,m_361,2023-02-23 23:13:49,115
v_530006,u_0931,m_137,2023-02-23 05:30:13,88
v_530007,u_0185,m_093,2023-02-23 20:57:47,82
v_530008,u_0741,m_488,2023-02-23 19:14:10,100
v_530009,u_0005,m_095,2023-02-23 22:41:25,77
v_530010,u_0963,m_032,2023-02-23 00:07:56,6
v_530011,u_0244,m_324,2023-02-23 11:56:20,58
v_530012,u_0866,m_224,2023-02-23 03:35:34,22
v_530013,u_0338,m_475,2023-02-23 07:20:05,116
v_530014,u_0584,m_214,2023-02-23 09:09:54,96
v_530015,u_0113,m_488,2023-02-23 04:04:15,106
v_530016,u_0026,m_255,2023-02-23 17:22:29,76
v_530017,u_0343,m_088,2023-02-23 03:01:51,49
v_530018,u_0343,m_334,2023-02-23 21:04:55,65
v_530019,u_0429,m_466,2023-02-23 01:06:29,114
v_530020,u_0307,m_098,2023-02-23 09:24:18,97
v_530021,u_0066,m_482,2023-02-23 15:40:24,72
v_530022,u_0683,m_144,2023-02-23 06:00:25,120
v_530023,u_0367,m_219,2023-02-23 13:29:20,98
v_530024,u_0790,m_173,2023-02-23 05:23:56,4
v_530025,u_0317,m_063,2023-02-23 00:32:21,118
v_530026,u_0311,m_489,2023-02-23 04:01:19,24
v_530027,u_0439,m_250,2023-02-23 15:37:08,118
v_530028,u_0637,m_272,2023-02-23 11:12:20,36
v_530029,u_0868,m_379,2023-02-23 07:11:24,1
v_530030,u_0064,m_004,2023-02-23 10:37:41,27
v_530031,u_0346,m_460,2023-02-23 13:30:40,87
v_530032,u_0006,m_158,2023-02-23 21:07:16,57
v_530033,u_0553,m_207,2023-02-23 15:03:18,120
v_530034,u_0001,m_130,2023-02-23 13:53:07,117
v_530035,u_0728,m_037,2023-02-23 06:21:12,39
v_530036,u_0067,m_309,2023-02-23 13:00:22,75
v_530037,u_0958,m_289,2023-02-23 08:52:34,15
