v_2170001,u_0642,m_009,2023-08-06 22:25:42,1
v_2170002,u_0437,m_197,2023-08-06 00:11:55,3
v_2170003,u_0667,m_329,2023-08-06 12:54:30,50
v_2170004,u_0821,m_396,2023-08-06 06:12:43,95
v_2170005,u_0878,m_173,2023-08-06 15:44:10,12
v_2170006,u_0224,m_252,2023-08-06 17:58:31,25
v_2170007,u_0136,m_205,2023-08-06 14:10:38,87
v_2170008,u_0170,m_326,2023-08-06 14:36:21,90
v_2170009,u_0313,m_242,2023-08-06 22:32:12,88
v_2170010,u_0057,m_487,2023-08-06 17:26:36,74
v_2170011,u_0940,m_078,2023-08-06 18:04:15,37
v_2170012,u_0192,m_167,2023-08-06 12:48:20,88
v_2170013,u_0529,m_048,2023-08-06 22:14:22,96
v_2170014,u_0440,m_383,2023-08-06 07:52:30,40
v_2170015,u_0280,m_429,2023-08-06 16:52:00,72
v_2170016,u_0913,m_024,2023-08-06 12:02:43,43
v_2170017,u_0585,m_111,2023-08-06 11:53:08,120
v_2170018,u_0551,m_413,2023-08-06 23:56:13,53
v_2170019,u_0301,m_168,2023-08-06 07:52:21,13
v_2170020,u_0689,m_364,2023-08-06 11:19:31,77
v_2170021,u_0720,m_142,2023-08-06 14:23:35,57
v_2170022,u_0122,m_318,2023-08-06 17:15:40,88
v_2170023,u_0088,m_072,2023-08-06 06:15:07,100
v_2170024,u_0274,m_128,2023-08-06 06:23:02,113
v_2170025,u_0332,m_212,2023-08-06 15:11:57,110
v_2170026,u_0302,m_157,2023-08-06 00:40:24,47
v_2170027,u_0178,m_244,2023-08-06 16:58:04,36
v_2170028,u_0443,m_211,2023-08-06 22:01:01,109
v_2170029,u_0961,m_239,2023-08-06 18:56:17,12
v_2170030,u_0435,m_101,2023-08-06 16:32:50,83
v_2170031,u_0764,m_390,2023-08-06 07:42:17,114
v_2170032,u_0750,m_473,2023-08-06 05:14:48,39
v_2170033,u_0326,m_486,2023-08-06 08:36:14,56
v_2170034,u_0624,m_065,2023-08-06 22:00:10,100
v_2170035,u_0915,m_033,2023-08-06 06:50:38,115
v_2170036,u_0729,m_141,2023-08-06 13:33:16,93
v_2170037,u_0783,m_085,2023-08-06 13:23:16,56
v_2170038,u_0966,m_259,2023-08-06 02:22:28,76
v_2170039,u_0296,m_250,2023-08-06 06:20:57,50
v_2170040,u_0122,m_362,2023-08-06 11:41:49,109
v_2170041,u_0883,m_256,2023-08-06 11:50:05,60
v_2170042,u_0956,m_257,2023-08-06 20:22:41,69
v_2170043,u_0402,m_438,2023-08-06 02:15:48,16
v_2170044,u_0341,m_340,2023-08-06 03:02:37,58
v_2170045,u_0595,m_176,2023-08-06 14:08:39,37
v_2170046,u_0842,m_117,2023-08-06 05:56:54,98
v_2170047,u_0261,m_471,2023-08-06 18:16:55,101
v_2170048,u_0958,m_228,2023-08-06 10:17:45,49
v_2170049,u_0821,m_081,2023-08-06 21:03:36,9
v_2170050,u_0082,m_274,2023-08-06 18:43:25,19
v_2170051,u_0157,m_447,2023-08-06 15:09:42,45
v_2170052,u_0440,m_268,2023-08-06 11:25:49,74
v_2170053,u_0122,m_256,2023-08-06 22:55:12,11
v_2170054,u_0630,m_484,2023-08-06 08:50:11,75
v_2170055,u_0272,m_108,2023-08-06 22:28:38,102
v_2170056,u_0712,m_102,2023-08-06 17:47:00,51
v_2170057,u_0219,m_163,2023-08-06 10:38:42,67
v_2170058,u_0746,m_486,2023-08-06 18:46:10,104
v_2170059,u_0125,m_327,2023-08-06 19:57:44,95
v_2170060,u_0580,m_466,2023-08-06 04:06:58,43
v_2170061,u_0849,m_022,2023-08-06 08:50:33,12
v_2170062,u_0941,m_400,2023-08-06 19:57:21,109
v_2170063,u_0056,m_007,2023-08-06 04:21:06,11
v_2170064,u_0141,m_287,2023-08-06 08:31:04,7
v_2170065,u_0159,m_118,2023-08-06 02:36:19,110
v_2170066,u_0312,m_186,2023-08-06 22:34:04,34
v_2170067,u_0315,m_115,2023-08-06 10:52:59,10
v_2170068,u_0573,m_344,2023-08-06 00:02:15,58
v_2170069,u_0272,m_416,2023-08-06 11:03:30,95
v_2170070,u_0716,m_068,2023-08-06 13:35:03,74
v_2170071,u_0804,m_054,2023-08-06 23:11:56,113
v_2170072,u_0137,m_092,2023-08-06 15:49:07,1
v_2170073,u_0396,m_197,2023-08-06 00:21:30,31
v_2170074,u_0586,m_439,2023-08-06 18:34:11,69
v_2170075,u_0386,m_435,2023-08-06 01:44:43,22
v_2170076,u_0163,m_159,2023-08-06 00:22:08,15
v_2170077,u_0954,m_270,2023-08-06 09:02:38,58
v_2170078,u_0017,m_460,2023-08-06 06:34:17,37
v_2170079,u_0530,m_348,2023-08-06 12:03:30,59
v_2170080,u_0078,m_101,2023-08-06 12:33:59,29
v_2170081,u_0479,m_475,2023-08-06 00:29:34,39
v_2170082,u_0585,m_233,2023-08-06 06:36:21,59
v_2170083,u_0019,m_299,2023-08-06 15:47:13,73
v_2170084,u_0012,m_144,2023-08-06 13:06:11,64
v_2170085,u_0874,m_141,2023-08-06 04:47:53,101
v_2170086,u_0396,m_049,2023-08-06 04:41:36,72
v_2170087,u_0933,m_222,2023-08-06 05:37:03,28
v_2170088,u_0384,m_434,2023-08-06 15:36:42,119
v_2170089,u_0857,m_064,2023-08-06 13:52:48,71
v_2170090,u_0465,m_217,2023-08-06 16:19:19,77
v_2170091,u_0115,m_183,2023-08-06 11:18:55,82
v_2170092,u_0452,m_404,2023-08-06 07:20:17,112
v_2170093,u_0672,m_199,2023-08-06 07:19:54,87
v_2170094,u_0933,m_420,2023-08-06 01:09:04,103
v_2170095,u_0634,m_325,2023-08-06 23:12:51,60
v_2170096,u_0506,m_060,2023-08-06 07:40:13,92
v_2170097,u_0913,m_483,2023-08-06 15:59:36,84
v_2170098,u_0118,m_388,2023-08-06 09:30:58,54
v_2170099,u_0310,m_236,2023-08-06 19:57:29,87
v_2170100,u_0448,m_316,2023-08-06 23:22:35,85
v_2170101,u_0704,m_039,2023-08-06 01:46:20,22
v_2170102,u_0633,m_495,2023-08-06 12:17:34,5
v_2170103,u_0174,m_401,2023-08-06 23:27:16,21
v_2170104,u_0698,m_481,2023-08-06 22:16:11,83
v_2170105,u_0216,m_320,2023-08-06 23:12:29,13
v_2170106,u_0684,m_296,2023-08-06 18:36:40,73
v_2170107,u_0985,m_002,2023-08-06 03:11:24,72
v_2170108,u_0857,m_410,2023-08-06 20:34:58,2
v_2170109,u_0828,m_148,2023-08-06 05:17:58,82
v_2170110,u_0937,m_117,2023-08-06 10:50:12,3
v_2170111,u_0580,m_155,2023-08-06 01:34:23,25
v_2170112,u_0045,m_308,2023-08-06 15:56:21,29
v_2170113,u_0334,m_024,2023-08-06 09:29:00,95
v_2170114,u_0388,m_043,2023-08-06 21:26:07,8
v_2170115,u_0664,m_373,2023-08-06 03:47:42,36
v_2170116,u_0816,m_119,2023-08-06 16:27:54,111
v_2170117,u_0296,m_464,2023-08-06 14:13:07,84
v_2170118,u_0451,m_424,2023-08-06 02:31:47,5
v_2170119,u_0793,m_245,2023-08-06 20:39:54,53
v_2170120,u_0386,m_445,2023-08-06 00:07:13,35
v_2170121,u_0872,m_314,2023-08-06 21:10:02,107
v_2170122,u_0063,m_447,2023-08-06 09:48:00,11
v_2170123,u_0118,m_220,2023-08-06 04:49:23,88
v_2170124,u_0267,m_410,2023-08-06 18:00:59,1
v_2170125,u_0120,m_212,2023-08-06 03:02:14,73
v_2170126,u_0648,m_338,2023-08-06 17:13:38,92
v_2170127,u_0083,m_136,2023-08-06 04:29:42,23
v_2170128,u_0235,m_195,2023-08-06 12:53:10,88
v_2170129,u_0732,m_315,2023-08-06 05:33:35,74
