timestamp,user_id,action
2023-11-25 22:21:09,4928,add_to_cart
2023-11-25 23:12:41,5950,view
2023-11-25 01:07:14,5443,purchase
2023-11-25 18:04:04,1943,purchase
2023-11-25 12:27:05,5994,click
2023-11-25 04:07:37,1245,click
2023-11-25 20:43:30,6942,add_to_cart
2023-11-25 13:29:55,7135,click
2023-11-25 16:27:37,8401,view
2023-11-25 03:27:41,2093,logout
2023-11-25 05:35:55,4815,click
2023-11-25 13:29:55,5231,logout
2023-11-25 09:52:44,5311,view
2023-11-25 21:10:24,5029,view
2023-11-25 00:48:45,5855,logout
2023-11-25 05:44:00,3315,click
2023-11-25 16:43:11,2760,click
2023-11-25 02:40:06,1851,purchase
2023-11-25 11:29:12,3155,view
2023-11-25 05:22:23,1982,add_to_cart
2023-11-25 04:12:40,1622,logout
2023-11-25 17:08:44,9238,view
2023-11-25 19:43:41,3987,click
2023-11-25 19:04:12,6434,purchase
2023-11-25 17:41:10,6160,view
2023-11-25 16:58:48,7229,view
2023-11-25 00:03:56,5110,purchase
2023-11-25 13:16:45,7261,click
2023-11-25 00:23:34,8680,logout
2023-11-25 20:10:04,4345,add_to_cart
2023-11-25 07:52:02,4465,purchase
2023-11-25 19:29:51,7511,view
2023-11-25 00:46:16,9451,view
2023-11-25 00:30:37,8479,view
2023-11-25 00:31:55,9095,logout
2023-11-25 09:36:12,8460,click
2023-11-25 15:16:48,3781,add_to_cart
2023-11-25 15:49:53,8828,click
2023-11-25 15:29:12,6757,click
2023-11-25 12:26:13,5524,view
2023-11-25 03:47:55,1708,purchase
2023-11-25 22:26:44,2664,click
2023-11-25 08:40:07,6604,add_to_cart
2023-11-25 00:40:47,2216,view
2023-11-25 00:52:02,8138,add_to_cart
2023-11-25 17:53:58,8591,logout
2023-11-25 18:54:21,7094,click
2023-11-25 15:16:40,2202,add_to_cart
2023-11-25 21:40:47,3951,logout
2023-11-25 13:13:13,5737,logout
2023-11-25 15:14:18,9929,view
2023-11-25 04:13:12,3215,logout
2023-11-25 17:04:46,4358,purchase
2023-11-25 01:50:30,3628,purchase
2023-11-25 08:25:07,6025,purchase
2023-11-25 09:09:40,8880,view
2023-11-25 04:29:52,9462,click
2023-11-25 11:18:32,2042,add_to_cart
2023-11-25 20:41:44,7043,click
2023-11-25 02:53:28,6034,logout
2023-11-25 10:47:30,5624,add_to_cart
2023-11-25 13:36:27,6814,purchase
2023-11-25 04:48:56,1265,view
2023-11-25 03:08:35,4621,purchase
2023-11-25 05:34:29,2153,add_to_cart
2023-11-25 07:16:36,3571,click
2023-11-25 00:31:01,6755,add_to_cart
2023-11-25 23:03:35,4433,click
2023-11-25 03:52:19,3889,view
2023-11-25 15:22:03,6744,add_to_cart
2023-11-25 07:09:42,3841,click
2023-11-25 07:38:02,1709,add_to_cart
2023-11-25 11:51:54,2771,view
2023-11-25 03:41:37,4635,add_to_cart
2023-11-25 02:44:23,2849,purchase
2023-11-25 20:45:19,9726,add_to_cart
2023-11-25 12:23:21,6841,click
2023-11-25 06:06:27,8810,purchase
2023-11-25 12:04:42,6101,add_to_cart
2023-11-25 12:41:42,5897,logout
2023-11-25 12:42:53,9833,logout
2023-11-25 21:51:08,4704,view
2023-11-25 04:37:55,1349,view
2023-11-25 04:18:31,6764,purchase
2023-11-25 00:59:59,3487,logout
2023-11-25 03:25:42,5920,add_to_cart
2023-11-25 23:26:40,8012,add_to_cart
2023-11-25 04:03:04,4236,view
2023-11-25 14:08:25,5534,purchase
2023-11-25 01:57:15,5630,add_to_cart
2023-11-25 23:39:51,4429,purchase
2023-11-25 21:13:28,2556,click
2023-11-25 06:49:47,5378,view
2023-11-25 16:55:09,7577,logout
2023-11-25 16:36:18,1269,click
2023-11-25 06:53:52,5971,view
2023-11-25 03:52:23,3161,add_to_cart
2023-11-25 01:33:11,1834,add_to_cart
2023-11-25 14:12:29,9646,add_to_cart
2023-11-25 15:00:18,9320,add_to_cart
2023-11-25 14:49:29,4235,add_to_cart
2023-11-25 06:51:43,1618,purchase
2023-11-25 19:16:36,3629,purchase
2023-11-25 04:06:48,6735,purchase
2023-11-25 17:40:34,3161,purchase
2023-11-25 08:50:48,4007,click
2023-11-25 19:28:33,5641,purchase
2023-11-25 14:06:44,6799,click
2023-11-25 20:51:52,8578,click
2023-11-25 09:57:57,8446,view
2023-11-25 16:00:41,5250,purchase
2023-11-25 01:09:41,1855,add_to_cart
2023-11-25 16:00:32,6503,view
2023-11-25 03:05:38,8547,click
2023-11-25 15:14:54,3221,click
2023-11-25 20:27:15,5426,logout
2023-11-25 06:34:17,2825,click
2023-11-25 03:08:21,4561,purchase
