v_3560001,u_0946,m_106,2023-12-23 01:30:21,79
v_3560002,u_0118,m_124,2023-12-23 13:51:49,106
v_3560003,u_0052,m_475,2023-12-23 11:14:15,65
v_3560004,u_0556,m_339,2023-12-23 00:44:19,99
v_3560005,u_0046,m_046,2023-12-23 15:28:36,67
v_3560006,u_0300,m_234,2023-12-23 04:08:57,13
v_3560007,u_0034,m_280,2023-12-23 16:55:54,111
v_3560008,u_0311,m_214,2023-12-23 02:38:59,90
v_3560009,u_0620,m_272,2023-12-23 17:13:35,85
v_3560010,u_0472,m_188,2023-12-23 04:29:01,78
v_3560011,u_0103,m_142,2023-12-23 04:10:52,5
v_3560012,u_0445,m_453,2023-12-23 01:43:18,106
v_3560013,u_0533,m_277,2023-12-23 05:08:38,47
v_3560014,u_0503,m_438,2023-12-23 07:18:30,19
v_3560015,u_0605,m_097,2023-12-23 19:30:59,76
v_3560016,u_0882,m_149,2023-12-23 19:29:35,112
v_3560017,u_0943,m_207,2023-12-23 17:44:56,111
v_3560018,u_0800,m_250,2023-12-23 15:41:26,34
v_3560019,u_0127,m_085,2023-12-23 23:18:30,103
v_3560020,u_0422,m_148,2023-12-23 11:53:29,106
v_3560021,u_0560,m_470,2023-12-23 03:15:24,43
v_3560022,u_0680,m_391,2023-12-23 07:33:24,13
v_3560023,u_0814,m_461,2023-12-23 06:03:28,113
v_3560024,u_0938,m_120,2023-12-23 07:08:12,48
v_3560025,u_0482,m_130,2023-12-23 22:27:16,45
v_3560026,u_0460,m_159,2023-12-23 22:22:38,7
v_3560027,u_0872,m_482,2023-12-23 17:53:26,92
v_3560028,u_0144,m_023,2023-12-23 21:28:19,43
v_3560029,u_0449,m_368,2023-12-23 11:53:14,74
v_3560030,u_0495,m_068,2023-12-23 21:13:12,110
v_3560031,u_0978,m_244,2023-12-23 07:19:53,72
v_3560032,u_0142,m_026,2023-12-23 17:17:17,8
v_3560033,u_0528,m_248,2023-12-23 20:37:24,75
v_3560034,u_0059,m_321,2023-12-23 13:52:37,63
