timestamp,user_id,action
2023-02-27 01:42:52,2974,add_to_cart
2023-02-27 22:47:50,1739,add_to_cart
2023-02-27 15:50:26,3266,add_to_cart
2023-02-27 13:24:07,8667,view
2023-02-27 05:08:02,8319,click
2023-02-27 19:53:48,8960,click
2023-02-27 04:32:31,6877,click
2023-02-27 05:33:12,1110,logout
2023-02-27 05:07:37,8735,logout
2023-02-27 03:56:33,9773,logout
2023-02-27 20:47:36,2233,purchase
2023-02-27 13:27:37,8677,add_to_cart
2023-02-27 04:12:06,5364,logout
2023-02-27 17:19:22,9638,view
2023-02-27 18:01:25,3645,view
2023-02-27 08:28:21,6665,view
2023-02-27 02:37:22,5684,purchase
2023-02-27 06:47:38,6382,view
2023-02-27 23:07:38,7839,add_to_cart
2023-02-27 10:13:02,2722,logout
2023-02-27 19:31:52,1355,purchase
2023-02-27 19:34:47,5923,purchase
2023-02-27 01:10:41,1166,view
2023-02-27 18:48:57,5421,logout
2023-02-27 07:51:42,2816,click
2023-02-27 19:21:46,4690,logout
2023-02-27 09:13:39,4424,view
2023-02-27 03:27:26,9439,purchase
2023-02-27 08:35:47,4331,add_to_cart
2023-02-27 12:08:50,8952,logout
2023-02-27 10:46:50,6721,view
2023-02-27 19:36:16,2560,logout
2023-02-27 12:49:06,7363,purchase
2023-02-27 02:49:20,7367,logout
2023-02-27 15:11:44,3841,view
2023-02-27 00:15:32,7952,view
2023-02-27 13:21:01,3592,purchase
2023-02-27 03:32:31,4183,click
2023-02-27 20:52:23,8356,logout
2023-02-27 01:33:12,9293,purchase
2023-02-27 17:58:36,5648,view
2023-02-27 00:43:04,6346,purchase
2023-02-27 21:01:54,5073,purchase
2023-02-27 06:20:31,7450,add_to_cart
2023-02-27 18:02:29,1998,view
2023-02-27 14:53:54,6128,add_to_cart
2023-02-27 05:27:55,5708,view
2023-02-27 01:58:23,4081,add_to_cart
2023-02-27 03:18:26,2174,purchase
2023-02-27 05:49:30,2946,click
2023-02-27 05:34:07,9622,add_to_cart
2023-02-27 13:06:21,9871,click
2023-02-27 14:38:28,4684,add_to_cart
2023-02-27 08:02:06,9839,view
2023-02-27 06:23:26,9330,purchase
2023-02-27 13:24:13,9242,click
2023-02-27 14:44:50,8534,logout
2023-02-27 12:15:07,2536,logout
2023-02-27 16:51:38,1217,click
2023-02-27 21:34:37,3479,add_to_cart
2023-02-27 23:48:52,8972,click
2023-02-27 10:51:47,7654,click
2023-02-27 07:41:23,7433,logout
2023-02-27 13:17:20,8504,add_to_cart
2023-02-27 05:20:26,1578,add_to_cart
2023-02-27 03:10:16,8358,view
2023-02-27 13:00:43,3116,purchase
2023-02-27 21:26:15,7515,logout
2023-02-27 08:03:00,7478,click
2023-02-27 23:14:13,3295,logout
2023-02-27 12:58:40,9236,add_to_cart
2023-02-27 10:24:18,1247,click
2023-02-27 21:50:39,6747,purchase
2023-02-27 10:41:23,7851,click
2023-02-27 18:07:44,5026,logout
2023-02-27 06:36:56,4625,logout
2023-02-27 10:38:50,4192,click
2023-02-27 15:22:37,6117,purchase
2023-02-27 07:21:10,1059,purchase
2023-02-27 20:20:01,9143,view
2023-02-27 21:32:20,1238,logout
2023-02-27 11:31:42,4981,view
2023-02-27 18:45:38,8075,purchase
2023-02-27 08:50:11,4928,add_to_cart
2023-02-27 16:01:41,9457,click
2023-02-27 12:43:37,8014,logout
2023-02-27 00:32:07,3515,logout
2023-02-27 05:32:17,5794,view
2023-02-27 12:06:09,1113,click
2023-02-27 09:49:25,6187,click
2023-02-27 20:44:28,2078,add_to_cart
2023-02-27 02:03:47,9119,view
2023-02-27 17:32:39,4248,logout
2023-02-27 11:15:19,3910,logout
2023-02-27 18:58:57,7240,click
2023-02-27 17:46:25,8052,logout
2023-02-27 16:33:32,6006,view
2023-02-27 08:39:03,9029,purchase
2023-02-27 14:19:25,7993,add_to_cart
2023-02-27 19:37:58,8763,view
2023-02-27 19:45:26,3641,logout
2023-02-27 07:38:59,9651,logout
2023-02-27 17:39:46,2074,purchase
2023-02-27 17:40:29,1066,add_to_cart
2023-02-27 19:46:56,8625,add_to_cart
2023-02-27 21:27:26,5613,view
2023-02-27 22:50:53,2476,logout
2023-02-27 01:44:04,6384,view
2023-02-27 13:49:49,2382,view
2023-02-27 04:54:42,9542,add_to_cart
2023-02-27 04:25:13,2064,view
2023-02-27 00:58:25,1052,logout
2023-02-27 11:07:21,2331,logout
2023-02-27 03:43:35,7237,view
2023-02-27 11:55:39,1358,view
2023-02-27 15:07:47,2183,view
2023-02-27 16:32:39,1052,add_to_cart
2023-02-27 16:58:56,5334,click
2023-02-27 17:20:29,4335,view
2023-02-27 03:30:09,7229,logout
2023-02-27 09:09:42,6874,purchase
2023-02-27 08:01:57,3438,click
2023-02-27 20:34:31,2362,view
2023-02-27 23:21:24,5615,click
2023-02-27 17:46:59,3369,view
2023-02-27 21:40:14,6098,add_to_cart
2023-02-27 11:36:09,8880,logout
2023-02-27 11:36:25,3743,view
2023-02-27 22:39:01,5179,purchase
2023-02-27 13:54:24,6158,purchase
2023-02-27 14:54:06,1047,click
2023-02-27 00:30:47,5700,logout
2023-02-27 06:45:57,1985,click
2023-02-27 01:20:15,1914,logout
2023-02-27 14:23:07,1038,add_to_cart
2023-02-27 21:23:41,1333,logout
2023-02-27 00:12:39,8719,purchase
