v_2120001,u_0280,m_309,2023-08-01 23:15:51,54
v_2120002,u_0300,m_412,2023-08-01 06:14:44,65
v_2120003,u_0150,m_327,2023-08-01 14:47:33,58
v_2120004,u_0036,m_314,2023-08-01 13:27:43,19
v_2120005,u_0118,m_024,2023-08-01 13:00:08,17
v_2120006,u_0491,m_157,2023-08-01 11:44:08,108
v_2120007,u_0163,m_105,2023-08-01 07:15:17,10
v_2120008,u_0985,m_410,2023-08-01 14:43:24,100
v_2120009,u_0515,m_272,2023-08-01 03:15:51,60
v_2120010,u_0751,m_348,2023-08-01 10:00:32,4
v_2120011,u_0722,m_204,2023-08-01 18:26:49,10
v_2120012,u_0197,m_188,2023-08-01 07:20:18,106
v_2120013,u_0143,m_375,2023-08-01 08:06:31,79
v_2120014,u_0602,m_151,2023-08-01 05:14:11,64
v_2120015,u_0494,m_386,2023-08-01 06:49:23,112
v_2120016,u_0748,m_261,2023-08-01 14:45:36,65
v_2120017,u_0300,m_413,2023-08-01 13:33:18,79
v_2120018,u_0665,m_052,2023-08-01 16:29:52,15
v_2120019,u_0078,m_097,2023-08-01 14:44:10,119
v_2120020,u_0661,m_008,2023-08-01 21:31:02,102
v_2120021,u_0488,m_165,2023-08-01 21:12:26,100
v_2120022,u_0582,m_379,2023-08-01 17:56:31,116
v_2120023,u_0656,m_379,2023-08-01 03:09:35,115
v_2120024,u_0042,m_439,2023-08-01 18:42:32,114
v_2120025,u_0296,m_120,2023-08-01 05:33:45,36
v_2120026,u_0831,m_098,2023-08-01 04:23:09,68
v_2120027,u_0153,m_365,2023-08-01 21:24:24,53
v_2120028,u_0484,m_331,2023-08-01 05:30:26,63
v_2120029,u_0965,m_471,2023-08-01 06:18:00,79
v_2120030,u_0203,m_215,2023-08-01 20:50:17,60
v_2120031,u_0859,m_464,2023-08-01 16:11:27,14
v_2120032,u_0636,m_011,2023-08-01 06:44:07,114
v_2120033,u_0365,m_241,2023-08-01 05:26:59,118
v_2120034,u_0621,m_115,2023-08-01 08:52:14,112
v_2120035,u_0235,m_233,2023-08-01 13:27:25,35
v_2120036,u_0059,m_189,2023-08-01 14:30:58,19
v_2120037,u_0895,m_381,2023-08-01 08:38:05,21
v_2120038,u_0244,m_493,2023-08-01 23:49:01,13
v_2120039,u_0371,m_229,2023-08-01 09:24:22,20
v_2120040,u_0442,m_364,2023-08-01 19:08:03,73
v_2120041,u_0595,m_494,2023-08-01 13:58:27,58
v_2120042,u_0994,m_325,2023-08-01 19:03:38,42
v_2120043,u_0391,m_074,2023-08-01 00:39:03,24
v_2120044,u_0581,m_108,2023-08-01 07:03:09,87
v_2120045,u_0980,m_131,2023-08-01 23:19:38,81
v_2120046,u_0098,m_389,2023-08-01 03:42:33,93
v_2120047,u_0955,m_038,2023-08-01 12:44:30,47
v_2120048,u_0042,m_157,2023-08-01 17:23:29,27
v_2120049,u_0550,m_050,2023-08-01 12:07:27,100
v_2120050,u_0543,m_006,2023-08-01 02:15:03,89
v_2120051,u_0957,m_142,2023-08-01 09:05:19,56
v_2120052,u_0556,m_250,2023-08-01 20:02:06,60
v_2120053,u_0339,m_436,2023-08-01 16:46:21,19
v_2120054,u_0567,m_243,2023-08-01 21:57:19,52
v_2120055,u_0733,m_482,2023-08-01 15:14:16,88
v_2120056,u_0673,m_243,2023-08-01 23:04:58,107
v_2120057,u_0331,m_193,2023-08-01 20:04:18,8
v_2120058,u_0861,m_246,2023-08-01 03:10:04,86
v_2120059,u_0922,m_091,2023-08-01 08:01:38,63
v_2120060,u_0247,m_309,2023-08-01 07:53:17,113
v_2120061,u_0130,m_052,2023-08-01 10:19:33,6
