timestamp,user_id,action
2023-03-28 10:14:39,6124,purchase
2023-03-28 01:00:47,2725,purchase
2023-03-28 22:26:37,8593,add_to_cart
2023-03-28 05:57:47,4780,click
2023-03-28 20:04:06,1560,logout
2023-03-28 13:57:28,5406,view
2023-03-28 06:09:01,3242,logout
2023-03-28 03:21:54,4722,click
2023-03-28 08:23:09,6200,purchase
2023-03-28 10:19:13,4387,click
2023-03-28 02:05:54,2722,view
2023-03-28 09:34:32,3690,logout
2023-03-28 09:19:34,7692,view
2023-03-28 19:44:32,6967,add_to_cart
2023-03-28 13:51:39,7172,purchase
2023-03-28 09:52:47,8067,click
2023-03-28 13:23:37,5358,purchase
2023-03-28 16:16:03,2620,click
2023-03-28 02:13:40,4140,logout
2023-03-28 14:22:23,7281,logout
2023-03-28 02:02:51,7317,logout
2023-03-28 16:39:10,1542,add_to_cart
2023-03-28 17:09:37,6177,logout
2023-03-28 05:28:46,5552,purchase
2023-03-28 14:18:33,4102,add_to_cart
2023-03-28 01:47:27,4217,view
2023-03-28 16:47:53,8827,logout
2023-03-28 05:50:54,8582,logout
2023-03-28 05:07:39,5168,view
2023-03-28 03:59:45,9050,logout
2023-03-28 23:45:26,4081,purchase
2023-03-28 17:58:04,7049,purchase
2023-03-28 08:50:09,1593,purchase
2023-03-28 05:58:17,8508,add_to_cart
2023-03-28 22:41:22,7940,add_to_cart
2023-03-28 13:52:11,3323,add_to_cart
2023-03-28 00:14:47,9238,purchase
2023-03-28 02:42:07,3734,click
2023-03-28 03:21:22,7146,click
2023-03-28 14:25:45,3614,add_to_cart
2023-03-28 15:03:20,1454,logout
2023-03-28 04:45:15,5263,logout
2023-03-28 16:28:49,9280,view
2023-03-28 04:24:57,8756,purchase
2023-03-28 20:44:39,9615,purchase
2023-03-28 01:43:30,6593,view
2023-03-28 05:19:59,1894,purchase
2023-03-28 02:51:38,5247,add_to_cart
2023-03-28 06:13:00,1793,logout
2023-03-28 18:50:15,9205,view
2023-03-28 23:37:07,4417,add_to_cart
2023-03-28 00:19:36,3340,logout
2023-03-28 12:11:01,8573,add_to_cart
2023-03-28 23:03:36,6241,view
2023-03-28 18:13:29,4777,add_to_cart
2023-03-28 09:54:00,8036,purchase
2023-03-28 16:04:37,5888,view
2023-03-28 14:25:59,7362,logout
2023-03-28 10:50:52,5490,view
2023-03-28 03:01:18,4997,add_to_cart
2023-03-28 03:01:09,4367,purchase
2023-03-28 12:34:09,8126,purchase
2023-03-28 20:18:20,6586,click
2023-03-28 00:03:23,5140,logout
2023-03-28 22:09:37,7737,add_to_cart
2023-03-28 09:48:13,1185,view
2023-03-28 11:21:34,6888,purchase
2023-03-28 17:03:47,4463,add_to_cart
2023-03-28 08:41:47,8371,logout
2023-03-28 08:39:11,9811,view
2023-03-28 14:10:58,9568,view
2023-03-28 05:59:09,3422,view
2023-03-28 17:10:42,6194,add_to_cart
2023-03-28 01:12:26,1138,purchase
2023-03-28 12:04:15,5557,logout
2023-03-28 11:32:15,1827,add_to_cart
2023-03-28 20:38:52,9339,logout
2023-03-28 22:48:35,9198,view
2023-03-28 15:31:19,2263,logout
2023-03-28 07:08:05,6499,logout
2023-03-28 06:06:18,6863,click
2023-03-28 11:29:00,4924,click
2023-03-28 16:07:53,8829,logout
