timestamp,user_id,action
2023-05-05 09:41:57,2635,purchase
2023-05-05 07:21:51,5365,click
2023-05-05 14:47:25,2386,view
2023-05-05 16:44:50,5384,purchase
2023-05-05 11:48:05,5719,logout
2023-05-05 03:43:19,8101,purchase
2023-05-05 03:10:44,9820,add_to_cart
2023-05-05 02:16:05,7340,click
2023-05-05 10:35:09,9893,logout
2023-05-05 21:35:36,7062,logout
2023-05-05 10:02:57,9441,purchase
2023-05-05 22:30:24,9226,logout
2023-05-05 01:28:47,3233,purchase
2023-05-05 00:54:12,1779,click
2023-05-05 07:28:31,1762,purchase
2023-05-05 04:31:33,1192,logout
2023-05-05 16:28:34,3168,logout
2023-05-05 00:18:38,2706,view
2023-05-05 11:04:10,6238,view
2023-05-05 14:48:43,2249,click
2023-05-05 22:51:54,6491,add_to_cart
2023-05-05 08:46:27,7416,logout
2023-05-05 05:22:20,3058,view
2023-05-05 00:30:43,6332,logout
2023-05-05 13:16:12,8061,view
2023-05-05 02:13:16,8077,purchase
2023-05-05 00:43:01,2536,click
2023-05-05 03:28:25,6243,add_to_cart
2023-05-05 11:36:23,4333,logout
2023-05-05 17:18:33,6666,view
2023-05-05 02:09:42,5769,click
2023-05-05 19:03:10,3609,view
2023-05-05 22:55:54,6855,add_to_cart
2023-05-05 16:19:24,2877,add_to_cart
2023-05-05 03:23:55,7335,click
2023-05-05 13:42:57,4541,logout
2023-05-05 06:43:49,6107,view
2023-05-05 12:04:06,8074,purchase
2023-05-05 12:07:40,9190,view
2023-05-05 08:41:47,3379,click
2023-05-05 22:55:07,9592,logout
2023-05-05 21:48:22,7997,add_to_cart
2023-05-05 13:01:59,4125,logout
2023-05-05 14:43:23,9052,add_to_cart
2023-05-05 12:31:20,1534,click
2023-05-05 21:13:36,9147,logout
2023-05-05 11:19:46,1777,purchase
2023-05-05 14:24:34,6278,purchase
2023-05-05 20:41:42,2182,logout
2023-05-05 17:41:12,7272,purchase
2023-05-05 02:16:03,7465,logout
2023-05-05 18:02:30,3917,click
2023-05-05 01:02:27,4870,purchase
2023-05-05 03:14:11,1240,add_to_cart
2023-05-05 16:57:18,9344,logout
2023-05-05 05:20:46,5394,add_to_cart
2023-05-05 20:00:34,3031,logout
2023-05-05 15:40:23,2889,view
2023-05-05 18:26:07,9555,logout
2023-05-05 07:34:29,1809,view
2023-05-05 01:51:24,9448,purchase
2023-05-05 09:04:21,6497,add_to_cart
2023-05-05 16:55:34,9848,click
2023-05-05 09:50:05,5541,view
2023-05-05 19:38:52,3496,logout
2023-05-05 23:38:02,4141,add_to_cart
2023-05-05 23:01:59,4729,purchase
2023-05-05 16:47:42,3937,view
2023-05-05 20:37:47,8277,purchase
2023-05-05 20:58:06,5775,purchase
2023-05-05 20:33:08,1954,view
2023-05-05 15:01:01,7578,view
2023-05-05 09:22:37,3098,logout
2023-05-05 04:10:09,2981,click
2023-05-05 13:56:50,2530,click
2023-05-05 03:45:09,9019,view
2023-05-05 21:06:34,3166,view
2023-05-05 09:31:26,9875,view
2023-05-05 09:20:49,5056,add_to_cart
2023-05-05 21:09:14,5189,add_to_cart
2023-05-05 17:55:28,5147,purchase
2023-05-05 10:13:36,5478,view
2023-05-05 00:51:15,5712,purchase
2023-05-05 12:20:59,3720,click
2023-05-05 16:22:13,4014,click
2023-05-05 04:06:42,9156,click
2023-05-05 17:42:42,4309,logout
2023-05-05 16:17:24,4963,add_to_cart
2023-05-05 21:11:13,3584,view
2023-05-05 12:51:58,1078,click
2023-05-05 01:38:08,5756,click
2023-05-05 11:20:18,7840,logout
2023-05-05 14:57:36,4991,purchase
