timestamp,user_id,action
2023-11-02 17:11:24,2624,logout
2023-11-02 16:45:44,7941,purchase
2023-11-02 07:11:49,1136,purchase
2023-11-02 20:10:52,8340,logout
2023-11-02 19:14:43,3454,add_to_cart
2023-11-02 20:18:39,3976,click
2023-11-02 01:14:41,6347,logout
2023-11-02 06:21:26,3078,view
2023-11-02 21:52:16,2814,logout
2023-11-02 03:51:15,2679,purchase
2023-11-02 22:29:57,6270,purchase
2023-11-02 02:14:28,2605,logout
2023-11-02 08:41:01,6198,purchase
2023-11-02 17:57:33,9157,add_to_cart
2023-11-02 14:59:45,4831,purchase
2023-11-02 07:48:43,5750,add_to_cart
2023-11-02 22:45:38,6648,add_to_cart
2023-11-02 20:00:06,5266,purchase
2023-11-02 13:51:53,3239,view
2023-11-02 22:05:02,3929,add_to_cart
2023-11-02 19:40:32,9924,purchase
2023-11-02 18:42:18,4487,click
2023-11-02 10:53:40,9654,purchase
2023-11-02 12:21:04,7864,click
2023-11-02 00:08:30,2241,add_to_cart
2023-11-02 20:19:06,5647,logout
2023-11-02 17:52:53,7474,logout
2023-11-02 10:18:54,8323,click
2023-11-02 17:53:18,3807,view
2023-11-02 13:27:36,9071,purchase
2023-11-02 17:22:05,4789,logout
2023-11-02 18:41:55,7897,purchase
2023-11-02 17:10:53,5797,view
2023-11-02 20:27:04,6316,add_to_cart
2023-11-02 22:53:27,8813,logout
2023-11-02 09:30:08,2740,purchase
2023-11-02 12:49:39,5583,click
2023-11-02 22:16:39,2047,click
2023-11-02 17:55:20,5301,logout
2023-11-02 15:06:01,4164,click
2023-11-02 20:47:22,7303,add_to_cart
2023-11-02 13:27:21,2525,view
2023-11-02 04:30:22,9821,click
2023-11-02 01:39:05,6474,purchase
2023-11-02 01:10:16,7673,purchase
2023-11-02 08:00:36,5993,logout
2023-11-02 23:27:25,8696,logout
2023-11-02 04:57:09,1573,logout
2023-11-02 20:17:03,2939,view
2023-11-02 16:50:18,6394,purchase
2023-11-02 04:03:03,3802,click
2023-11-02 20:14:48,5195,add_to_cart
2023-11-02 05:15:19,2843,logout
2023-11-02 23:21:50,4518,click
2023-11-02 23:51:36,1831,add_to_cart
2023-11-02 19:30:25,4527,logout
2023-11-02 16:56:31,8245,add_to_cart
2023-11-02 12:24:23,8259,purchase
2023-11-02 03:40:34,5110,purchase
2023-11-02 10:48:28,2322,view
2023-11-02 20:24:11,9216,purchase
2023-11-02 20:08:06,4075,view
2023-11-02 07:39:28,3090,add_to_cart
2023-11-02 11:43:29,5074,view
2023-11-02 19:24:27,1959,view
2023-11-02 23:21:57,3762,add_to_cart
2023-11-02 11:29:16,3440,logout
2023-11-02 16:43:15,8059,add_to_cart
2023-11-02 00:05:09,1647,view
2023-11-02 23:45:09,7803,view
2023-11-02 07:37:36,3266,view
2023-11-02 16:59:25,4994,purchase
2023-11-02 02:24:32,5045,logout
2023-11-02 21:12:15,2706,click
2023-11-02 12:02:35,3861,logout
2023-11-02 22:04:03,1960,view
2023-11-02 04:02:36,2206,view
2023-11-02 05:34:34,3342,add_to_cart
2023-11-02 19:34:54,6664,logout
2023-11-02 20:16:36,4872,purchase
2023-11-02 20:16:41,3492,click
2023-11-02 20:42:31,6910,purchase
2023-11-02 23:46:16,4791,view
2023-11-02 07:03:07,8249,add_to_cart
2023-11-02 13:56:00,4435,add_to_cart
2023-11-02 19:26:02,5892,purchase
2023-11-02 04:55:35,9086,view
2023-11-02 09:22:40,6170,purchase
2023-11-02 11:20:03,6183,click
2023-11-02 13:15:22,9507,add_to_cart
2023-11-02 03:19:06,7657,purchase
2023-11-02 20:10:04,1737,add_to_cart
2023-11-02 12:07:21,1270,logout
2023-11-02 12:09:00,5420,view
2023-11-02 17:07:20,5172,click
2023-11-02 09:54:53,8274,purchase
2023-11-02 10:58:06,4820,view
2023-11-02 03:38:11,7372,add_to_cart
2023-11-02 12:55:08,6979,view
2023-11-02 11:33:33,5706,logout
2023-11-02 00:40:40,2145,click
2023-11-02 21:32:31,9311,logout
2023-11-02 00:01:35,2348,purchase
2023-11-02 12:15:30,4462,add_to_cart
2023-11-02 10:31:31,3588,add_to_cart
2023-11-02 18:17:25,4595,logout
2023-11-02 10:16:25,6960,logout
2023-11-02 06:43:43,6591,purchase
2023-11-02 15:39:37,9071,view
2023-11-02 21:23:57,2349,click
2023-11-02 21:07:10,7332,add_to_cart
2023-11-02 06:46:31,2507,view
2023-11-02 21:26:17,3747,add_to_cart
2023-11-02 01:22:03,6657,view
2023-11-02 14:48:33,7002,logout
2023-11-02 16:23:46,8609,add_to_cart
2023-11-02 06:44:46,3739,add_to_cart
2023-11-02 20:07:48,7433,add_to_cart
2023-11-02 12:52:48,9598,click
2023-11-02 06:29:37,2319,purchase
2023-11-02 00:40:32,9927,click
2023-11-02 11:43:03,2481,add_to_cart
2023-11-02 15:10:47,6801,purchase
2023-11-02 11:25:18,6399,add_to_cart
2023-11-02 19:59:03,1831,logout
2023-11-02 23:34:41,4875,click
2023-11-02 15:59:40,3731,logout
2023-11-02 21:28:30,3089,add_to_cart
2023-11-02 13:00:42,1326,click
2023-11-02 14:45:02,6254,click
2023-11-02 22:42:09,6362,view
2023-11-02 21:34:08,7397,view
2023-11-02 17:48:36,7235,view
2023-11-02 15:42:42,7997,view
2023-11-02 17:16:53,6291,view
2023-11-02 01:28:02,5406,purchase
2023-11-02 05:11:27,3820,purchase
2023-11-02 11:36:07,3409,logout
2023-11-02 23:13:03,8542,click
2023-11-02 11:47:40,5132,logout
2023-11-02 21:35:01,9258,purchase
2023-11-02 01:36:40,5443,logout
2023-11-02 22:37:03,9338,view
2023-11-02 20:50:12,9338,view
2023-11-02 10:40:52,9057,purchase
2023-11-02 12:23:38,6444,click
2023-11-02 07:56:07,1746,logout
2023-11-02 03:24:38,7339,add_to_cart
2023-11-02 17:08:19,2213,view
2023-11-02 09:23:47,5176,purchase
2023-11-02 15:57:27,9014,view
2023-11-02 11:18:52,9737,click
2023-11-02 16:23:11,1316,purchase
2023-11-02 02:58:52,1013,add_to_cart
2023-11-02 16:20:54,1691,purchase
2023-11-02 08:39:49,3449,view
2023-11-02 20:15:27,4729,view
2023-11-02 06:58:07,1298,purchase
2023-11-02 21:59:07,9095,view
2023-11-02 03:58:42,8780,click
2023-11-02 19:51:03,4839,view
2023-11-02 22:43:55,1871,view
2023-11-02 14:42:53,1063,logout
2023-11-02 23:46:10,1609,purchase
2023-11-02 05:18:37,7573,logout
2023-11-02 14:43:19,9224,logout
2023-11-02 18:19:25,9791,click
2023-11-02 21:56:26,7542,click
2023-11-02 23:14:42,7866,logout
2023-11-02 07:15:33,5803,add_to_cart
2023-11-02 02:37:25,2133,click
2023-11-02 05:48:44,2536,purchase
2023-11-02 08:49:23,9480,purchase
2023-11-02 02:20:54,5622,add_to_cart
2023-11-02 10:34:08,1211,add_to_cart
2023-11-02 12:32:21,2486,purchase
2023-11-02 06:02:28,7911,click
2023-11-02 10:15:41,4987,view
2023-11-02 17:17:38,5991,add_to_cart
2023-11-02 13:48:07,4943,add_to_cart
2023-11-02 17:09:53,3980,view
2023-11-02 09:23:56,7847,logout
2023-11-02 06:09:41,8410,add_to_cart
2023-11-02 12:33:53,4720,logout
2023-11-02 19:38:32,2228,purchase
2023-11-02 06:00:13,1790,purchase
2023-11-02 20:33:12,4158,purchase
2023-11-02 11:50:14,9199,add_to_cart
2023-11-02 01:59:27,5775,click
2023-11-02 23:19:01,7932,logout
2023-11-02 21:31:17,4435,view
2023-11-02 18:04:10,1547,add_to_cart
2023-11-02 08:05:31,4133,logout
2023-11-02 21:18:37,9446,click
2023-11-02 02:21:06,4212,click
2023-11-02 15:54:55,8583,purchase
2023-11-02 02:34:00,7456,click
2023-11-02 21:47:38,4163,logout
2023-11-02 08:57:17,2829,purchase
2023-11-02 05:08:07,8324,click
2023-11-02 01:05:41,3416,view
2023-11-02 08:44:17,5852,click
2023-11-02 04:27:55,8729,click
2023-11-02 01:32:46,2675,logout
2023-11-02 16:27:28,9298,click
2023-11-02 04:25:12,7210,add_to_cart
2023-11-02 21:06:00,3985,add_to_cart
2023-11-02 06:46:20,4172,click
2023-11-02 00:04:13,3821,logout
2023-11-02 11:41:20,2350,logout
2023-11-02 20:35:53,1728,logout
2023-11-02 05:22:44,2093,purchase
2023-11-02 11:04:25,4648,purchase
2023-11-02 04:52:57,3485,view
2023-11-02 15:24:14,8476,purchase
2023-11-02 02:25:19,3927,add_to_cart
2023-11-02 20:24:51,4473,logout
2023-11-02 13:17:28,3233,click
2023-11-02 20:20:33,4682,purchase
2023-11-02 22:13:12,3827,add_to_cart
2023-11-02 22:53:36,8978,view
2023-11-02 06:50:28,4034,view
2023-11-02 18:25:17,8942,logout
2023-11-02 13:36:25,5460,logout
2023-11-02 18:10:51,2080,logout
2023-11-02 14:25:42,3215,purchase
2023-11-02 06:56:51,5507,purchase
2023-11-02 04:10:31,7076,logout
2023-11-02 08:56:57,5450,view
2023-11-02 14:48:52,6635,click
2023-11-02 21:44:48,2047,purchase
2023-11-02 11:20:49,6567,click
2023-11-02 22:52:14,4592,click
2023-11-02 11:55:52,5288,logout
2023-11-02 01:33:00,4167,logout
2023-11-02 09:36:15,8213,purchase
2023-11-02 06:44:42,9893,logout
2023-11-02 17:47:10,3102,purchase
2023-11-02 06:39:35,9226,logout
2023-11-02 15:51:57,4173,logout
2023-11-02 10:19:32,4479,click
2023-11-02 06:14:01,5544,add_to_cart
2023-11-02 14:46:17,4347,logout
2023-11-02 10:29:39,7832,add_to_cart
2023-11-02 14:04:11,4041,click
2023-11-02 04:38:59,6623,add_to_cart
2023-11-02 02:01:23,4847,logout
2023-11-02 17:56:33,1355,add_to_cart
2023-11-02 20:40:31,4288,click
2023-11-02 22:50:39,6404,logout
2023-11-02 07:24:20,7626,logout
2023-11-02 15:01:30,6080,view
2023-11-02 18:18:26,2378,logout
2023-11-02 23:08:02,2988,purchase
2023-11-02 04:05:52,1571,view
2023-11-02 06:01:29,5946,view
2023-11-02 11:44:41,4746,logout
2023-11-02 23:37:40,4809,purchase
2023-11-02 02:46:08,5539,logout
2023-11-02 21:58:19,6039,add_to_cart
2023-11-02 11:43:26,3369,add_to_cart
2023-11-02 13:31:27,1328,logout
2023-11-02 15:31:08,5024,logout
2023-11-02 08:23:34,9515,view
2023-11-02 23:21:37,6755,click
2023-11-02 17:10:19,5968,logout
2023-11-02 01:06:47,8889,purchase
2023-11-02 08:40:53,8196,add_to_cart
2023-11-02 07:39:58,9598,add_to_cart
2023-11-02 06:18:24,2428,view
2023-11-02 14:11:43,1392,logout
2023-11-02 16:45:38,5318,click
2023-11-02 02:24:25,5243,click
2023-11-02 15:59:14,9049,purchase
2023-11-02 04:53:04,3687,click
2023-11-02 08:15:40,7261,add_to_cart
2023-11-02 19:59:31,9164,click
2023-11-02 14:53:05,8914,click
2023-11-02 22:52:21,5811,purchase
2023-11-02 14:33:33,6310,purchase
2023-11-02 22:14:33,8118,click
2023-11-02 16:29:25,1839,purchase
2023-11-02 18:44:40,2976,logout
2023-11-02 10:18:59,4289,purchase
2023-11-02 13:36:31,1076,view
2023-11-02 07:58:42,3879,purchase
2023-11-02 19:28:18,3405,add_to_cart
2023-11-02 15:45:59,2910,view
2023-11-02 04:53:26,6259,click
2023-11-02 17:07:27,4868,click
2023-11-02 09:08:57,6442,purchase
2023-11-02 01:47:16,3833,purchase
2023-11-02 15:21:28,3004,logout
2023-11-02 15:03:50,9540,logout
2023-11-02 20:09:02,4281,view
2023-11-02 23:04:59,2273,click
2023-11-02 04:57:42,8394,add_to_cart
2023-11-02 23:51:10,2219,add_to_cart
2023-11-02 14:07:02,4435,click
2023-11-02 13:13:09,7496,purchase
2023-11-02 13:44:47,6042,logout
2023-11-02 17:21:51,8980,view
2023-11-02 19:54:48,3227,logout
2023-11-02 20:45:58,7657,purchase
2023-11-02 15:29:43,4170,click
2023-11-02 06:31:19,4554,purchase
2023-11-02 23:39:59,2317,click
2023-11-02 19:40:55,7164,click
2023-11-02 11:08:53,3988,purchase
2023-11-02 20:57:10,6828,click
2023-11-02 21:03:49,7311,add_to_cart
2023-11-02 09:02:06,6704,logout
2023-11-02 09:48:10,6490,view
2023-11-02 11:51:28,5644,purchase
2023-11-02 02:40:02,7897,purchase
2023-11-02 19:18:03,1718,logout
2023-11-02 22:42:21,5462,click
2023-11-02 15:43:52,9134,click
2023-11-02 23:16:53,1457,logout
2023-11-02 09:54:45,6143,view
2023-11-02 17:55:42,1005,add_to_cart
2023-11-02 13:32:35,2862,view
2023-11-02 16:04:16,6232,click
2023-11-02 22:27:41,6641,logout
2023-11-02 23:32:34,3787,click
2023-11-02 21:38:21,1722,view
2023-11-02 09:11:33,6850,click
2023-11-02 10:55:30,6058,purchase
2023-11-02 13:44:26,2097,add_to_cart
2023-11-02 18:04:49,1317,add_to_cart
2023-11-02 19:41:39,7765,view
2023-11-02 18:23:25,5732,add_to_cart
2023-11-02 17:41:13,1749,purchase
2023-11-02 13:03:24,3769,view
2023-11-02 00:17:40,3040,logout
2023-11-02 10:54:21,6564,add_to_cart
2023-11-02 16:18:23,1988,purchase
2023-11-02 21:10:14,1593,purchase
2023-11-02 05:40:31,1304,add_to_cart
2023-11-02 08:13:28,3060,add_to_cart
2023-11-02 12:31:55,4217,purchase
2023-11-02 13:31:06,9582,add_to_cart
2023-11-02 09:32:56,2977,purchase
2023-11-02 05:41:25,5646,purchase
2023-11-02 13:22:24,4375,add_to_cart
2023-11-02 09:24:18,4590,click
2023-11-02 08:07:16,5715,purchase
2023-11-02 09:56:35,3963,view
2023-11-02 11:20:48,8679,click
2023-11-02 17:21:23,1581,purchase
2023-11-02 19:08:37,5457,click
2023-11-02 13:15:08,6654,purchase
2023-11-02 16:53:48,6335,purchase
2023-11-02 18:55:55,2783,view
2023-11-02 00:00:01,3300,logout
2023-11-02 05:20:15,4319,click
2023-11-02 19:14:16,4069,purchase
2023-11-02 13:51:25,6911,click
2023-11-02 19:03:48,7259,view
2023-11-02 00:29:59,3454,click
2023-11-02 22:58:13,1018,purchase
2023-11-02 08:25:11,8931,view
2023-11-02 18:51:08,8196,logout
2023-11-02 00:20:21,5602,add_to_cart
2023-11-02 08:11:20,9365,add_to_cart
2023-11-02 16:56:48,5674,click
2023-11-02 17:23:20,9827,logout
2023-11-02 17:41:14,8793,view
2023-11-02 05:16:13,1196,purchase
2023-11-02 11:47:09,4707,click
2023-11-02 15:54:54,3734,click
2023-11-02 11:12:21,3716,logout
2023-11-02 05:45:43,8826,click
2023-11-02 16:17:10,9546,view
2023-11-02 09:52:40,8475,logout
2023-11-02 06:34:32,4521,purchase
2023-11-02 12:06:05,3338,view
2023-11-02 03:02:42,6546,logout
2023-11-02 02:46:42,7715,click
2023-11-02 15:34:34,5490,logout
2023-11-02 13:32:04,2037,purchase
2023-11-02 18:52:08,3636,purchase
2023-11-02 10:14:47,9746,view
2023-11-02 12:36:35,5561,view
2023-11-02 17:35:49,2570,view
2023-11-02 20:27:12,3030,click
2023-11-02 17:30:40,3188,purchase
2023-11-02 12:07:35,6849,add_to_cart
2023-11-02 09:32:58,3640,click
2023-11-02 10:53:02,7170,add_to_cart
2023-11-02 19:13:06,1116,click
2023-11-02 23:01:50,8747,view
2023-11-02 03:38:03,3332,purchase
2023-11-02 21:52:46,6890,purchase
2023-11-02 18:02:14,3729,purchase
2023-11-02 09:37:44,1968,click
2023-11-02 15:22:31,7162,click
2023-11-02 10:20:03,9247,purchase
2023-11-02 05:31:31,1648,add_to_cart
2023-11-02 03:02:37,9244,add_to_cart
2023-11-02 08:19:45,3065,view
2023-11-02 07:34:19,7122,add_to_cart
2023-11-02 07:56:03,3116,add_to_cart
2023-11-02 01:00:03,9362,add_to_cart
2023-11-02 01:09:00,8006,logout
2023-11-02 22:21:02,8959,view
2023-11-02 09:06:38,4013,add_to_cart
2023-11-02 14:05:39,9370,purchase
2023-11-02 15:10:34,7267,view
2023-11-02 10:10:11,9450,view
2023-11-02 08:13:44,8886,add_to_cart
2023-11-02 11:37:26,2922,purchase
2023-11-02 04:03:10,3385,logout
2023-11-02 19:44:14,7303,view
2023-11-02 19:43:00,7872,logout
2023-11-02 18:09:39,7391,purchase
2023-11-02 21:22:10,4588,add_to_cart
2023-11-02 19:30:59,1950,purchase
2023-11-02 12:51:30,5965,add_to_cart
2023-11-02 16:12:49,9834,view
2023-11-02 22:47:29,1316,logout
2023-11-02 06:22:11,1590,view
2023-11-02 01:42:18,2856,purchase
2023-11-02 13:40:58,6312,add_to_cart
2023-11-02 05:47:44,2982,click
2023-11-02 09:28:40,2431,click
2023-11-02 04:25:41,1371,view
2023-11-02 07:44:19,4284,purchase
