timestamp,user_id,action
2023-05-25 13:46:45,3093,click
2023-05-25 17:36:38,1358,click
2023-05-25 08:16:32,9488,purchase
2023-05-25 13:09:38,7573,add_to_cart
2023-05-25 04:22:43,4555,view
2023-05-25 11:08:45,5767,purchase
2023-05-25 22:24:26,3817,click
2023-05-25 10:59:23,6560,add_to_cart
2023-05-25 03:15:44,2978,add_to_cart
2023-05-25 04:15:58,9380,purchase
2023-05-25 04:18:38,5146,logout
2023-05-25 03:05:58,2817,add_to_cart
2023-05-25 17:05:53,5955,view
2023-05-25 17:07:09,7203,purchase
2023-05-25 20:50:51,3630,click
2023-05-25 18:00:39,3416,add_to_cart
2023-05-25 13:24:47,3342,purchase
2023-05-25 22:30:40,9704,add_to_cart
2023-05-25 22:19:22,5231,view
2023-05-25 16:09:53,1991,logout
2023-05-25 13:29:45,4829,logout
2023-05-25 09:44:09,8030,click
2023-05-25 13:27:16,3117,purchase
2023-05-25 20:50:48,4968,purchase
2023-05-25 07:58:29,3111,purchase
2023-05-25 14:00:22,2923,logout
2023-05-25 15:02:39,4497,view
2023-05-25 20:25:36,1273,purchase
2023-05-25 03:53:40,6455,logout
2023-05-25 13:09:38,1952,logout
2023-05-25 01:49:21,3297,click
2023-05-25 06:00:37,6827,view
2023-05-25 00:11:01,3953,click
2023-05-25 18:26:31,7058,view
2023-05-25 06:15:46,5578,logout
2023-05-25 18:44:59,8818,add_to_cart
2023-05-25 05:41:22,3173,logout
2023-05-25 21:47:26,7018,purchase
2023-05-25 06:29:41,7082,click
2023-05-25 07:16:46,9161,purchase
2023-05-25 06:21:44,6360,purchase
2023-05-25 07:34:44,1266,purchase
2023-05-25 00:29:13,4617,view
2023-05-25 01:31:46,9823,click
2023-05-25 02:36:59,8388,add_to_cart
2023-05-25 23:41:29,2789,click
2023-05-25 00:58:08,4245,logout
2023-05-25 03:34:24,8318,click
2023-05-25 19:12:46,2253,add_to_cart
2023-05-25 18:17:40,5520,click
2023-05-25 04:24:18,9164,view
2023-05-25 13:47:41,6665,click
2023-05-25 08:45:41,6468,purchase
2023-05-25 10:21:02,7832,click
2023-05-25 16:40:17,7719,click
2023-05-25 08:37:31,2447,add_to_cart
