v_1230001,u_0072,m_495,2023-05-04 01:59:52,44
v_1230002,u_0741,m_370,2023-05-04 22:00:45,75
v_1230003,u_0710,m_211,2023-05-04 20:57:39,33
v_1230004,u_0210,m_233,2023-05-04 16:56:03,42
v_1230005,u_0644,m_231,2023-05-04 04:31:47,38
v_1230006,u_0741,m_252,2023-05-04 13:45:50,90
v_1230007,u_0411,m_052,2023-05-04 17:05:58,52
v_1230008,u_0573,m_126,2023-05-04 18:23:11,75
v_1230009,u_0769,m_105,2023-05-04 23:42:32,20
v_1230010,u_0524,m_369,2023-05-04 04:32:29,111
v_1230011,u_0576,m_478,2023-05-04 08:11:36,79
v_1230012,u_0777,m_132,2023-05-04 03:38:54,2
v_1230013,u_0778,m_036,2023-05-04 03:54:51,61
v_1230014,u_0596,m_110,2023-05-04 11:48:58,93
v_1230015,u_0201,m_468,2023-05-04 02:17:04,28
v_1230016,u_0238,m_234,2023-05-04 13:17:24,109
v_1230017,u_0220,m_121,2023-05-04 03:52:01,103
v_1230018,u_0808,m_257,2023-05-04 12:21:11,55
v_1230019,u_0874,m_071,2023-05-04 23:15:35,101
v_1230020,u_0805,m_216,2023-05-04 03:41:01,120
v_1230021,u_0620,m_276,2023-05-04 12:18:16,97
v_1230022,u_0134,m_177,2023-05-04 03:50:36,36
v_1230023,u_0956,m_148,2023-05-04 06:11:52,2
v_1230024,u_0509,m_366,2023-05-04 04:42:54,96
v_1230025,u_0392,m_496,2023-05-04 21:51:33,23
v_1230026,u_0619,m_438,2023-05-04 07:07:51,78
v_1230027,u_0993,m_236,2023-05-04 12:09:41,32
v_1230028,u_0198,m_023,2023-05-04 14:30:50,58
v_1230029,u_0856,m_164,2023-05-04 18:52:58,36
v_1230030,u_0547,m_269,2023-05-04 06:36:44,66
v_1230031,u_0392,m_272,2023-05-04 22:28:38,68
v_1230032,u_0901,m_337,2023-05-04 05:53:56,45
v_1230033,u_0754,m_069,2023-05-04 00:07:08,47
v_1230034,u_0335,m_302,2023-05-04 22:48:09,25
v_1230035,u_0754,m_378,2023-05-04 07:18:55,79
v_1230036,u_0192,m_060,2023-05-04 01:36:34,42
v_1230037,u_0050,m_326,2023-05-04 14:09:35,15
v_1230038,u_0283,m_108,2023-05-04 16:26:10,114
v_1230039,u_0197,m_441,2023-05-04 19:22:42,13
v_1230040,u_0409,m_247,2023-05-04 10:42:47,4
v_1230041,u_0488,m_391,2023-05-04 03:16:16,11
v_1230042,u_0299,m_005,2023-05-04 12:53:28,91
v_1230043,u_0989,m_075,2023-05-04 00:51:24,18
v_1230044,u_0048,m_239,2023-05-04 10:50:57,108
v_1230045,u_0692,m_362,2023-05-04 12:33:36,47
v_1230046,u_0969,m_222,2023-05-04 22:17:43,117
v_1230047,u_0344,m_461,2023-05-04 23:22:10,3
v_1230048,u_0283,m_165,2023-05-04 03:33:12,104
v_1230049,u_0618,m_108,2023-05-04 01:21:16,10
v_1230050,u_0628,m_358,2023-05-04 15:50:33,44
v_1230051,u_0325,m_320,2023-05-04 19:43:20,116
v_1230052,u_0244,m_417,2023-05-04 07:50:40,7
v_1230053,u_0082,m_036,2023-05-04 09:40:20,47
