v_2080001,u_0087,m_470,2023-07-28 18:56:16,32
v_2080002,u_0877,m_042,2023-07-28 04:12:09,69
v_2080003,u_0367,m_237,2023-07-28 22:24:22,51
v_2080004,u_0509,m_062,2023-07-28 23:36:14,65
v_2080005,u_0982,m_049,2023-07-28 12:24:00,90
v_2080006,u_0406,m_308,2023-07-28 18:56:06,44
v_2080007,u_0553,m_028,2023-07-28 19:12:47,27
v_2080008,u_0526,m_417,2023-07-28 21:41:22,71
v_2080009,u_0918,m_362,2023-07-28 09:59:07,3
v_2080010,u_0102,m_011,2023-07-28 06:50:23,46
v_2080011,u_0599,m_207,2023-07-28 14:28:53,33
v_2080012,u_0316,m_290,2023-07-28 10:07:51,25
v_2080013,u_0613,m_500,2023-07-28 21:15:37,33
v_2080014,u_0738,m_046,2023-07-28 07:02:59,59
v_2080015,u_0285,m_083,2023-07-28 21:33:22,4
v_2080016,u_0050,m_303,2023-07-28 09:33:24,32
v_2080017,u_0074,m_172,2023-07-28 08:54:52,38
v_2080018,u_0781,m_385,2023-07-28 01:25:36,75
v_2080019,u_0219,m_455,2023-07-28 23:06:28,40
v_2080020,u_0276,m_202,2023-07-28 05:54:16,96
v_2080021,u_0174,m_170,2023-07-28 21:54:11,37
v_2080022,u_0871,m_092,2023-07-28 06:34:10,12
v_2080023,u_0594,m_047,2023-07-28 09:11:38,33
v_2080024,u_0925,m_463,2023-07-28 05:31:39,33
v_2080025,u_0345,m_324,2023-07-28 08:14:41,44
v_2080026,u_0282,m_269,2023-07-28 01:00:29,67
v_2080027,u_0994,m_011,2023-07-28 03:32:40,48
v_2080028,u_0505,m_246,2023-07-28 14:49:08,62
v_2080029,u_0137,m_257,2023-07-28 15:26:05,112
v_2080030,u_0477,m_310,2023-07-28 17:46:22,36
v_2080031,u_0702,m_270,2023-07-28 13:24:16,97
v_2080032,u_0490,m_308,2023-07-28 11:04:00,109
v_2080033,u_0785,m_002,2023-07-28 04:00:34,87
v_2080034,u_0596,m_239,2023-07-28 19:25:35,81
v_2080035,u_0916,m_276,2023-07-28 15:43:48,94
v_2080036,u_0527,m_401,2023-07-28 12:32:26,16
v_2080037,u_0370,m_412,2023-07-28 00:10:39,37
v_2080038,u_0776,m_301,2023-07-28 03:18:41,77
v_2080039,u_0947,m_195,2023-07-28 14:43:00,9
v_2080040,u_0189,m_257,2023-07-28 17:31:09,100
v_2080041,u_0287,m_184,2023-07-28 16:18:10,50
v_2080042,u_0097,m_428,2023-07-28 18:52:32,93
v_2080043,u_0299,m_406,2023-07-28 12:23:10,118
v_2080044,u_0864,m_445,2023-07-28 07:47:58,65
v_2080045,u_0863,m_060,2023-07-28 07:20:18,85
v_2080046,u_0194,m_355,2023-07-28 13:15:28,89
v_2080047,u_0706,m_266,2023-07-28 20:32:17,93
v_2080048,u_0952,m_384,2023-07-28 01:56:14,5
v_2080049,u_0081,m_236,2023-07-28 00:50:46,53
v_2080050,u_0313,m_231,2023-07-28 03:28:19,59
v_2080051,u_0652,m_328,2023-07-28 09:52:40,55
v_2080052,u_0589,m_208,2023-07-28 03:10:23,97
v_2080053,u_0334,m_069,2023-07-28 23:54:54,93
v_2080054,u_0621,m_254,2023-07-28 09:06:36,74
v_2080055,u_0093,m_322,2023-07-28 07:50:02,98
v_2080056,u_0259,m_461,2023-07-28 15:03:41,39
v_2080057,u_0814,m_332,2023-07-28 16:00:02,48
v_2080058,u_0188,m_227,2023-07-28 17:52:41,89
v_2080059,u_0173,m_110,2023-07-28 01:10:34,81
v_2080060,u_0682,m_494,2023-07-28 00:26:18,22
v_2080061,u_0814,m_018,2023-07-28 13:17:33,37
v_2080062,u_0761,m_029,2023-07-28 02:38:35,8
v_2080063,u_0544,m_191,2023-07-28 16:25:25,117
v_2080064,u_0850,m_039,2023-07-28 10:54:54,55
v_2080065,u_0225,m_328,2023-07-28 17:40:07,59
v_2080066,u_0149,m_367,2023-07-28 14:42:04,120
