v_2520001,u_0516,m_237,2023-09-10 00:49:06,27
v_2520002,u_0141,m_319,2023-09-10 16:01:57,83
v_2520003,u_0988,m_039,2023-09-10 15:05:07,113
v_2520004,u_0261,m_263,2023-09-10 06:59:08,29
v_2520005,u_0324,m_318,2023-09-10 05:37:15,102
v_2520006,u_0454,m_492,2023-09-10 00:50:01,100
v_2520007,u_0747,m_482,2023-09-10 22:58:19,44
v_2520008,u_0735,m_120,2023-09-10 04:16:35,77
v_2520009,u_0420,m_106,2023-09-10 01:11:05,78
v_2520010,u_0202,m_159,2023-09-10 14:21:43,118
v_2520011,u_0834,m_283,2023-09-10 15:53:52,13
v_2520012,u_0513,m_182,2023-09-10 16:57:21,17
v_2520013,u_0251,m_198,2023-09-10 11:29:45,4
v_2520014,u_0194,m_176,2023-09-10 11:14:32,80
v_2520015,u_0700,m_274,2023-09-10 22:21:09,47
v_2520016,u_0327,m_080,2023-09-10 11:56:10,63
v_2520017,u_0803,m_457,2023-09-10 14:31:55,75
v_2520018,u_0328,m_374,2023-09-10 01:33:37,25
v_2520019,u_0626,m_463,2023-09-10 14:05:09,104
v_2520020,u_0936,m_241,2023-09-10 21:24:44,18
v_2520021,u_0443,m_158,2023-09-10 14:34:37,72
v_2520022,u_0185,m_183,2023-09-10 20:52:24,101
v_2520023,u_0550,m_186,2023-09-10 03:22:28,11
v_2520024,u_0728,m_226,2023-09-10 02:52:11,11
v_2520025,u_0376,m_309,2023-09-10 12:32:30,23
v_2520026,u_0242,m_283,2023-09-10 06:38:21,51
v_2520027,u_0115,m_358,2023-09-10 06:44:08,113
v_2520028,u_0661,m_327,2023-09-10 20:59:59,73
v_2520029,u_0007,m_114,2023-09-10 09:22:23,60
v_2520030,u_0059,m_396,2023-09-10 03:16:02,64
v_2520031,u_0623,m_130,2023-09-10 18:02:39,22
v_2520032,u_0181,m_303,2023-09-10 19:37:14,72
v_2520033,u_0597,m_401,2023-09-10 01:50:39,27
v_2520034,u_0784,m_090,2023-09-10 22:39:59,76
v_2520035,u_0808,m_440,2023-09-10 07:05:23,32
v_2520036,u_0817,m_154,2023-09-10 12:38:08,13
v_2520037,u_0314,m_108,2023-09-10 10:53:37,93
v_2520038,u_0805,m_382,2023-09-10 02:36:51,14
v_2520039,u_0480,m_238,2023-09-10 06:50:07,19
v_2520040,u_0563,m_010,2023-09-10 09:58:51,3
v_2520041,u_0664,m_486,2023-09-10 08:29:16,30
