timestamp,user_id,action
2023-08-10 23:29:00,5423,purchase
2023-08-10 10:43:28,1919,logout
2023-08-10 22:01:33,5828,logout
2023-08-10 21:34:40,1106,click
2023-08-10 16:29:50,6720,purchase
2023-08-10 23:23:41,7342,logout
2023-08-10 06:46:53,3907,add_to_cart
2023-08-10 02:46:33,9820,logout
2023-08-10 00:13:45,2442,add_to_cart
2023-08-10 23:23:12,4978,click
2023-08-10 12:01:55,8407,logout
2023-08-10 02:21:10,4295,view
2023-08-10 00:06:10,1479,click
2023-08-10 07:10:39,3348,click
2023-08-10 16:14:38,5494,purchase
2023-08-10 20:36:58,7550,purchase
2023-08-10 12:00:05,5004,add_to_cart
2023-08-10 14:02:45,6368,add_to_cart
2023-08-10 02:38:58,4665,purchase
2023-08-10 13:57:29,1600,logout
2023-08-10 21:41:33,7939,click
2023-08-10 17:14:08,8059,click
2023-08-10 01:00:37,5478,logout
2023-08-10 02:36:38,9920,purchase
2023-08-10 02:02:03,8650,click
2023-08-10 17:43:15,1580,view
2023-08-10 08:30:30,5551,logout
2023-08-10 08:19:54,8514,purchase
2023-08-10 22:01:34,6506,purchase
2023-08-10 07:13:56,2803,view
2023-08-10 01:38:25,2248,purchase
2023-08-10 07:01:28,4946,add_to_cart
2023-08-10 01:01:45,8577,view
2023-08-10 08:50:05,1623,view
2023-08-10 07:59:54,5462,add_to_cart
2023-08-10 07:07:37,1088,purchase
2023-08-10 22:28:05,2620,add_to_cart
2023-08-10 13:32:46,9613,click
2023-08-10 08:11:44,7946,add_to_cart
2023-08-10 21:42:46,5635,click
2023-08-10 16:07:57,8051,click
2023-08-10 02:51:58,2638,logout
2023-08-10 23:33:20,4471,purchase
2023-08-10 09:23:03,7104,add_to_cart
2023-08-10 09:52:05,2640,add_to_cart
2023-08-10 22:17:14,4187,add_to_cart
2023-08-10 20:38:07,4642,view
2023-08-10 01:49:49,6274,logout
2023-08-10 08:11:57,2444,add_to_cart
2023-08-10 22:14:28,2833,logout
2023-08-10 04:57:47,1549,add_to_cart
2023-08-10 02:13:54,1048,view
2023-08-10 17:24:16,4322,add_to_cart
2023-08-10 08:17:05,4914,view
2023-08-10 01:09:23,9671,purchase
2023-08-10 13:39:38,2480,add_to_cart
2023-08-10 15:37:54,3649,view
2023-08-10 03:10:40,5976,logout
2023-08-10 05:03:10,2732,view
2023-08-10 21:18:40,2968,add_to_cart
2023-08-10 20:52:16,9850,click
2023-08-10 21:55:16,2975,add_to_cart
2023-08-10 14:52:33,1186,add_to_cart
2023-08-10 23:42:30,6221,logout
2023-08-10 20:18:00,1559,purchase
2023-08-10 20:42:20,2595,click
2023-08-10 08:25:57,1975,logout
2023-08-10 00:12:27,6105,add_to_cart
2023-08-10 06:33:44,5467,add_to_cart
2023-08-10 01:37:59,2347,click
