v_3090001,u_0884,m_238,2023-11-06 15:41:48,51
v_3090002,u_0074,m_191,2023-11-06 13:09:00,10
v_3090003,u_0690,m_075,2023-11-06 10:08:42,83
v_3090004,u_0452,m_300,2023-11-06 12:14:00,43
v_3090005,u_0859,m_216,2023-11-06 00:28:32,28
v_3090006,u_0307,m_238,2023-11-06 16:52:19,62
v_3090007,u_0204,m_466,2023-11-06 19:19:45,38
v_3090008,u_0404,m_052,2023-11-06 14:01:15,10
v_3090009,u_0529,m_444,2023-11-06 12:36:27,84
v_3090010,u_0526,m_241,2023-11-06 11:51:38,25
v_3090011,u_0576,m_329,2023-11-06 19:18:14,34
v_3090012,u_0304,m_300,2023-11-06 16:01:19,73
v_3090013,u_0268,m_252,2023-11-06 13:53:38,107
v_3090014,u_0739,m_066,2023-11-06 23:39:36,94
v_3090015,u_0790,m_026,2023-11-06 12:16:16,35
v_3090016,u_0251,m_288,2023-11-06 02:45:26,38
v_3090017,u_0606,m_082,2023-11-06 18:51:23,34
v_3090018,u_0993,m_440,2023-11-06 11:55:53,24
v_3090019,u_0415,m_065,2023-11-06 07:22:27,94
v_3090020,u_0297,m_197,2023-11-06 17:54:42,40
v_3090021,u_0415,m_111,2023-11-06 22:10:13,19
v_3090022,u_0001,m_331,2023-11-06 17:56:16,114
v_3090023,u_0473,m_028,2023-11-06 03:43:51,33
v_3090024,u_0416,m_122,2023-11-06 20:34:20,25
v_3090025,u_0717,m_066,2023-11-06 18:11:54,86
v_3090026,u_0548,m_338,2023-11-06 10:21:22,97
v_3090027,u_0107,m_403,2023-11-06 07:46:43,63
v_3090028,u_0451,m_500,2023-11-06 07:03:48,1
v_3090029,u_0377,m_029,2023-11-06 17:16:32,42
v_3090030,u_0922,m_223,2023-11-06 02:57:49,63
v_3090031,u_0505,m_444,2023-11-06 07:22:25,57
v_3090032,u_0097,m_057,2023-11-06 15:52:49,45
v_3090033,u_0285,m_431,2023-11-06 02:22:25,109
v_3090034,u_0932,m_282,2023-11-06 10:49:28,83
v_3090035,u_0280,m_315,2023-11-06 07:13:14,10
v_3090036,u_0527,m_045,2023-11-06 12:16:06,119
v_3090037,u_0422,m_239,2023-11-06 07:34:30,62
v_3090038,u_0698,m_236,2023-11-06 02:31:57,25
v_3090039,u_0098,m_305,2023-11-06 00:28:19,98
v_3090040,u_0031,m_123,2023-11-06 00:31:59,35
v_3090041,u_0786,m_116,2023-11-06 17:59:38,93
v_3090042,u_0995,m_402,2023-11-06 01:41:20,108
v_3090043,u_0755,m_282,2023-11-06 23:34:58,79
v_3090044,u_0442,m_044,2023-11-06 23:01:34,14
v_3090045,u_0443,m_301,2023-11-06 05:39:43,73
v_3090046,u_0800,m_061,2023-11-06 23:06:17,55
v_3090047,u_0271,m_341,2023-11-06 21:15:22,108
v_3090048,u_0304,m_043,2023-11-06 02:28:25,93
v_3090049,u_0111,m_454,2023-11-06 23:02:07,111
v_3090050,u_0288,m_239,2023-11-06 18:50:38,10
v_3090051,u_0045,m_436,2023-11-06 12:40:11,104
v_3090052,u_0849,m_236,2023-11-06 21:53:12,89
v_3090053,u_0811,m_342,2023-11-06 20:38:38,111
v_3090054,u_0849,m_212,2023-11-06 06:39:40,14
v_3090055,u_0785,m_230,2023-11-06 23:24:14,21
v_3090056,u_0280,m_259,2023-11-06 12:11:40,2
v_3090057,u_0985,m_103,2023-11-06 20:11:27,83
v_3090058,u_0983,m_265,2023-11-06 16:35:50,43
v_3090059,u_0020,m_127,2023-11-06 15:55:42,18
v_3090060,u_0026,m_105,2023-11-06 05:32:17,4
v_3090061,u_0144,m_184,2023-11-06 13:30:31,60
v_3090062,u_0191,m_324,2023-11-06 10:14:06,78
v_3090063,u_0485,m_363,2023-11-06 09:13:52,20
v_3090064,u_0907,m_262,2023-11-06 14:26:24,103
v_3090065,u_0108,m_077,2023-11-06 08:01:33,45
v_3090066,u_0952,m_301,2023-11-06 00:14:51,88
v_3090067,u_0286,m_472,2023-11-06 02:59:22,102
v_3090068,u_0845,m_007,2023-11-06 18:14:00,68
v_3090069,u_0275,m_262,2023-11-06 01:26:23,14
v_3090070,u_0741,m_438,2023-11-06 19:58:55,60
v_3090071,u_0895,m_192,2023-11-06 14:36:29,93
v_3090072,u_0290,m_162,2023-11-06 06:29:16,32
v_3090073,u_0742,m_423,2023-11-06 10:37:36,39
v_3090074,u_0742,m_410,2023-11-06 04:53:00,32
v_3090075,u_0822,m_097,2023-11-06 14:31:52,31
v_3090076,u_0614,m_418,2023-11-06 05:53:48,81
v_3090077,u_0528,m_026,2023-11-06 08:36:39,26
v_3090078,u_0824,m_081,2023-11-06 05:21:10,67
v_3090079,u_0970,m_293,2023-11-06 00:04:47,104
v_3090080,u_0216,m_233,2023-11-06 08:48:33,84
v_3090081,u_0270,m_346,2023-11-06 05:58:17,28
v_3090082,u_0022,m_437,2023-11-06 07:09:12,100
v_3090083,u_0574,m_227,2023-11-06 08:37:48,53
v_3090084,u_0447,m_475,2023-11-06 14:22:25,107
v_3090085,u_0407,m_422,2023-11-06 16:14:30,53
v_3090086,u_0063,m_360,2023-11-06 17:00:04,72
v_3090087,u_0938,m_317,2023-11-06 20:58:19,99
v_3090088,u_0469,m_092,2023-11-06 08:06:31,10
v_3090089,u_0596,m_107,2023-11-06 15:19:37,67
v_3090090,u_0319,m_323,2023-11-06 05:53:35,53
v_3090091,u_0100,m_382,2023-11-06 05:56:41,69
v_3090092,u_0758,m_089,2023-11-06 15:53:19,109
v_3090093,u_0277,m_075,2023-11-06 01:57:23,26
v_3090094,u_0335,m_300,2023-11-06 13:41:27,22
v_3090095,u_0617,m_431,2023-11-06 02:23:49,25
v_3090096,u_0938,m_201,2023-11-06 01:11:49,94
v_3090097,u_0591,m_478,2023-11-06 14:18:30,12
v_3090098,u_0552,m_467,2023-11-06 20:02:05,100
v_3090099,u_0014,m_025,2023-11-06 22:32:20,47
v_3090100,u_0013,m_228,2023-11-06 10:21:21,34
v_3090101,u_0343,m_369,2023-11-06 19:18:48,39
v_3090102,u_0876,m_127,2023-11-06 22:58:10,116
v_3090103,u_0970,m_265,2023-11-06 18:44:26,19
v_3090104,u_0940,m_029,2023-11-06 12:57:14,35
v_3090105,u_0604,m_105,2023-11-06 06:38:47,8
v_3090106,u_0003,m_057,2023-11-06 03:51:45,41
v_3090107,u_0242,m_443,2023-11-06 10:16:23,74
v_3090108,u_0596,m_170,2023-11-06 09:54:31,6
v_3090109,u_0661,m_012,2023-11-06 14:06:48,79
v_3090110,u_0809,m_021,2023-11-06 12:25:06,7
v_3090111,u_0429,m_474,2023-11-06 23:11:35,10
v_3090112,u_0932,m_111,2023-11-06 09:13:05,17
v_3090113,u_0073,m_194,2023-11-06 13:02:01,68
v_3090114,u_0839,m_326,2023-11-06 16:44:58,82
v_3090115,u_0313,m_484,2023-11-06 14:02:42,61
v_3090116,u_0919,m_065,2023-11-06 03:29:42,11
v_3090117,u_0817,m_064,2023-11-06 01:09:35,65
v_3090118,u_0861,m_463,2023-11-06 06:50:05,108
v_3090119,u_0545,m_239,2023-11-06 21:33:36,81
v_3090120,u_0175,m_495,2023-11-06 18:46:08,1
v_3090121,u_0146,m_267,2023-11-06 09:48:44,13
v_3090122,u_0248,m_163,2023-11-06 22:13:51,15
v_3090123,u_0725,m_481,2023-11-06 12:26:31,78
v_3090124,u_0825,m_334,2023-11-06 15:14:44,8
v_3090125,u_0636,m_030,2023-11-06 19:42:41,30
v_3090126,u_0267,m_483,2023-11-06 08:10:53,44
v_3090127,u_0507,m_292,2023-11-06 14:15:41,112
v_3090128,u_0527,m_036,2023-11-06 20:49:45,16
v_3090129,u_0905,m_490,2023-11-06 09:34:57,101
v_3090130,u_0107,m_188,2023-11-06 03:30:07,61
v_3090131,u_0900,m_396,2023-11-06 07:06:28,14
v_3090132,u_0866,m_137,2023-11-06 06:38:22,107
v_3090133,u_0651,m_236,2023-11-06 13:05:40,96
v_3090134,u_0705,m_045,2023-11-06 07:11:25,55
v_3090135,u_0062,m_004,2023-11-06 21:28:49,58
v_3090136,u_0263,m_422,2023-11-06 17:44:21,36
v_3090137,u_0509,m_177,2023-11-06 07:38:58,54
v_3090138,u_0003,m_008,2023-11-06 20:41:58,10
v_3090139,u_0257,m_201,2023-11-06 20:31:51,94
v_3090140,u_0798,m_303,2023-11-06 01:07:13,19
v_3090141,u_0895,m_472,2023-11-06 20:13:19,84
v_3090142,u_0650,m_286,2023-11-06 06:16:32,6
v_3090143,u_0571,m_031,2023-11-06 14:35:50,57
v_3090144,u_0474,m_367,2023-11-06 07:55:57,67
v_3090145,u_0268,m_143,2023-11-06 01:07:27,79
v_3090146,u_0089,m_118,2023-11-06 04:44:38,120
v_3090147,u_0066,m_200,2023-11-06 17:27:00,97
v_3090148,u_0471,m_093,2023-11-06 00:08:47,105
v_3090149,u_0309,m_286,2023-11-06 09:46:13,57
v_3090150,u_0852,m_269,2023-11-06 09:00:49,119
v_3090151,u_0632,m_050,2023-11-06 05:20:17,70
v_3090152,u_0545,m_368,2023-11-06 17:27:01,79
v_3090153,u_0155,m_076,2023-11-06 00:26:31,18
v_3090154,u_0631,m_243,2023-11-06 16:14:43,32
v_3090155,u_0927,m_375,2023-11-06 17:10:09,90
v_3090156,u_0932,m_019,2023-11-06 20:49:56,76
v_3090157,u_0995,m_289,2023-11-06 15:19:28,115
v_3090158,u_0365,m_206,2023-11-06 18:15:22,112
v_3090159,u_0968,m_480,2023-11-06 01:04:05,24
v_3090160,u_0408,m_419,2023-11-06 19:40:59,65
v_3090161,u_0690,m_309,2023-11-06 22:09:42,13
v_3090162,u_0723,m_234,2023-11-06 03:04:55,81
v_3090163,u_0465,m_074,2023-11-06 01:48:53,78
v_3090164,u_0479,m_104,2023-11-06 07:28:09,34
v_3090165,u_0276,m_414,2023-11-06 16:26:07,36
v_3090166,u_0897,m_112,2023-11-06 23:05:05,24
v_3090167,u_0442,m_107,2023-11-06 00:48:16,73
v_3090168,u_0722,m_027,2023-11-06 14:38:13,32
v_3090169,u_0038,m_478,2023-11-06 03:45:27,94
v_3090170,u_0666,m_378,2023-11-06 15:22:50,69
v_3090171,u_0946,m_076,2023-11-06 17:52:12,23
v_3090172,u_0865,m_142,2023-11-06 05:45:30,119
v_3090173,u_0184,m_090,2023-11-06 20:50:14,2
v_3090174,u_0379,m_434,2023-11-06 18:52:06,5
v_3090175,u_0146,m_091,2023-11-06 17:57:51,120
v_3090176,u_0689,m_091,2023-11-06 00:29:11,28
v_3090177,u_0679,m_479,2023-11-06 22:53:27,111
v_3090178,u_0491,m_258,2023-11-06 16:17:12,7
v_3090179,u_0208,m_129,2023-11-06 01:47:13,66
v_3090180,u_0017,m_104,2023-11-06 17:50:55,83
v_3090181,u_0053,m_371,2023-11-06 23:43:08,58
v_3090182,u_0038,m_073,2023-11-06 22:45:49,37
v_3090183,u_0539,m_449,2023-11-06 10:49:53,116
v_3090184,u_0391,m_135,2023-11-06 17:35:10,72
v_3090185,u_0999,m_185,2023-11-06 01:58:40,23
v_3090186,u_0715,m_063,2023-11-06 20:39:54,110
