timestamp,user_id,action
2023-04-21 01:17:28,8742,view
2023-04-21 21:58:33,7647,purchase
2023-04-21 13:40:34,3131,view
2023-04-21 06:59:07,9276,view
2023-04-21 00:27:37,2748,view
2023-04-21 05:00:05,3609,purchase
2023-04-21 20:02:29,5307,purchase
2023-04-21 09:54:45,2380,logout
2023-04-21 04:41:38,6424,add_to_cart
2023-04-21 01:58:24,5056,add_to_cart
2023-04-21 15:58:30,8509,logout
2023-04-21 12:31:47,2098,purchase
2023-04-21 17:17:24,4605,add_to_cart
2023-04-21 05:21:58,7952,purchase
2023-04-21 10:35:14,7000,click
2023-04-21 01:56:57,1908,logout
2023-04-21 07:26:21,5417,add_to_cart
2023-04-21 08:00:41,2608,view
2023-04-21 12:48:35,7243,logout
2023-04-21 09:18:11,8122,logout
2023-04-21 11:12:32,3624,purchase
2023-04-21 01:44:21,2410,logout
2023-04-21 03:35:52,1206,logout
2023-04-21 03:27:01,9613,purchase
2023-04-21 16:47:48,4962,add_to_cart
2023-04-21 17:42:42,3953,logout
2023-04-21 19:10:55,8317,add_to_cart
2023-04-21 19:46:04,1900,view
2023-04-21 07:37:01,9831,click
2023-04-21 22:15:19,5119,click
2023-04-21 07:53:20,5641,purchase
2023-04-21 01:20:00,2261,purchase
2023-04-21 08:58:59,1869,add_to_cart
2023-04-21 20:55:51,4988,view
2023-04-21 18:04:38,4115,click
2023-04-21 05:50:36,2459,add_to_cart
2023-04-21 02:00:42,6966,view
2023-04-21 06:25:27,6837,logout
2023-04-21 10:22:15,8041,purchase
2023-04-21 13:11:53,6329,purchase
2023-04-21 16:27:23,1791,logout
2023-04-21 23:31:31,1975,add_to_cart
2023-04-21 13:23:44,6819,purchase
2023-04-21 03:36:14,8036,click
2023-04-21 12:12:45,2523,view
2023-04-21 02:31:54,2924,view
2023-04-21 12:59:13,1780,logout
2023-04-21 02:57:11,1240,click
2023-04-21 00:19:03,2337,purchase
2023-04-21 13:38:46,9199,logout
2023-04-21 09:40:29,2130,add_to_cart
2023-04-21 12:00:32,6753,click
2023-04-21 14:32:10,3557,click
2023-04-21 10:21:07,3744,add_to_cart
2023-04-21 23:59:27,6082,click
2023-04-21 03:19:42,7232,purchase
2023-04-21 00:20:49,8962,view
2023-04-21 10:19:36,4162,purchase
2023-04-21 13:58:18,6814,add_to_cart
2023-04-21 04:55:10,5678,view
2023-04-21 15:38:34,9466,add_to_cart
2023-04-21 21:36:54,6968,view
2023-04-21 05:17:21,3958,logout
2023-04-21 23:44:55,5659,purchase
2023-04-21 15:48:57,1180,click
2023-04-21 11:15:14,3277,view
2023-04-21 23:50:15,2620,add_to_cart
2023-04-21 22:06:28,2039,logout
2023-04-21 05:07:51,4444,add_to_cart
2023-04-21 05:05:30,3068,click
2023-04-21 23:52:51,2221,add_to_cart
2023-04-21 12:59:28,5630,purchase
2023-04-21 05:37:59,1730,logout
2023-04-21 15:41:42,6778,purchase
2023-04-21 11:22:55,4075,purchase
2023-04-21 21:55:14,4491,logout
2023-04-21 13:29:52,5170,add_to_cart
2023-04-21 00:04:41,8627,logout
2023-04-21 14:40:08,9839,purchase
2023-04-21 05:08:43,8393,purchase
2023-04-21 15:37:40,8706,view
2023-04-21 07:49:34,2308,logout
2023-04-21 02:57:20,4423,add_to_cart
2023-04-21 04:53:47,2123,purchase
