timestamp,user_id,action
2023-10-30 15:14:30,1036,view
2023-10-30 03:48:11,9699,click
2023-10-30 20:23:29,6005,logout
2023-10-30 17:13:28,1005,click
2023-10-30 18:55:00,2165,add_to_cart
2023-10-30 11:42:41,4816,purchase
2023-10-30 02:50:32,3095,logout
2023-10-30 07:47:03,1132,click
2023-10-30 21:01:00,1120,click
2023-10-30 18:39:12,6009,view
2023-10-30 17:43:31,1296,view
2023-10-30 04:15:09,7980,view
2023-10-30 01:08:17,3181,view
2023-10-30 10:51:58,5554,click
2023-10-30 16:43:17,4636,logout
2023-10-30 11:24:36,7183,logout
2023-10-30 14:52:40,3193,logout
2023-10-30 14:24:45,3380,view
2023-10-30 18:43:10,6763,view
2023-10-30 04:30:38,6947,click
2023-10-30 07:41:28,7575,add_to_cart
2023-10-30 17:39:59,9028,click
2023-10-30 01:52:44,1792,logout
2023-10-30 04:59:55,9976,logout
2023-10-30 05:32:20,4552,click
2023-10-30 21:30:29,6819,click
2023-10-30 07:11:59,9374,view
2023-10-30 17:55:36,6259,logout
2023-10-30 18:49:27,3007,click
2023-10-30 06:49:36,9180,view
2023-10-30 11:24:56,1091,view
2023-10-30 05:37:38,9301,purchase
2023-10-30 07:23:26,5069,logout
2023-10-30 19:41:26,8464,add_to_cart
2023-10-30 18:52:43,5640,purchase
2023-10-30 09:07:27,6155,purchase
2023-10-30 09:58:55,6436,click
2023-10-30 20:42:33,8766,click
2023-10-30 00:24:51,5435,add_to_cart
2023-10-30 20:23:06,4780,click
2023-10-30 07:01:37,9847,purchase
2023-10-30 09:04:32,7313,view
2023-10-30 14:43:21,3916,click
2023-10-30 18:01:46,1022,click
2023-10-30 23:05:30,9297,logout
2023-10-30 03:02:52,7203,add_to_cart
2023-10-30 03:29:26,9887,logout
2023-10-30 04:50:30,6770,view
2023-10-30 03:47:03,1519,view
2023-10-30 06:18:47,5338,logout
2023-10-30 10:56:09,1167,click
2023-10-30 06:28:27,8495,purchase
2023-10-30 11:51:41,5274,view
2023-10-30 01:43:16,6454,purchase
2023-10-30 23:00:50,5511,logout
2023-10-30 22:59:15,7518,purchase
2023-10-30 02:17:31,1088,add_to_cart
2023-10-30 13:22:19,9334,click
2023-10-30 03:15:23,3482,add_to_cart
2023-10-30 02:53:40,8928,click
2023-10-30 16:14:55,8561,view
2023-10-30 19:33:29,8165,click
2023-10-30 17:42:02,8555,click
2023-10-30 13:29:11,4116,view
2023-10-30 21:22:41,8390,add_to_cart
2023-10-30 12:49:09,5384,add_to_cart
2023-10-30 00:28:06,4432,purchase
2023-10-30 14:50:33,6737,click
2023-10-30 00:59:25,6776,logout
2023-10-30 20:31:34,2994,view
2023-10-30 03:45:54,6291,click
2023-10-30 14:32:59,4506,purchase
2023-10-30 17:58:37,5471,add_to_cart
2023-10-30 00:02:20,5221,click
2023-10-30 21:11:01,9099,view
2023-10-30 13:18:32,5257,add_to_cart
2023-10-30 14:24:50,7530,purchase
2023-10-30 14:45:50,9290,view
2023-10-30 11:51:55,4346,click
2023-10-30 03:17:18,4941,click
2023-10-30 04:09:40,6926,logout
2023-10-30 17:26:43,9378,logout
2023-10-30 06:06:20,7211,purchase
2023-10-30 17:46:07,6560,click
2023-10-30 19:23:56,4268,purchase
2023-10-30 01:00:57,6372,add_to_cart
2023-10-30 01:45:02,2037,purchase
2023-10-30 12:51:48,9596,logout
2023-10-30 22:06:42,4534,add_to_cart
2023-10-30 12:28:00,2504,purchase
2023-10-30 01:09:24,6513,logout
2023-10-30 16:57:59,3826,purchase
2023-10-30 15:52:56,5027,view
2023-10-30 23:16:05,9249,purchase
2023-10-30 21:27:07,5823,purchase
2023-10-30 05:56:17,8868,click
2023-10-30 10:02:06,4034,view
2023-10-30 09:28:48,5817,view
2023-10-30 07:18:30,8050,purchase
2023-10-30 13:07:16,6082,click
2023-10-30 20:08:13,6844,purchase
2023-10-30 19:45:03,5619,purchase
2023-10-30 11:27:24,3376,logout
2023-10-30 19:56:59,2839,click
2023-10-30 19:26:51,8061,view
2023-10-30 03:03:19,8884,click
2023-10-30 00:03:57,5786,click
2023-10-30 17:21:41,7401,logout
2023-10-30 21:04:36,8451,logout
2023-10-30 05:47:47,5934,logout
2023-10-30 04:57:44,9055,purchase
2023-10-30 08:56:05,7654,purchase
2023-10-30 09:29:57,4881,logout
2023-10-30 02:33:15,3445,view
2023-10-30 09:05:31,1920,add_to_cart
2023-10-30 19:29:11,5291,click
2023-10-30 09:43:36,6190,click
2023-10-30 22:08:18,2739,view
2023-10-30 11:40:58,5333,view
2023-10-30 03:36:57,4927,add_to_cart
2023-10-30 09:45:56,4075,click
2023-10-30 14:53:06,8063,view
2023-10-30 02:06:42,7197,click
2023-10-30 12:24:22,6695,view
2023-10-30 20:01:41,3980,logout
2023-10-30 02:46:12,9714,add_to_cart
2023-10-30 05:37:57,6966,logout
2023-10-30 03:51:31,6343,add_to_cart
2023-10-30 14:39:08,7635,purchase
2023-10-30 15:05:45,9082,click
2023-10-30 12:38:02,2447,logout
2023-10-30 22:57:59,3399,logout
2023-10-30 02:15:53,8001,logout
2023-10-30 06:59:42,5474,purchase
2023-10-30 17:39:40,3649,click
2023-10-30 05:52:04,6996,add_to_cart
2023-10-30 21:27:07,8232,logout
2023-10-30 00:21:25,9307,logout
2023-10-30 07:02:44,8995,add_to_cart
2023-10-30 19:16:18,7892,add_to_cart
2023-10-30 09:54:57,2684,purchase
2023-10-30 01:33:25,3642,purchase
2023-10-30 12:11:48,1333,logout
2023-10-30 12:43:12,4724,logout
2023-10-30 04:59:34,3018,view
2023-10-30 17:37:55,5212,click
2023-10-30 02:45:17,6615,view
2023-10-30 19:11:13,8331,add_to_cart
2023-10-30 16:30:45,5646,view
2023-10-30 19:18:39,4522,logout
2023-10-30 16:07:44,2217,purchase
2023-10-30 22:40:06,7329,click
2023-10-30 18:53:57,3897,logout
2023-10-30 13:20:06,8569,logout
2023-10-30 00:39:49,1686,click
2023-10-30 08:37:34,1640,click
2023-10-30 01:07:49,8170,logout
2023-10-30 21:06:38,6751,add_to_cart
2023-10-30 14:19:44,4800,view
2023-10-30 00:53:28,2996,view
2023-10-30 16:29:24,1581,purchase
2023-10-30 12:20:56,2701,purchase
2023-10-30 06:01:41,6395,click
2023-10-30 23:45:12,4697,logout
2023-10-30 03:48:23,2685,purchase
2023-10-30 23:21:28,2728,click
2023-10-30 22:40:21,2176,click
2023-10-30 03:48:42,8783,logout
2023-10-30 18:49:31,9435,view
2023-10-30 05:15:14,1541,click
2023-10-30 16:03:15,3128,purchase
