timestamp,user_id,action
2023-06-10 16:23:53,3836,click
2023-06-10 22:11:37,8626,click
2023-06-10 01:02:52,5586,add_to_cart
2023-06-10 02:31:06,6377,logout
2023-06-10 10:26:07,3711,view
2023-06-10 14:27:13,6203,logout
2023-06-10 07:00:57,7925,view
2023-06-10 23:51:18,4080,click
2023-06-10 13:25:44,3762,logout
2023-06-10 08:45:29,3879,add_to_cart
2023-06-10 17:18:02,2815,click
2023-06-10 21:16:44,3713,purchase
2023-06-10 10:02:41,1551,view
2023-06-10 01:38:36,2108,add_to_cart
2023-06-10 13:08:28,2954,logout
2023-06-10 14:42:36,1031,view
2023-06-10 13:27:40,5064,purchase
2023-06-10 12:07:16,8976,view
2023-06-10 03:07:37,6970,purchase
2023-06-10 18:10:45,9293,view
2023-06-10 09:23:11,1558,view
2023-06-10 11:59:57,9119,click
2023-06-10 07:00:30,9759,purchase
2023-06-10 14:08:26,8079,click
2023-06-10 06:11:52,8080,add_to_cart
2023-06-10 11:59:13,3398,click
2023-06-10 06:48:42,1220,logout
2023-06-10 20:55:48,6167,click
2023-06-10 04:34:00,1103,click
2023-06-10 03:57:01,5388,purchase
2023-06-10 01:36:11,1286,purchase
2023-06-10 18:36:29,6319,add_to_cart
2023-06-10 07:53:25,1068,purchase
2023-06-10 00:29:50,9780,add_to_cart
2023-06-10 06:55:57,3992,click
2023-06-10 08:11:35,3956,click
2023-06-10 14:22:03,6895,logout
2023-06-10 04:55:26,2151,logout
2023-06-10 12:12:27,7225,add_to_cart
2023-06-10 00:26:25,6213,click
2023-06-10 18:32:27,7832,logout
2023-06-10 13:32:41,3728,logout
2023-06-10 16:55:32,2340,purchase
2023-06-10 08:01:47,1310,click
2023-06-10 10:21:30,3717,click
2023-06-10 21:52:57,8065,purchase
2023-06-10 20:14:51,6325,purchase
2023-06-10 09:36:15,4787,purchase
2023-06-10 20:44:17,5990,add_to_cart
2023-06-10 10:45:52,8536,purchase
2023-06-10 11:32:37,9169,purchase
2023-06-10 03:10:22,1499,purchase
2023-06-10 15:19:03,9925,click
2023-06-10 09:43:10,9194,logout
2023-06-10 19:19:41,9065,view
2023-06-10 18:49:02,9988,purchase
2023-06-10 02:59:27,8807,purchase
2023-06-10 00:35:35,4655,view
2023-06-10 09:14:42,8521,add_to_cart
2023-06-10 12:54:48,3907,purchase
2023-06-10 18:47:12,9471,click
2023-06-10 17:47:51,9144,add_to_cart
2023-06-10 07:26:33,4360,view
2023-06-10 04:47:46,9081,logout
2023-06-10 23:36:26,9480,add_to_cart
2023-06-10 08:37:14,7654,logout
2023-06-10 18:46:51,1808,logout
2023-06-10 02:23:47,3408,add_to_cart
2023-06-10 21:46:59,4246,purchase
2023-06-10 13:44:28,5284,view
2023-06-10 02:20:44,3188,view
2023-06-10 19:03:20,9185,click
2023-06-10 13:26:17,3489,logout
2023-06-10 07:55:47,7130,view
2023-06-10 03:27:05,9780,logout
2023-06-10 11:27:05,6623,logout
2023-06-10 12:40:04,3098,view
2023-06-10 12:16:37,4250,click
2023-06-10 13:11:22,3022,click
2023-06-10 02:37:23,7042,logout
2023-06-10 15:58:19,5230,view
2023-06-10 06:16:26,1198,logout
2023-06-10 16:31:05,9833,click
2023-06-10 15:33:37,9532,click
2023-06-10 16:42:01,2534,purchase
2023-06-10 20:53:03,2893,purchase
2023-06-10 21:17:10,3166,add_to_cart
2023-06-10 00:35:35,4190,purchase
2023-06-10 10:42:29,1117,view
2023-06-10 11:48:41,4997,add_to_cart
2023-06-10 22:27:33,4097,logout
2023-06-10 03:23:32,4804,logout
2023-06-10 23:01:41,9691,purchase
2023-06-10 17:07:32,6159,logout
2023-06-10 12:41:15,1822,click
2023-06-10 06:19:53,9678,add_to_cart
2023-06-10 05:53:04,4518,logout
2023-06-10 15:20:34,6964,view
2023-06-10 16:24:13,2739,view
2023-06-10 17:26:48,8437,add_to_cart
2023-06-10 10:57:58,7585,add_to_cart
2023-06-10 06:47:14,6668,add_to_cart
2023-06-10 09:55:47,3887,logout
2023-06-10 19:37:00,2702,add_to_cart
2023-06-10 18:51:59,7634,view
2023-06-10 05:29:51,7490,purchase
2023-06-10 19:28:44,7386,click
2023-06-10 10:08:05,2642,purchase
2023-06-10 23:26:55,8947,purchase
2023-06-10 23:00:08,1410,purchase
2023-06-10 03:29:12,1625,click
2023-06-10 22:24:27,8185,view
2023-06-10 15:15:38,4824,purchase
2023-06-10 19:42:18,9055,view
2023-06-10 18:11:54,1751,purchase
2023-06-10 16:06:40,7050,view
2023-06-10 14:24:37,6149,purchase
2023-06-10 14:29:38,4056,add_to_cart
2023-06-10 03:05:24,3182,logout
2023-06-10 15:48:44,5026,purchase
2023-06-10 08:17:01,6505,purchase
2023-06-10 14:52:12,4646,purchase
2023-06-10 04:22:43,8249,logout
2023-06-10 06:48:35,4529,purchase
2023-06-10 21:21:02,8520,logout
2023-06-10 18:14:08,8066,click
2023-06-10 23:10:09,4265,logout
2023-06-10 17:37:20,9461,click
2023-06-10 11:29:14,4926,add_to_cart
2023-06-10 07:30:43,4116,purchase
2023-06-10 21:12:03,5144,add_to_cart
2023-06-10 18:07:12,1106,logout
2023-06-10 22:29:44,4247,add_to_cart
2023-06-10 23:06:44,5831,click
2023-06-10 19:34:48,9866,add_to_cart
2023-06-10 11:56:07,9503,view
2023-06-10 05:43:49,4075,add_to_cart
2023-06-10 17:43:14,9248,view
2023-06-10 23:54:54,5783,add_to_cart
2023-06-10 08:43:00,5480,click
2023-06-10 09:23:16,3991,click
2023-06-10 10:22:44,9250,logout
2023-06-10 17:49:12,8955,add_to_cart
2023-06-10 01:07:53,5540,add_to_cart
2023-06-10 07:58:27,6723,logout
2023-06-10 08:12:04,7991,logout
2023-06-10 12:19:58,3655,view
2023-06-10 02:46:07,3474,purchase
2023-06-10 18:09:45,2865,view
2023-06-10 03:19:08,8539,purchase
2023-06-10 08:33:25,3821,add_to_cart
2023-06-10 17:09:55,8457,logout
2023-06-10 06:53:32,1588,purchase
2023-06-10 10:02:54,4236,logout
2023-06-10 22:11:16,6200,purchase
2023-06-10 12:57:39,9353,purchase
2023-06-10 14:11:07,7616,view
2023-06-10 21:03:16,9170,add_to_cart
2023-06-10 09:01:47,2384,purchase
2023-06-10 21:14:52,2999,logout
2023-06-10 05:47:31,5540,add_to_cart
2023-06-10 00:19:09,2358,purchase
2023-06-10 12:46:25,1948,purchase
2023-06-10 09:49:47,3536,logout
2023-06-10 01:43:51,6878,logout
2023-06-10 10:38:32,7207,click
2023-06-10 18:27:06,1525,logout
2023-06-10 14:09:20,9183,view
2023-06-10 19:59:18,5477,purchase
2023-06-10 13:07:36,7759,click
2023-06-10 07:31:37,5621,view
2023-06-10 09:39:15,7757,add_to_cart
2023-06-10 00:25:17,2249,logout
2023-06-10 07:22:33,7753,add_to_cart
2023-06-10 23:14:19,2410,click
2023-06-10 21:02:58,9272,purchase
2023-06-10 16:53:57,8598,add_to_cart
2023-06-10 11:55:21,3698,view
2023-06-10 01:54:42,4514,add_to_cart
2023-06-10 19:18:11,9368,purchase
2023-06-10 10:54:51,6871,click
2023-06-10 03:15:44,8275,click
2023-06-10 17:53:08,6361,add_to_cart
2023-06-10 17:35:25,1073,logout
2023-06-10 14:44:33,4563,add_to_cart
2023-06-10 12:20:23,7178,view
2023-06-10 09:58:12,1291,logout
2023-06-10 13:59:50,2031,logout
2023-06-10 09:02:19,3580,logout
2023-06-10 13:33:54,8938,logout
2023-06-10 02:51:10,2822,view
2023-06-10 06:32:42,7525,logout
2023-06-10 08:53:35,5577,purchase
2023-06-10 19:25:30,4569,view
2023-06-10 13:13:36,5156,purchase
2023-06-10 16:29:07,7016,view
2023-06-10 01:03:09,8287,add_to_cart
2023-06-10 20:48:55,2405,click
2023-06-10 01:25:38,7615,click
2023-06-10 05:45:46,4189,purchase
2023-06-10 07:58:20,8048,click
2023-06-10 08:51:59,8202,purchase
2023-06-10 21:40:02,2565,purchase
2023-06-10 20:13:59,6395,logout
2023-06-10 00:56:03,5563,logout
2023-06-10 04:31:55,5960,add_to_cart
2023-06-10 14:20:18,8217,view
2023-06-10 23:05:28,8211,view
2023-06-10 03:42:54,8843,view
2023-06-10 05:18:12,4602,add_to_cart
2023-06-10 22:48:24,5294,logout
2023-06-10 03:43:20,4816,view
2023-06-10 07:13:47,8971,add_to_cart
2023-06-10 14:04:03,1731,add_to_cart
2023-06-10 20:06:32,6778,add_to_cart
2023-06-10 08:57:19,7741,purchase
2023-06-10 18:05:10,5192,add_to_cart
2023-06-10 15:12:29,1035,add_to_cart
2023-06-10 09:11:02,3051,add_to_cart
2023-06-10 00:30:12,7884,view
2023-06-10 12:44:50,1071,add_to_cart
2023-06-10 01:31:06,5155,add_to_cart
2023-06-10 18:29:36,5255,add_to_cart
2023-06-10 10:51:47,1411,view
2023-06-10 22:54:34,5682,click
2023-06-10 20:32:18,3804,logout
2023-06-10 22:53:27,1552,view
2023-06-10 15:30:50,1425,click
2023-06-10 03:05:24,7784,purchase
2023-06-10 22:02:07,7658,view
2023-06-10 23:01:41,4068,purchase
2023-06-10 01:38:45,5855,purchase
2023-06-10 17:20:21,5604,purchase
2023-06-10 10:56:02,9315,purchase
2023-06-10 03:03:31,8049,purchase
2023-06-10 20:21:47,1959,purchase
2023-06-10 12:06:22,5884,logout
2023-06-10 21:35:02,6978,view
2023-06-10 06:00:36,3092,purchase
2023-06-10 00:04:02,9936,logout
2023-06-10 14:56:22,6331,purchase
2023-06-10 22:24:03,2432,add_to_cart
2023-06-10 12:01:24,8932,view
2023-06-10 07:12:23,3920,logout
2023-06-10 22:05:04,1352,purchase
2023-06-10 12:25:28,5212,add_to_cart
2023-06-10 19:57:48,2744,logout
2023-06-10 22:08:07,9382,purchase
2023-06-10 01:16:57,3898,add_to_cart
2023-06-10 16:46:45,4335,add_to_cart
2023-06-10 21:55:03,2859,logout
2023-06-10 17:37:45,8817,click
2023-06-10 22:49:07,2573,view
2023-06-10 04:20:38,2863,purchase
2023-06-10 08:33:21,9970,logout
2023-06-10 10:19:50,1149,logout
2023-06-10 10:28:19,9313,purchase
2023-06-10 06:05:11,6377,click
2023-06-10 07:38:22,4636,logout
2023-06-10 03:32:56,3354,logout
2023-06-10 23:15:12,5180,click
2023-06-10 13:16:45,5589,click
2023-06-10 08:19:31,2956,logout
2023-06-10 18:06:20,8973,view
2023-06-10 20:18:44,9171,click
2023-06-10 22:11:34,5308,view
2023-06-10 06:24:14,8042,click
2023-06-10 21:33:38,1539,purchase
2023-06-10 18:40:00,2022,logout
2023-06-10 09:56:10,5062,logout
2023-06-10 23:01:38,3398,view
2023-06-10 06:50:10,9424,click
2023-06-10 19:20:45,3813,view
2023-06-10 17:26:22,4038,view
2023-06-10 20:21:21,4853,click
2023-06-10 20:47:18,5417,view
2023-06-10 07:44:20,6551,purchase
2023-06-10 05:14:47,9280,view
2023-06-10 12:53:02,3267,add_to_cart
2023-06-10 15:42:12,2483,logout
2023-06-10 23:29:16,3719,purchase
2023-06-10 03:06:16,5207,purchase
2023-06-10 08:48:09,3024,click
2023-06-10 16:36:38,4726,view
2023-06-10 15:28:46,6675,purchase
2023-06-10 19:02:23,2165,click
2023-06-10 00:05:58,2709,logout
2023-06-10 04:34:09,5815,logout
2023-06-10 14:33:00,3382,click
2023-06-10 12:14:26,3413,view
2023-06-10 14:36:03,7872,view
2023-06-10 06:39:05,7171,click
2023-06-10 04:36:52,6356,purchase
2023-06-10 05:38:45,9353,click
2023-06-10 17:18:27,6311,purchase
2023-06-10 21:29:48,9289,view
2023-06-10 20:26:31,5977,click
2023-06-10 16:59:11,4455,add_to_cart
2023-06-10 19:51:38,8426,logout
2023-06-10 11:05:36,5040,view
2023-06-10 06:46:49,7469,purchase
2023-06-10 09:38:05,7117,add_to_cart
2023-06-10 04:34:51,8796,view
2023-06-10 21:19:43,9437,click
2023-06-10 03:32:47,1259,logout
2023-06-10 10:36:53,4913,add_to_cart
2023-06-10 16:10:08,5584,logout
2023-06-10 08:50:01,5395,purchase
2023-06-10 08:12:21,6937,view
2023-06-10 16:44:34,2672,view
2023-06-10 12:32:40,8197,view
2023-06-10 04:58:32,9530,logout
2023-06-10 11:07:55,8681,view
2023-06-10 09:39:21,1573,logout
2023-06-10 20:11:59,8906,view
2023-06-10 03:14:57,8287,click
2023-06-10 18:43:29,1715,purchase
2023-06-10 13:46:44,6573,purchase
2023-06-10 03:58:24,9062,add_to_cart
2023-06-10 22:34:11,8972,click
2023-06-10 11:51:54,4894,view
2023-06-10 03:05:58,9303,purchase
2023-06-10 16:07:58,7341,add_to_cart
2023-06-10 15:41:48,4983,add_to_cart
2023-06-10 02:54:56,4660,purchase
2023-06-10 23:21:49,4430,view
2023-06-10 15:14:13,7400,add_to_cart
2023-06-10 22:17:00,7190,add_to_cart
2023-06-10 18:35:28,4226,view
2023-06-10 13:31:03,4715,purchase
2023-06-10 08:15:20,4491,purchase
2023-06-10 13:51:16,8565,purchase
2023-06-10 20:06:40,2373,add_to_cart
2023-06-10 12:08:38,3289,purchase
2023-06-10 13:32:53,2172,logout
2023-06-10 18:58:33,2063,click
2023-06-10 04:08:37,1820,purchase
2023-06-10 01:31:45,2261,purchase
2023-06-10 04:48:06,2456,view
2023-06-10 23:40:09,4686,add_to_cart
2023-06-10 16:14:10,5295,purchase
2023-06-10 12:01:44,1188,click
2023-06-10 08:22:27,6424,purchase
2023-06-10 21:42:53,6916,add_to_cart
2023-06-10 19:55:26,4881,view
2023-06-10 01:54:32,4978,view
2023-06-10 02:39:38,3577,view
2023-06-10 11:19:02,6396,click
2023-06-10 16:50:33,6079,logout
2023-06-10 08:55:01,4074,click
2023-06-10 18:12:34,2188,view
2023-06-10 21:08:57,3780,click
2023-06-10 13:28:05,1313,click
2023-06-10 16:38:48,8175,add_to_cart
2023-06-10 02:25:45,9634,click
2023-06-10 09:06:33,9942,view
2023-06-10 13:54:40,6310,add_to_cart
2023-06-10 19:14:47,7141,purchase
2023-06-10 19:03:48,6051,logout
2023-06-10 17:26:37,7821,view
2023-06-10 20:30:48,8444,click
2023-06-10 02:26:04,1789,purchase
2023-06-10 18:29:13,2823,add_to_cart
2023-06-10 02:04:48,9241,logout
2023-06-10 17:46:15,9795,click
2023-06-10 03:14:31,4708,click
2023-06-10 03:32:39,7047,view
2023-06-10 10:20:43,2606,add_to_cart
2023-06-10 16:50:23,3089,purchase
2023-06-10 06:11:46,1904,purchase
2023-06-10 10:23:08,3005,add_to_cart
2023-06-10 12:52:32,3542,view
2023-06-10 19:26:10,6257,click
2023-06-10 10:09:13,1520,click
2023-06-10 12:12:58,4786,add_to_cart
2023-06-10 18:49:41,6973,purchase
2023-06-10 00:12:32,1269,add_to_cart
2023-06-10 23:10:01,7918,view
2023-06-10 09:48:27,7419,logout
2023-06-10 20:46:57,5734,view
2023-06-10 15:50:11,2767,purchase
2023-06-10 01:29:05,8914,purchase
2023-06-10 07:10:42,8098,view
2023-06-10 02:36:21,6263,add_to_cart
2023-06-10 20:22:51,5759,click
2023-06-10 19:28:23,7947,add_to_cart
2023-06-10 21:40:48,4161,purchase
2023-06-10 06:44:47,2660,purchase
2023-06-10 18:03:11,8271,click
2023-06-10 12:00:13,4818,view
2023-06-10 01:36:05,5166,click
2023-06-10 21:15:54,3914,purchase
2023-06-10 18:17:30,8181,click
2023-06-10 01:13:28,9467,view
2023-06-10 02:10:01,9155,logout
2023-06-10 04:23:53,5162,add_to_cart
2023-06-10 02:30:44,6385,logout
2023-06-10 22:58:08,4743,add_to_cart
2023-06-10 14:33:34,4849,add_to_cart
2023-06-10 08:26:48,6720,logout
2023-06-10 16:31:13,7171,add_to_cart
2023-06-10 15:20:21,8822,logout
2023-06-10 02:58:30,7660,logout
2023-06-10 21:04:12,7111,view
2023-06-10 05:26:35,5601,purchase
2023-06-10 22:50:08,1249,view
2023-06-10 13:10:30,3796,logout
2023-06-10 18:27:23,5093,purchase
2023-06-10 10:49:59,3972,view
2023-06-10 11:03:05,4921,click
2023-06-10 13:29:38,5680,logout
2023-06-10 22:00:58,2361,purchase
2023-06-10 16:18:21,1706,purchase
2023-06-10 16:21:56,2272,purchase
2023-06-10 15:18:07,1830,click
2023-06-10 06:25:05,1723,logout
2023-06-10 10:45:37,9344,click
2023-06-10 00:46:42,9601,add_to_cart
2023-06-10 19:19:48,1694,purchase
2023-06-10 18:36:19,4465,view
2023-06-10 23:30:48,9756,view
2023-06-10 16:42:39,7416,click
2023-06-10 19:35:22,9107,logout
2023-06-10 20:38:25,6417,purchase
2023-06-10 09:43:04,9728,view
2023-06-10 01:14:35,1039,click
2023-06-10 14:20:20,9494,view
2023-06-10 05:10:38,3223,purchase
2023-06-10 13:01:49,3388,purchase
2023-06-10 10:38:45,7751,view
2023-06-10 05:07:06,4913,add_to_cart
2023-06-10 20:05:59,4521,add_to_cart
2023-06-10 09:15:32,9226,add_to_cart
2023-06-10 23:24:42,5734,click
2023-06-10 09:42:10,8846,add_to_cart
2023-06-10 21:32:34,4315,logout
2023-06-10 11:59:48,6029,add_to_cart
2023-06-10 16:00:10,7194,view
2023-06-10 21:39:51,4089,logout
2023-06-10 08:16:14,4318,view
2023-06-10 01:40:16,6777,add_to_cart
2023-06-10 03:29:50,4373,add_to_cart
2023-06-10 18:30:03,9116,add_to_cart
2023-06-10 03:15:12,4721,logout
2023-06-10 07:08:20,8819,purchase
2023-06-10 08:09:43,2108,logout
2023-06-10 07:44:50,5017,view
2023-06-10 02:44:50,1554,click
2023-06-10 06:26:41,2007,logout
2023-06-10 21:32:27,2492,logout
2023-06-10 16:27:04,2799,click
2023-06-10 03:38:06,5493,click
2023-06-10 18:41:57,6738,add_to_cart
2023-06-10 13:41:05,7326,view
