timestamp,user_id,action
2023-07-20 06:16:02,1803,click
2023-07-20 00:28:44,2040,logout
2023-07-20 12:42:02,5279,view
2023-07-20 19:32:34,7730,logout
2023-07-20 11:31:18,6784,view
2023-07-20 07:00:28,2602,logout
2023-07-20 19:50:39,3448,purchase
2023-07-20 03:28:57,7423,add_to_cart
2023-07-20 07:57:37,5012,view
2023-07-20 10:24:41,4183,add_to_cart
2023-07-20 07:15:36,7814,add_to_cart
2023-07-20 05:06:01,8827,add_to_cart
2023-07-20 08:24:26,2006,purchase
2023-07-20 23:28:24,3921,add_to_cart
2023-07-20 09:31:07,5982,logout
2023-07-20 06:50:38,7854,logout
2023-07-20 17:57:40,3836,purchase
2023-07-20 00:56:39,4850,logout
2023-07-20 00:35:04,7564,click
2023-07-20 13:14:23,9856,click
2023-07-20 07:43:29,8456,add_to_cart
2023-07-20 04:04:25,2782,logout
2023-07-20 04:04:23,3737,view
2023-07-20 18:51:54,4141,purchase
2023-07-20 20:50:36,1015,add_to_cart
2023-07-20 07:09:13,7214,view
2023-07-20 11:04:05,4721,click
2023-07-20 16:22:51,6525,logout
2023-07-20 10:50:50,3002,click
2023-07-20 20:35:54,1506,logout
2023-07-20 21:39:10,2040,view
2023-07-20 21:15:08,2927,logout
2023-07-20 19:35:19,4323,click
2023-07-20 09:53:40,8006,add_to_cart
2023-07-20 14:53:29,3942,purchase
2023-07-20 15:18:01,2212,add_to_cart
2023-07-20 02:00:08,2006,purchase
2023-07-20 10:41:29,4876,logout
2023-07-20 02:05:40,4581,logout
2023-07-20 22:09:32,2910,add_to_cart
2023-07-20 15:42:09,8809,logout
2023-07-20 07:00:27,2182,add_to_cart
2023-07-20 07:03:42,9319,add_to_cart
2023-07-20 23:13:57,7598,add_to_cart
2023-07-20 11:55:12,1801,purchase
2023-07-20 15:32:14,9318,view
2023-07-20 01:23:50,8363,logout
2023-07-20 07:18:11,8280,purchase
2023-07-20 03:15:11,2786,add_to_cart
2023-07-20 16:20:14,3379,add_to_cart
2023-07-20 02:14:28,2060,logout
2023-07-20 17:46:53,4485,logout
2023-07-20 15:44:26,1725,view
2023-07-20 22:26:29,7227,add_to_cart
2023-07-20 10:39:07,4380,view
2023-07-20 17:09:21,2197,click
2023-07-20 20:05:20,3882,view
2023-07-20 06:38:35,4485,logout
2023-07-20 21:55:44,3327,view
2023-07-20 19:42:07,1216,view
2023-07-20 08:27:22,4904,add_to_cart
2023-07-20 19:20:03,9472,purchase
2023-07-20 02:26:31,2727,add_to_cart
2023-07-20 05:06:30,1254,click
2023-07-20 05:10:25,1074,add_to_cart
2023-07-20 12:02:12,9051,add_to_cart
2023-07-20 12:01:56,4915,logout
2023-07-20 07:33:01,2633,view
2023-07-20 16:37:01,4329,view
2023-07-20 21:22:05,8303,logout
2023-07-20 23:48:38,3010,view
2023-07-20 06:47:46,3578,click
2023-07-20 13:19:27,9940,view
2023-07-20 06:11:58,8793,click
2023-07-20 00:57:03,9073,view
2023-07-20 00:37:14,1027,view
2023-07-20 07:56:28,1917,logout
2023-07-20 18:31:22,9193,purchase
2023-07-20 01:08:47,8468,view
2023-07-20 11:58:02,1159,purchase
2023-07-20 07:15:41,8100,add_to_cart
2023-07-20 01:06:13,9739,purchase
2023-07-20 00:07:30,5047,view
2023-07-20 01:25:31,2248,purchase
2023-07-20 07:59:17,9318,purchase
2023-07-20 07:02:25,2001,logout
2023-07-20 18:26:48,9028,purchase
2023-07-20 22:14:06,8123,purchase
2023-07-20 16:10:20,1046,click
2023-07-20 16:59:03,1970,add_to_cart
2023-07-20 03:27:25,1287,add_to_cart
2023-07-20 12:14:56,8581,click
2023-07-20 18:48:46,3006,add_to_cart
2023-07-20 00:54:10,6917,logout
2023-07-20 14:46:39,3198,purchase
2023-07-20 00:42:27,9912,logout
2023-07-20 07:51:15,7883,click
2023-07-20 18:14:41,2542,logout
