v_500001,u_0234,m_154,2023-02-20 05:42:32,105
v_500002,u_0238,m_086,2023-02-20 00:12:59,78
v_500003,u_0994,m_046,2023-02-20 13:22:17,94
v_500004,u_0755,m_478,2023-02-20 03:30:23,11
v_500005,u_0294,m_414,2023-02-20 16:36:26,44
v_500006,u_0108,m_137,2023-02-20 15:49:11,71
v_500007,u_0649,m_455,2023-02-20 18:28:49,15
v_500008,u_0843,m_161,2023-02-20 04:11:03,111
v_500009,u_0913,m_047,2023-02-20 21:07:47,87
v_500010,u_0749,m_396,2023-02-20 13:24:49,108
v_500011,u_0889,m_313,2023-02-20 01:31:09,27
v_500012,u_0658,m_094,2023-02-20 09:01:23,77
v_500013,u_0366,m_246,2023-02-20 02:51:10,101
v_500014,u_0356,m_027,2023-02-20 15:28:07,7
v_500015,u_0098,m_078,2023-02-20 16:49:39,75
v_500016,u_0320,m_215,2023-02-20 23:46:35,114
v_500017,u_0568,m_291,2023-02-20 09:44:46,106
v_500018,u_0795,m_067,2023-02-20 20:45:37,12
v_500019,u_0893,m_336,2023-02-20 07:04:35,9
v_500020,u_0282,m_387,2023-02-20 08:24:16,80
v_500021,u_0886,m_257,2023-02-20 09:48:59,68
v_500022,u_0905,m_095,2023-02-20 19:07:41,38
v_500023,u_0425,m_242,2023-02-20 07:43:53,32
v_500024,u_0625,m_170,2023-02-20 12:03:51,20
v_500025,u_0310,m_418,2023-02-20 15:54:50,47
v_500026,u_0162,m_403,2023-02-20 21:39:47,24
v_500027,u_0973,m_174,2023-02-20 07:48:17,68
v_500028,u_0295,m_499,2023-02-20 14:00:21,102
v_500029,u_0118,m_201,2023-02-20 10:53:32,57
v_500030,u_0904,m_091,2023-02-20 07:15:01,115
v_500031,u_0789,m_196,2023-02-20 12:40:11,24
v_500032,u_0106,m_317,2023-02-20 11:11:16,98
v_500033,u_0117,m_497,2023-02-20 09:26:48,35
v_500034,u_0222,m_091,2023-02-20 10:09:27,80
v_500035,u_0292,m_423,2023-02-20 00:50:29,96
v_500036,u_0763,m_306,2023-02-20 15:47:32,93
v_500037,u_0478,m_106,2023-02-20 08:53:49,26
v_500038,u_0890,m_362,2023-02-20 19:02:44,59
v_500039,u_0757,m_254,2023-02-20 07:31:14,114
v_500040,u_0104,m_377,2023-02-20 14:50:35,76
v_500041,u_0921,m_032,2023-02-20 19:49:47,67
v_500042,u_0768,m_271,2023-02-20 15:14:01,105
v_500043,u_0280,m_395,2023-02-20 11:41:35,53
v_500044,u_0739,m_254,2023-02-20 02:36:01,90
v_500045,u_0315,m_281,2023-02-20 19:11:51,94
v_500046,u_0294,m_300,2023-02-20 14:27:56,1
v_500047,u_0762,m_064,2023-02-20 19:48:47,89
v_500048,u_0036,m_264,2023-02-20 07:11:45,42
v_500049,u_0412,m_373,2023-02-20 13:34:43,36
v_500050,u_0330,m_459,2023-02-20 02:14:05,72
v_500051,u_0050,m_406,2023-02-20 06:36:06,120
v_500052,u_0161,m_319,2023-02-20 12:29:51,66
v_500053,u_0906,m_457,2023-02-20 13:10:32,49
v_500054,u_0547,m_300,2023-02-20 18:49:52,81
v_500055,u_0060,m_176,2023-02-20 06:44:12,64
v_500056,u_0488,m_006,2023-02-20 21:10:44,91
v_500057,u_0950,m_390,2023-02-20 03:41:29,88
v_500058,u_0278,m_303,2023-02-20 06:26:42,89
v_500059,u_0825,m_235,2023-02-20 22:52:12,65
v_500060,u_0548,m_171,2023-02-20 10:59:04,8
v_500061,u_0597,m_214,2023-02-20 08:56:40,40
v_500062,u_0698,m_190,2023-02-20 05:01:53,81
v_500063,u_0911,m_114,2023-02-20 06:45:21,119
v_500064,u_0349,m_401,2023-02-20 19:20:27,91
v_500065,u_0054,m_025,2023-02-20 06:19:04,61
v_500066,u_0177,m_333,2023-02-20 11:40:59,46
v_500067,u_0238,m_402,2023-02-20 00:16:06,56
v_500068,u_0555,m_179,2023-02-20 04:46:23,97
v_500069,u_0961,m_074,2023-02-20 12:17:56,47
v_500070,u_0316,m_394,2023-02-20 09:45:55,70
