v_3030001,u_0611,m_343,2023-10-31 19:47:29,24
v_3030002,u_0186,m_094,2023-10-31 20:40:45,87
v_3030003,u_0682,m_471,2023-10-31 04:23:46,17
v_3030004,u_0247,m_420,2023-10-31 14:17:24,106
v_3030005,u_0407,m_017,2023-10-31 21:22:33,50
v_3030006,u_0657,m_064,2023-10-31 16:00:44,70
v_3030007,u_0859,m_414,2023-10-31 05:59:19,71
v_3030008,u_0771,m_368,2023-10-31 12:29:06,44
v_3030009,u_0443,m_080,2023-10-31 14:00:24,120
v_3030010,u_0714,m_013,2023-10-31 21:11:51,4
v_3030011,u_0626,m_353,2023-10-31 21:06:52,82
v_3030012,u_0809,m_056,2023-10-31 23:17:24,90
v_3030013,u_0821,m_311,2023-10-31 14:07:30,98
v_3030014,u_0621,m_467,2023-10-31 22:56:17,69
v_3030015,u_0150,m_295,2023-10-31 19:00:28,60
v_3030016,u_0065,m_104,2023-10-31 10:56:13,117
v_3030017,u_0375,m_010,2023-10-31 00:33:14,74
v_3030018,u_0948,m_024,2023-10-31 20:00:20,8
v_3030019,u_0803,m_150,2023-10-31 21:44:03,62
v_3030020,u_0146,m_157,2023-10-31 03:08:06,34
v_3030021,u_0339,m_273,2023-10-31 11:20:13,20
v_3030022,u_0291,m_397,2023-10-31 21:22:59,2
v_3030023,u_0208,m_183,2023-10-31 08:41:47,44
v_3030024,u_0433,m_446,2023-10-31 23:49:55,58
v_3030025,u_0711,m_004,2023-10-31 13:55:22,35
v_3030026,u_0868,m_227,2023-10-31 01:13:08,16
v_3030027,u_0953,m_327,2023-10-31 19:45:14,27
v_3030028,u_0946,m_386,2023-10-31 20:22:30,67
v_3030029,u_0563,m_174,2023-10-31 13:09:58,6
v_3030030,u_0990,m_046,2023-10-31 00:54:29,112
v_3030031,u_0415,m_100,2023-10-31 08:25:22,2
v_3030032,u_0456,m_399,2023-10-31 22:28:59,106
v_3030033,u_0071,m_219,2023-10-31 05:54:07,103
v_3030034,u_0677,m_368,2023-10-31 23:37:05,6
v_3030035,u_0798,m_472,2023-10-31 05:47:19,85
v_3030036,u_0534,m_362,2023-10-31 14:26:12,111
v_3030037,u_0785,m_244,2023-10-31 06:25:02,93
v_3030038,u_0073,m_367,2023-10-31 04:04:22,101
v_3030039,u_0573,m_019,2023-10-31 01:13:57,40
v_3030040,u_0415,m_363,2023-10-31 17:01:57,17
v_3030041,u_0673,m_070,2023-10-31 01:29:46,43
v_3030042,u_0590,m_468,2023-10-31 06:14:14,34
v_3030043,u_0477,m_175,2023-10-31 04:40:34,46
v_3030044,u_0586,m_344,2023-10-31 01:51:01,78
v_3030045,u_0754,m_168,2023-10-31 22:43:47,62
v_3030046,u_0878,m_187,2023-10-31 08:29:50,69
v_3030047,u_0758,m_121,2023-10-31 21:20:44,53
v_3030048,u_0111,m_311,2023-10-31 13:37:37,92
v_3030049,u_0151,m_113,2023-10-31 13:06:25,94
v_3030050,u_0425,m_377,2023-10-31 19:24:48,98
v_3030051,u_0085,m_489,2023-10-31 22:16:12,67
v_3030052,u_0090,m_317,2023-10-31 04:20:53,78
v_3030053,u_0804,m_180,2023-10-31 18:30:58,40
v_3030054,u_0850,m_222,2023-10-31 14:52:05,4
v_3030055,u_0095,m_275,2023-10-31 07:40:11,53
v_3030056,u_0489,m_169,2023-10-31 04:27:55,5
v_3030057,u_0592,m_172,2023-10-31 03:56:16,21
v_3030058,u_0323,m_437,2023-10-31 16:45:07,117
v_3030059,u_0935,m_397,2023-10-31 23:19:21,83
v_3030060,u_0784,m_330,2023-10-31 06:12:24,34
v_3030061,u_0965,m_116,2023-10-31 18:14:02,21
v_3030062,u_0232,m_294,2023-10-31 21:20:34,103
v_3030063,u_0874,m_324,2023-10-31 08:37:52,109
v_3030064,u_0105,m_470,2023-10-31 08:37:43,106
v_3030065,u_0554,m_161,2023-10-31 14:17:47,98
v_3030066,u_0227,m_461,2023-10-31 08:51:52,71
v_3030067,u_0252,m_267,2023-10-31 02:48:19,75
