v_2680001,u_0651,m_277,2023-09-26 05:57:48,70
v_2680002,u_0943,m_060,2023-09-26 20:16:05,70
v_2680003,u_0053,m_046,2023-09-26 11:10:03,19
v_2680004,u_0089,m_485,2023-09-26 12:58:31,83
v_2680005,u_0154,m_208,2023-09-26 13:57:19,93
v_2680006,u_0249,m_090,2023-09-26 21:39:26,102
v_2680007,u_0136,m_421,2023-09-26 05:49:30,61
v_2680008,u_0830,m_048,2023-09-26 16:06:24,93
v_2680009,u_0473,m_112,2023-09-26 21:23:03,100
v_2680010,u_0158,m_167,2023-09-26 05:32:41,63
v_2680011,u_0275,m_183,2023-09-26 02:39:31,104
v_2680012,u_0089,m_134,2023-09-26 23:28:06,52
v_2680013,u_0273,m_171,2023-09-26 16:56:30,5
v_2680014,u_0236,m_131,2023-09-26 12:45:11,117
v_2680015,u_0271,m_452,2023-09-26 07:40:42,71
v_2680016,u_0804,m_487,2023-09-26 13:54:07,106
v_2680017,u_0280,m_171,2023-09-26 21:25:35,46
v_2680018,u_0753,m_338,2023-09-26 02:35:48,83
v_2680019,u_0302,m_226,2023-09-26 07:26:50,69
v_2680020,u_0876,m_004,2023-09-26 20:12:17,17
v_2680021,u_0573,m_416,2023-09-26 13:55:37,114
v_2680022,u_0205,m_442,2023-09-26 05:18:16,119
v_2680023,u_0199,m_240,2023-09-26 05:38:53,12
v_2680024,u_0981,m_138,2023-09-26 15:17:46,49
v_2680025,u_0975,m_113,2023-09-26 06:40:02,33
v_2680026,u_0731,m_203,2023-09-26 17:14:38,12
v_2680027,u_0037,m_278,2023-09-26 11:52:35,53
v_2680028,u_0830,m_205,2023-09-26 10:52:37,3
v_2680029,u_0961,m_245,2023-09-26 08:45:54,61
v_2680030,u_0615,m_403,2023-09-26 13:54:41,38
v_2680031,u_0342,m_120,2023-09-26 15:57:38,23
v_2680032,u_0729,m_252,2023-09-26 05:06:18,43
v_2680033,u_0243,m_377,2023-09-26 10:31:08,13
v_2680034,u_0505,m_239,2023-09-26 13:11:58,35
v_2680035,u_0699,m_221,2023-09-26 06:21:35,95
v_2680036,u_0786,m_395,2023-09-26 14:10:35,85
v_2680037,u_0286,m_136,2023-09-26 11:12:38,86
v_2680038,u_0774,m_063,2023-09-26 21:07:17,83
v_2680039,u_0770,m_460,2023-09-26 10:23:49,20
v_2680040,u_0817,m_343,2023-09-26 23:46:50,76
v_2680041,u_0047,m_432,2023-09-26 11:10:45,34
v_2680042,u_0593,m_086,2023-09-26 10:44:34,48
v_2680043,u_0149,m_299,2023-09-26 20:04:34,48
v_2680044,u_0409,m_319,2023-09-26 07:11:44,17
v_2680045,u_0085,m_106,2023-09-26 04:11:10,114
v_2680046,u_0436,m_289,2023-09-26 19:14:53,96
v_2680047,u_0894,m_131,2023-09-26 04:38:51,104
v_2680048,u_0093,m_429,2023-09-26 02:20:55,54
v_2680049,u_0623,m_375,2023-09-26 05:07:34,115
v_2680050,u_0769,m_270,2023-09-26 06:59:44,93
v_2680051,u_0073,m_482,2023-09-26 09:14:36,61
v_2680052,u_0046,m_488,2023-09-26 19:54:36,93
v_2680053,u_0932,m_449,2023-09-26 05:24:18,70
v_2680054,u_0743,m_367,2023-09-26 07:39:03,118
v_2680055,u_0508,m_243,2023-09-26 21:49:36,95
v_2680056,u_0809,m_060,2023-09-26 09:17:00,38
v_2680057,u_0621,m_216,2023-09-26 04:52:55,9
v_2680058,u_0659,m_405,2023-09-26 20:05:17,93
v_2680059,u_0970,m_271,2023-09-26 23:57:53,67
v_2680060,u_0006,m_060,2023-09-26 04:44:14,90
v_2680061,u_0774,m_471,2023-09-26 15:10:14,13
v_2680062,u_0420,m_437,2023-09-26 20:27:42,18
v_2680063,u_0704,m_003,2023-09-26 13:11:01,14
v_2680064,u_0025,m_344,2023-09-26 05:08:28,96
v_2680065,u_0230,m_486,2023-09-26 01:58:19,99
v_2680066,u_0100,m_413,2023-09-26 21:14:16,79
v_2680067,u_0769,m_483,2023-09-26 23:02:39,110
v_2680068,u_0522,m_406,2023-09-26 08:35:47,24
v_2680069,u_0302,m_243,2023-09-26 21:44:53,55
v_2680070,u_0359,m_179,2023-09-26 06:03:15,36
v_2680071,u_0494,m_201,2023-09-26 08:59:30,13
v_2680072,u_0868,m_129,2023-09-26 09:52:50,32
v_2680073,u_0299,m_216,2023-09-26 17:46:14,60
v_2680074,u_0546,m_452,2023-09-26 13:53:12,22
v_2680075,u_0170,m_208,2023-09-26 11:26:57,103
v_2680076,u_0965,m_201,2023-09-26 04:32:06,76
v_2680077,u_0962,m_148,2023-09-26 08:21:27,43
v_2680078,u_0225,m_256,2023-09-26 10:45:08,69
v_2680079,u_0473,m_292,2023-09-26 23:51:11,23
v_2680080,u_0531,m_102,2023-09-26 12:11:43,74
v_2680081,u_0716,m_317,2023-09-26 14:48:55,37
v_2680082,u_0602,m_334,2023-09-26 19:19:45,120
v_2680083,u_0460,m_157,2023-09-26 22:05:42,114
v_2680084,u_0388,m_361,2023-09-26 16:24:48,52
v_2680085,u_0960,m_067,2023-09-26 01:37:46,13
v_2680086,u_0445,m_184,2023-09-26 21:50:33,97
v_2680087,u_0294,m_430,2023-09-26 12:58:21,80
v_2680088,u_0416,m_358,2023-09-26 07:54:10,54
v_2680089,u_0152,m_281,2023-09-26 16:59:26,70
v_2680090,u_0624,m_280,2023-09-26 07:07:45,20
v_2680091,u_0799,m_302,2023-09-26 23:20:57,119
v_2680092,u_0831,m_072,2023-09-26 17:39:14,79
v_2680093,u_0704,m_067,2023-09-26 10:56:23,52
v_2680094,u_0107,m_285,2023-09-26 07:45:30,106
v_2680095,u_0359,m_388,2023-09-26 22:10:14,11
v_2680096,u_0293,m_185,2023-09-26 10:27:05,99
v_2680097,u_0707,m_135,2023-09-26 20:15:33,38
v_2680098,u_0976,m_187,2023-09-26 03:34:50,20
v_2680099,u_0848,m_029,2023-09-26 06:51:35,96
v_2680100,u_0222,m_092,2023-09-26 10:03:32,49
v_2680101,u_0553,m_462,2023-09-26 13:46:19,18
v_2680102,u_0520,m_232,2023-09-26 19:28:10,41
v_2680103,u_0346,m_393,2023-09-26 09:16:49,108
v_2680104,u_0927,m_310,2023-09-26 02:53:38,66
v_2680105,u_0099,m_279,2023-09-26 10:52:02,64
v_2680106,u_0067,m_099,2023-09-26 02:58:51,56
v_2680107,u_0791,m_130,2023-09-26 22:48:02,53
v_2680108,u_0082,m_398,2023-09-26 20:39:42,49
v_2680109,u_0089,m_157,2023-09-26 17:43:47,71
v_2680110,u_0322,m_206,2023-09-26 16:20:00,88
v_2680111,u_0199,m_282,2023-09-26 07:51:46,29
v_2680112,u_0427,m_386,2023-09-26 21:11:40,70
v_2680113,u_0916,m_243,2023-09-26 07:49:42,86
v_2680114,u_0173,m_466,2023-09-26 19:31:20,97
v_2680115,u_0322,m_174,2023-09-26 18:44:12,40
v_2680116,u_0917,m_480,2023-09-26 05:17:03,38
v_2680117,u_0640,m_399,2023-09-26 02:20:43,24
v_2680118,u_0045,m_277,2023-09-26 12:06:17,83
v_2680119,u_0523,m_445,2023-09-26 03:03:22,3
v_2680120,u_0487,m_041,2023-09-26 14:59:14,21
v_2680121,u_0164,m_167,2023-09-26 12:52:11,114
v_2680122,u_0003,m_293,2023-09-26 22:29:55,101
v_2680123,u_0743,m_467,2023-09-26 16:25:22,8
v_2680124,u_0944,m_090,2023-09-26 16:51:40,44
v_2680125,u_0025,m_314,2023-09-26 18:17:24,82
v_2680126,u_0043,m_342,2023-09-26 22:33:41,47
v_2680127,u_0939,m_450,2023-09-26 05:11:40,114
v_2680128,u_0280,m_308,2023-09-26 20:16:25,43
v_2680129,u_0588,m_083,2023-09-26 10:17:27,11
v_2680130,u_0321,m_021,2023-09-26 01:44:59,61
v_2680131,u_0893,m_227,2023-09-26 04:22:30,58
v_2680132,u_0835,m_153,2023-09-26 10:22:45,71
v_2680133,u_0991,m_292,2023-09-26 07:22:51,22
v_2680134,u_0282,m_106,2023-09-26 22:53:51,69
v_2680135,u_0654,m_048,2023-09-26 03:22:17,111
v_2680136,u_0854,m_464,2023-09-26 04:51:46,92
v_2680137,u_0799,m_374,2023-09-26 04:49:43,104
v_2680138,u_0860,m_300,2023-09-26 12:14:53,54
v_2680139,u_0916,m_473,2023-09-26 13:00:58,119
v_2680140,u_0204,m_500,2023-09-26 19:13:32,45
v_2680141,u_0587,m_355,2023-09-26 20:45:07,83
v_2680142,u_0028,m_358,2023-09-26 08:01:20,91
v_2680143,u_0127,m_226,2023-09-26 22:23:39,100
v_2680144,u_0997,m_360,2023-09-26 05:11:07,96
v_2680145,u_0230,m_166,2023-09-26 13:49:48,80
v_2680146,u_0520,m_483,2023-09-26 21:37:19,96
v_2680147,u_0208,m_437,2023-09-26 20:46:17,113
v_2680148,u_0506,m_402,2023-09-26 20:33:48,21
v_2680149,u_0515,m_117,2023-09-26 12:47:47,84
v_2680150,u_0908,m_121,2023-09-26 03:32:15,81
v_2680151,u_0676,m_394,2023-09-26 08:00:34,5
v_2680152,u_0478,m_256,2023-09-26 19:58:02,42
v_2680153,u_0630,m_293,2023-09-26 07:53:49,35
v_2680154,u_0546,m_455,2023-09-26 14:58:00,76
v_2680155,u_0640,m_013,2023-09-26 01:21:40,10
v_2680156,u_0388,m_499,2023-09-26 08:56:53,75
v_2680157,u_0682,m_208,2023-09-26 19:24:03,59
v_2680158,u_0748,m_152,2023-09-26 20:57:55,38
v_2680159,u_0553,m_407,2023-09-26 10:57:32,90
v_2680160,u_0624,m_353,2023-09-26 17:54:27,94
v_2680161,u_0629,m_229,2023-09-26 06:04:10,104
v_2680162,u_0622,m_317,2023-09-26 11:46:46,112
v_2680163,u_0044,m_107,2023-09-26 00:30:39,30
v_2680164,u_0397,m_190,2023-09-26 20:24:37,69
v_2680165,u_0801,m_205,2023-09-26 10:16:53,27
v_2680166,u_0986,m_068,2023-09-26 09:16:34,110
v_2680167,u_0321,m_457,2023-09-26 17:41:24,93
v_2680168,u_0130,m_316,2023-09-26 05:54:56,89
v_2680169,u_0006,m_059,2023-09-26 18:59:40,115
v_2680170,u_0446,m_057,2023-09-26 12:16:21,94
v_2680171,u_0914,m_085,2023-09-26 17:30:10,95
v_2680172,u_0333,m_376,2023-09-26 04:28:32,77
v_2680173,u_0027,m_106,2023-09-26 23:52:58,11
v_2680174,u_0776,m_437,2023-09-26 16:03:26,106
v_2680175,u_0865,m_317,2023-09-26 06:26:42,119
v_2680176,u_0682,m_423,2023-09-26 11:50:56,21
v_2680177,u_0848,m_071,2023-09-26 16:01:41,40
v_2680178,u_0299,m_263,2023-09-26 21:53:52,99
v_2680179,u_0509,m_158,2023-09-26 04:54:10,53
v_2680180,u_0112,m_195,2023-09-26 15:41:50,75
v_2680181,u_0864,m_487,2023-09-26 00:45:38,72
v_2680182,u_0482,m_038,2023-09-26 20:50:26,64
v_2680183,u_0250,m_151,2023-09-26 01:42:26,44
v_2680184,u_0919,m_323,2023-09-26 10:33:51,59
v_2680185,u_0022,m_165,2023-09-26 11:24:11,11
v_2680186,u_0801,m_082,2023-09-26 16:28:28,71
v_2680187,u_0089,m_142,2023-09-26 00:18:28,53
v_2680188,u_0211,m_248,2023-09-26 03:34:34,33
v_2680189,u_0459,m_228,2023-09-26 03:10:59,12
v_2680190,u_0591,m_266,2023-09-26 05:52:03,113
v_2680191,u_0097,m_491,2023-09-26 16:16:52,81
v_2680192,u_0686,m_081,2023-09-26 04:56:36,114
v_2680193,u_0040,m_181,2023-09-26 00:28:09,92
v_2680194,u_0275,m_263,2023-09-26 17:52:03,62
v_2680195,u_0340,m_255,2023-09-26 16:28:25,40
v_2680196,u_0962,m_325,2023-09-26 11:56:13,43
v_2680197,u_0072,m_360,2023-09-26 18:21:21,33
v_2680198,u_0714,m_085,2023-09-26 08:10:21,53
v_2680199,u_0878,m_014,2023-09-26 01:44:15,101
v_2680200,u_0711,m_124,2023-09-26 16:48:38,13
v_2680201,u_0384,m_285,2023-09-26 15:47:58,91
v_2680202,u_0747,m_300,2023-09-26 17:30:08,13
v_2680203,u_0050,m_240,2023-09-26 03:19:20,32
v_2680204,u_0980,m_490,2023-09-26 00:48:53,47
v_2680205,u_0021,m_396,2023-09-26 14:58:02,44
v_2680206,u_0125,m_229,2023-09-26 19:34:41,78
v_2680207,u_0070,m_435,2023-09-26 18:44:33,70
v_2680208,u_0196,m_460,2023-09-26 02:53:39,116
v_2680209,u_0312,m_199,2023-09-26 02:20:23,109
v_2680210,u_0067,m_249,2023-09-26 21:46:09,104
v_2680211,u_0359,m_237,2023-09-26 21:36:56,44
v_2680212,u_0238,m_268,2023-09-26 11:14:16,22
v_2680213,u_0220,m_240,2023-09-26 06:04:11,73
v_2680214,u_0974,m_267,2023-09-26 03:56:44,5
v_2680215,u_0956,m_294,2023-09-26 00:11:36,48
v_2680216,u_0995,m_215,2023-09-26 03:46:54,29
v_2680217,u_0269,m_426,2023-09-26 22:58:37,94
v_2680218,u_0577,m_091,2023-09-26 03:13:55,100
v_2680219,u_0994,m_060,2023-09-26 02:43:26,39
v_2680220,u_0621,m_129,2023-09-26 18:36:52,60
v_2680221,u_0678,m_291,2023-09-26 23:49:13,83
v_2680222,u_0941,m_500,2023-09-26 17:07:15,111
v_2680223,u_0968,m_313,2023-09-26 16:58:58,11
v_2680224,u_0951,m_476,2023-09-26 08:59:07,40
v_2680225,u_0710,m_149,2023-09-26 16:03:44,10
v_2680226,u_0614,m_339,2023-09-26 22:42:47,62
v_2680227,u_0619,m_031,2023-09-26 21:32:06,7
v_2680228,u_0679,m_457,2023-09-26 04:03:27,19
v_2680229,u_0231,m_474,2023-09-26 09:21:23,73
v_2680230,u_0766,m_456,2023-09-26 18:09:21,22
v_2680231,u_0960,m_460,2023-09-26 10:03:44,1
v_2680232,u_0973,m_142,2023-09-26 07:32:34,39
v_2680233,u_0273,m_126,2023-09-26 13:18:41,97
v_2680234,u_0084,m_401,2023-09-26 19:31:42,57
v_2680235,u_0138,m_395,2023-09-26 01:00:19,105
v_2680236,u_0566,m_328,2023-09-26 20:37:19,34
v_2680237,u_0864,m_042,2023-09-26 01:33:59,34
v_2680238,u_0341,m_274,2023-09-26 08:21:41,72
v_2680239,u_0489,m_420,2023-09-26 13:31:20,18
v_2680240,u_0773,m_448,2023-09-26 00:31:29,35
v_2680241,u_0953,m_298,2023-09-26 04:16:09,90
v_2680242,u_0445,m_040,2023-09-26 05:22:09,101
v_2680243,u_0889,m_157,2023-09-26 20:16:13,18
v_2680244,u_0711,m_470,2023-09-26 19:24:04,35
v_2680245,u_0522,m_154,2023-09-26 14:01:51,23
v_2680246,u_0134,m_465,2023-09-26 02:03:34,16
v_2680247,u_0924,m_044,2023-09-26 02:56:43,87
v_2680248,u_0496,m_044,2023-09-26 01:06:56,72
v_2680249,u_0024,m_407,2023-09-26 09:31:41,40
v_2680250,u_0117,m_073,2023-09-26 08:51:56,58
v_2680251,u_0663,m_092,2023-09-26 08:26:03,108
v_2680252,u_0120,m_239,2023-09-26 06:32:08,102
v_2680253,u_0243,m_344,2023-09-26 23:12:26,61
v_2680254,u_0327,m_280,2023-09-26 10:42:24,83
v_2680255,u_0049,m_159,2023-09-26 08:27:48,68
v_2680256,u_0861,m_500,2023-09-26 22:59:30,115
v_2680257,u_0249,m_126,2023-09-26 22:15:15,39
v_2680258,u_0846,m_332,2023-09-26 23:30:02,58
v_2680259,u_0412,m_236,2023-09-26 14:27:57,27
v_2680260,u_0427,m_130,2023-09-26 20:33:53,44
v_2680261,u_0615,m_172,2023-09-26 05:08:37,27
v_2680262,u_0205,m_168,2023-09-26 09:48:05,18
v_2680263,u_0800,m_282,2023-09-26 08:58:25,96
v_2680264,u_0792,m_019,2023-09-26 15:24:24,107
v_2680265,u_0923,m_159,2023-09-26 13:07:02,1
v_2680266,u_0306,m_275,2023-09-26 02:26:08,20
v_2680267,u_0803,m_224,2023-09-26 01:20:21,82
v_2680268,u_0060,m_045,2023-09-26 23:29:19,38
v_2680269,u_0147,m_043,2023-09-26 00:51:50,20
v_2680270,u_0508,m_452,2023-09-26 10:11:39,98
v_2680271,u_0711,m_316,2023-09-26 14:07:14,114
v_2680272,u_0990,m_258,2023-09-26 08:49:52,119
v_2680273,u_0669,m_433,2023-09-26 15:05:25,61
v_2680274,u_0566,m_096,2023-09-26 06:13:48,77
v_2680275,u_0703,m_280,2023-09-26 07:38:52,50
v_2680276,u_0509,m_123,2023-09-26 06:55:50,98
v_2680277,u_0124,m_260,2023-09-26 04:24:29,29
v_2680278,u_0255,m_354,2023-09-26 02:48:24,67
v_2680279,u_0030,m_100,2023-09-26 10:57:54,27
v_2680280,u_0436,m_250,2023-09-26 10:22:32,93
v_2680281,u_0464,m_363,2023-09-26 16:08:12,79
v_2680282,u_0734,m_458,2023-09-26 09:47:22,45
v_2680283,u_0981,m_092,2023-09-26 11:05:40,84
v_2680284,u_0503,m_187,2023-09-26 01:30:09,3
v_2680285,u_0491,m_292,2023-09-26 22:26:20,88
v_2680286,u_0820,m_189,2023-09-26 19:18:44,44
v_2680287,u_0877,m_156,2023-09-26 17:59:33,55
v_2680288,u_0019,m_357,2023-09-26 03:47:17,97
v_2680289,u_0667,m_093,2023-09-26 07:05:47,52
v_2680290,u_0908,m_356,2023-09-26 17:45:24,108
