timestamp,user_id,action
2023-01-05 11:10:13,6044,add_to_cart
2023-01-05 04:11:49,7747,view
2023-01-05 15:34:23,8106,view
2023-01-05 00:20:23,4622,logout
2023-01-05 11:37:42,2659,add_to_cart
2023-01-05 20:03:20,7981,click
2023-01-05 16:55:36,5013,logout
2023-01-05 23:18:34,6830,logout
2023-01-05 04:40:40,6546,add_to_cart
2023-01-05 02:55:28,3925,view
2023-01-05 02:34:54,4943,add_to_cart
2023-01-05 07:51:27,2254,purchase
2023-01-05 18:54:02,9371,click
2023-01-05 05:43:41,8860,click
2023-01-05 01:03:33,6549,purchase
2023-01-05 11:23:31,8462,add_to_cart
2023-01-05 07:20:25,1176,logout
2023-01-05 06:14:42,7594,view
2023-01-05 08:28:02,6609,view
2023-01-05 15:56:18,6673,click
2023-01-05 14:52:12,9073,click
2023-01-05 13:44:57,8138,purchase
2023-01-05 17:57:18,6660,view
2023-01-05 05:42:24,1276,click
2023-01-05 13:47:57,2338,click
2023-01-05 20:52:17,5302,click
2023-01-05 01:55:34,6344,click
2023-01-05 05:55:47,3693,view
2023-01-05 06:49:41,9816,purchase
2023-01-05 20:19:38,8937,view
2023-01-05 00:51:43,1362,view
2023-01-05 06:59:06,1898,add_to_cart
2023-01-05 01:11:15,3685,purchase
2023-01-05 01:04:10,3209,purchase
2023-01-05 14:42:26,6109,click
2023-01-05 10:30:24,7529,logout
2023-01-05 05:35:08,8771,add_to_cart
2023-01-05 01:10:28,4583,purchase
2023-01-05 03:23:39,5775,add_to_cart
2023-01-05 17:00:49,5172,view
2023-01-05 15:53:58,9099,logout
2023-01-05 19:48:28,5349,logout
2023-01-05 00:27:39,5912,view
2023-01-05 07:09:48,4216,click
2023-01-05 00:00:55,5312,click
2023-01-05 10:20:12,2312,purchase
2023-01-05 00:11:28,7790,purchase
2023-01-05 02:22:48,4651,add_to_cart
2023-01-05 01:16:26,9501,click
2023-01-05 16:31:08,3648,view
2023-01-05 16:29:19,9147,click
2023-01-05 08:26:39,5509,add_to_cart
2023-01-05 15:40:00,1980,purchase
2023-01-05 02:37:55,9077,logout
2023-01-05 10:47:38,1621,click
2023-01-05 12:43:08,7208,click
2023-01-05 10:37:23,6940,logout
2023-01-05 00:07:08,4653,click
2023-01-05 02:47:30,6158,logout
2023-01-05 05:44:46,3875,purchase
2023-01-05 03:14:58,5898,purchase
2023-01-05 08:25:30,4796,add_to_cart
2023-01-05 23:32:05,4482,logout
2023-01-05 11:54:50,3946,add_to_cart
2023-01-05 06:19:53,3375,purchase
2023-01-05 19:21:04,8270,view
2023-01-05 16:47:56,5693,logout
2023-01-05 14:49:08,1064,click
2023-01-05 19:25:22,9929,logout
2023-01-05 18:38:25,2925,view
2023-01-05 17:53:51,6992,add_to_cart
2023-01-05 14:25:21,6268,purchase
2023-01-05 16:52:48,6803,logout
2023-01-05 17:31:54,5456,purchase
2023-01-05 17:55:06,8639,logout
2023-01-05 17:18:34,5861,purchase
2023-01-05 01:16:21,5514,purchase
2023-01-05 06:15:41,2122,purchase
2023-01-05 21:19:43,8756,add_to_cart
2023-01-05 17:00:51,6512,click
2023-01-05 19:14:29,9261,view
2023-01-05 15:03:46,5952,click
2023-01-05 08:53:56,5872,logout
2023-01-05 10:18:09,9331,click
2023-01-05 08:27:59,2713,view
2023-01-05 04:00:42,3072,purchase
2023-01-05 20:36:43,8085,purchase
2023-01-05 11:20:26,5820,purchase
2023-01-05 14:54:41,6298,add_to_cart
2023-01-05 15:04:13,2165,purchase
