timestamp,user_id,action
2023-06-12 17:20:09,6173,view
2023-06-12 03:49:03,3681,logout
2023-06-12 15:43:14,4732,logout
2023-06-12 20:52:38,2931,purchase
2023-06-12 12:51:34,4279,view
2023-06-12 19:23:31,7886,view
2023-06-12 02:02:24,3665,logout
2023-06-12 20:04:13,6845,add_to_cart
2023-06-12 00:09:47,9175,logout
2023-06-12 16:37:20,4598,purchase
2023-06-12 21:07:10,8111,logout
2023-06-12 21:47:35,7108,view
2023-06-12 14:26:35,5184,add_to_cart
2023-06-12 23:31:26,9119,click
2023-06-12 19:46:24,7833,click
2023-06-12 16:40:11,2547,purchase
2023-06-12 16:26:13,4067,add_to_cart
2023-06-12 13:48:36,5027,logout
2023-06-12 17:10:08,1673,view
2023-06-12 15:36:21,8130,click
2023-06-12 20:22:35,8617,logout
2023-06-12 18:25:08,5260,purchase
2023-06-12 14:56:53,8281,view
2023-06-12 15:26:33,1439,click
2023-06-12 06:03:02,3959,purchase
2023-06-12 10:59:20,7623,view
2023-06-12 02:54:12,6383,view
2023-06-12 20:45:53,3500,logout
2023-06-12 16:07:45,8485,view
2023-06-12 08:35:46,4926,purchase
2023-06-12 11:45:02,5871,add_to_cart
2023-06-12 18:13:36,8336,view
2023-06-12 08:59:50,7556,logout
2023-06-12 06:39:56,8401,logout
2023-06-12 02:55:31,4695,click
2023-06-12 07:43:15,6835,click
2023-06-12 17:24:53,2259,logout
2023-06-12 00:47:59,6872,logout
2023-06-12 21:37:01,4955,logout
2023-06-12 07:37:01,2635,add_to_cart
2023-06-12 05:37:07,2967,logout
2023-06-12 20:34:54,2044,click
2023-06-12 08:11:01,3347,add_to_cart
2023-06-12 22:31:49,4391,logout
2023-06-12 23:10:41,4776,add_to_cart
2023-06-12 14:16:58,4786,logout
2023-06-12 09:48:36,7382,click
2023-06-12 12:48:42,3248,add_to_cart
2023-06-12 10:43:53,3014,logout
2023-06-12 12:16:48,1681,view
2023-06-12 20:03:38,5138,view
2023-06-12 16:23:46,1108,logout
2023-06-12 07:48:48,9294,purchase
2023-06-12 10:01:41,3160,click
2023-06-12 13:23:45,6781,add_to_cart
2023-06-12 06:30:53,8600,purchase
2023-06-12 01:48:38,1882,logout
2023-06-12 09:22:03,8061,logout
2023-06-12 08:56:09,5447,add_to_cart
2023-06-12 10:08:23,1644,purchase
2023-06-12 13:10:22,3443,view
2023-06-12 06:59:51,3909,logout
2023-06-12 11:36:08,5660,click
