timestamp,user_id,action
2023-06-04 13:30:25,6308,purchase
2023-06-04 18:08:01,1531,logout
2023-06-04 15:38:09,7155,add_to_cart
2023-06-04 16:09:39,2242,add_to_cart
2023-06-04 13:00:32,3107,logout
2023-06-04 23:11:24,9779,logout
2023-06-04 04:22:20,7464,purchase
2023-06-04 05:07:00,8969,view
2023-06-04 01:10:09,8075,add_to_cart
2023-06-04 04:15:47,3326,purchase
2023-06-04 05:01:35,9645,click
2023-06-04 06:27:49,8379,view
2023-06-04 09:53:05,8834,view
2023-06-04 08:25:11,9914,logout
2023-06-04 17:36:33,1032,purchase
2023-06-04 06:18:16,7012,add_to_cart
2023-06-04 06:42:42,7503,click
2023-06-04 09:28:30,5185,view
2023-06-04 09:39:49,4716,view
2023-06-04 14:16:08,8492,view
2023-06-04 14:54:51,3847,purchase
2023-06-04 13:59:07,7152,purchase
2023-06-04 09:22:17,6549,add_to_cart
2023-06-04 09:02:39,5674,click
2023-06-04 06:37:26,3949,logout
2023-06-04 07:42:31,3132,click
2023-06-04 09:00:14,8441,view
2023-06-04 05:41:51,7095,click
2023-06-04 13:32:38,9649,click
2023-06-04 11:11:15,9384,click
2023-06-04 08:49:24,6202,view
2023-06-04 17:54:14,1861,add_to_cart
2023-06-04 15:19:05,6138,add_to_cart
2023-06-04 16:05:14,3816,view
2023-06-04 22:17:54,5196,purchase
2023-06-04 09:26:03,3707,purchase
2023-06-04 04:36:45,6004,logout
2023-06-04 07:11:22,8406,purchase
2023-06-04 23:59:09,7198,logout
2023-06-04 23:44:48,3432,add_to_cart
2023-06-04 22:28:13,7767,add_to_cart
2023-06-04 10:46:47,4102,add_to_cart
2023-06-04 05:01:34,8094,logout
2023-06-04 03:40:23,9803,add_to_cart
2023-06-04 13:34:59,5136,add_to_cart
2023-06-04 03:54:20,2656,logout
2023-06-04 19:11:16,1760,view
2023-06-04 02:10:29,3587,purchase
2023-06-04 16:37:43,3028,view
2023-06-04 17:04:14,5093,purchase
2023-06-04 05:02:44,8013,add_to_cart
