timestamp,user_id,action
2023-01-01 02:26:25,5737,click
2023-01-01 02:30:22,9442,click
2023-01-01 03:50:19,3280,click
2023-01-01 22:06:08,9702,view
2023-01-01 23:40:26,3619,purchase
2023-01-01 03:57:54,9132,purchase
2023-01-01 11:02:57,6198,logout
2023-01-01 10:11:49,3104,purchase
2023-01-01 23:31:56,2758,view
2023-01-01 06:59:49,4181,click
2023-01-01 21:16:42,4030,add_to_cart
2023-01-01 06:10:29,4673,click
2023-01-01 03:14:25,7137,purchase
2023-01-01 17:30:41,1695,add_to_cart
2023-01-01 13:36:13,8359,add_to_cart
2023-01-01 18:50:27,5467,logout
2023-01-01 03:32:11,2709,view
2023-01-01 21:00:28,9091,purchase
2023-01-01 06:12:32,4461,add_to_cart
2023-01-01 23:18:49,3019,view
2023-01-01 14:00:51,8147,view
2023-01-01 06:37:13,2517,logout
2023-01-01 20:18:19,8448,logout
2023-01-01 11:02:26,1079,view
2023-01-01 23:37:20,5264,purchase
2023-01-01 16:49:30,1593,click
2023-01-01 15:04:26,1160,view
2023-01-01 00:47:50,4686,purchase
2023-01-01 10:08:00,4931,purchase
2023-01-01 02:38:44,2541,view
2023-01-01 01:51:35,4985,add_to_cart
2023-01-01 20:22:24,5359,view
2023-01-01 19:52:03,5617,view
2023-01-01 00:43:48,2199,click
2023-01-01 19:00:30,3281,logout
2023-01-01 18:42:31,7751,add_to_cart
2023-01-01 18:50:42,9009,purchase
2023-01-01 14:53:06,6602,logout
2023-01-01 07:02:48,6452,add_to_cart
2023-01-01 17:50:45,8463,add_to_cart
2023-01-01 16:40:35,7487,add_to_cart
2023-01-01 00:29:02,4884,add_to_cart
2023-01-01 11:03:09,7593,add_to_cart
2023-01-01 02:20:37,8465,purchase
2023-01-01 13:34:51,6514,view
2023-01-01 20:03:29,3110,click
2023-01-01 10:03:12,8581,view
2023-01-01 16:09:29,6750,view
2023-01-01 23:07:53,5552,logout
2023-01-01 16:04:00,6367,purchase
2023-01-01 20:25:10,8632,logout
2023-01-01 12:33:14,4724,purchase
2023-01-01 00:10:39,9219,view
2023-01-01 12:26:58,7277,click
2023-01-01 22:48:46,2584,click
2023-01-01 12:23:27,3162,purchase
2023-01-01 07:45:24,8169,add_to_cart
2023-01-01 11:22:18,7158,view
2023-01-01 19:59:43,9245,view
2023-01-01 07:38:56,5833,click
2023-01-01 20:18:24,4825,purchase
2023-01-01 17:42:42,6194,purchase
2023-01-01 22:35:15,5281,purchase
2023-01-01 23:39:59,6909,purchase
2023-01-01 13:19:17,4716,logout
2023-01-01 22:15:25,9440,add_to_cart
2023-01-01 10:40:03,6754,view
2023-01-01 10:15:59,8308,logout
2023-01-01 13:10:40,7965,add_to_cart
2023-01-01 10:09:48,9291,click
2023-01-01 05:23:48,1816,purchase
2023-01-01 21:30:42,7855,click
2023-01-01 19:29:00,3527,view
2023-01-01 23:20:52,2619,add_to_cart
2023-01-01 08:53:45,4183,logout
2023-01-01 00:25:54,8721,view
2023-01-01 16:36:30,9555,add_to_cart
2023-01-01 09:33:38,4210,purchase
2023-01-01 12:10:30,5051,logout
