timestamp,user_id,action
2023-03-29 05:50:57,1153,view
2023-03-29 08:09:08,5371,click
2023-03-29 04:26:41,4801,click
2023-03-29 17:32:36,7010,add_to_cart
2023-03-29 06:11:38,6938,view
2023-03-29 00:28:01,9368,purchase
2023-03-29 04:37:24,5235,view
2023-03-29 05:10:37,1401,add_to_cart
2023-03-29 22:32:36,6103,purchase
2023-03-29 21:41:03,8343,view
2023-03-29 05:07:36,1968,click
2023-03-29 11:21:54,8544,click
2023-03-29 03:50:38,9351,view
2023-03-29 22:14:24,3165,view
2023-03-29 10:48:52,3526,purchase
2023-03-29 10:55:59,6554,add_to_cart
2023-03-29 01:18:58,9549,click
2023-03-29 17:10:54,9692,click
2023-03-29 13:39:46,9058,logout
2023-03-29 15:32:00,6708,logout
2023-03-29 19:07:19,1547,view
2023-03-29 05:14:34,3573,view
2023-03-29 23:09:29,6436,logout
2023-03-29 10:41:49,1582,click
2023-03-29 20:15:36,3972,view
2023-03-29 16:55:36,5707,click
2023-03-29 09:33:22,2884,logout
2023-03-29 17:24:19,6909,logout
2023-03-29 08:37:59,3349,view
2023-03-29 22:06:11,1863,click
2023-03-29 18:22:29,7378,logout
2023-03-29 07:10:27,2487,logout
2023-03-29 21:56:36,5101,click
2023-03-29 20:04:59,8636,view
2023-03-29 21:17:43,4802,purchase
2023-03-29 22:48:27,9889,click
2023-03-29 14:59:15,4546,logout
2023-03-29 22:56:01,2281,logout
2023-03-29 06:27:29,9813,view
2023-03-29 15:15:26,1919,click
2023-03-29 11:39:37,6592,click
2023-03-29 09:11:52,7759,purchase
2023-03-29 20:24:25,1650,purchase
2023-03-29 20:15:06,1202,view
2023-03-29 16:17:15,3150,purchase
2023-03-29 01:04:44,2680,purchase
2023-03-29 20:34:48,9495,add_to_cart
2023-03-29 20:11:58,2110,add_to_cart
2023-03-29 05:03:40,1673,purchase
2023-03-29 04:13:09,9084,purchase
2023-03-29 03:25:03,7452,purchase
2023-03-29 00:30:13,1153,purchase
