v_1970001,u_0561,m_338,2023-07-17 17:58:02,23
v_1970002,u_0846,m_458,2023-07-17 04:30:34,108
v_1970003,u_0431,m_365,2023-07-17 02:40:31,52
v_1970004,u_0161,m_051,2023-07-17 02:04:02,87
v_1970005,u_0641,m_396,2023-07-17 17:55:47,33
v_1970006,u_0930,m_018,2023-07-17 04:07:46,52
v_1970007,u_0659,m_387,2023-07-17 18:40:41,102
v_1970008,u_0994,m_452,2023-07-17 21:55:04,117
v_1970009,u_0809,m_206,2023-07-17 02:51:58,116
v_1970010,u_0418,m_452,2023-07-17 14:34:31,62
v_1970011,u_0471,m_155,2023-07-17 00:21:22,103
v_1970012,u_0235,m_168,2023-07-17 02:57:20,29
v_1970013,u_0395,m_473,2023-07-17 23:57:14,38
v_1970014,u_0820,m_366,2023-07-17 03:41:51,107
v_1970015,u_0485,m_078,2023-07-17 16:27:37,22
v_1970016,u_0489,m_347,2023-07-17 06:54:12,29
v_1970017,u_0025,m_350,2023-07-17 13:13:11,112
v_1970018,u_0803,m_443,2023-07-17 13:23:06,55
v_1970019,u_0770,m_372,2023-07-17 19:24:05,25
v_1970020,u_0710,m_144,2023-07-17 05:57:38,29
v_1970021,u_0143,m_496,2023-07-17 16:39:00,59
v_1970022,u_0771,m_158,2023-07-17 12:56:48,30
v_1970023,u_0052,m_052,2023-07-17 11:45:58,105
v_1970024,u_0292,m_307,2023-07-17 04:17:31,67
v_1970025,u_0031,m_274,2023-07-17 18:35:28,89
v_1970026,u_0023,m_496,2023-07-17 22:21:45,118
v_1970027,u_0005,m_211,2023-07-17 18:56:07,74
v_1970028,u_0973,m_113,2023-07-17 11:57:55,119
v_1970029,u_0561,m_263,2023-07-17 17:56:46,70
v_1970030,u_0918,m_453,2023-07-17 12:02:16,53
v_1970031,u_0280,m_172,2023-07-17 10:59:23,92
v_1970032,u_0118,m_235,2023-07-17 18:47:04,70
v_1970033,u_0412,m_143,2023-07-17 08:51:34,61
v_1970034,u_0352,m_482,2023-07-17 11:37:54,57
v_1970035,u_0205,m_137,2023-07-17 14:03:07,98
v_1970036,u_0752,m_098,2023-07-17 12:01:20,70
v_1970037,u_0484,m_388,2023-07-17 18:01:33,94
v_1970038,u_0370,m_064,2023-07-17 20:57:04,82
v_1970039,u_0074,m_365,2023-07-17 04:51:55,15
v_1970040,u_0257,m_437,2023-07-17 23:39:08,4
v_1970041,u_0291,m_155,2023-07-17 20:36:57,58
v_1970042,u_0082,m_091,2023-07-17 20:05:12,31
v_1970043,u_0974,m_135,2023-07-17 22:51:24,49
v_1970044,u_0753,m_324,2023-07-17 07:24:31,42
v_1970045,u_0074,m_466,2023-07-17 02:47:52,104
v_1970046,u_0346,m_160,2023-07-17 11:18:18,1
v_1970047,u_0168,m_444,2023-07-17 20:47:19,46
v_1970048,u_0280,m_468,2023-07-17 16:49:37,22
v_1970049,u_0299,m_051,2023-07-17 11:43:58,58
v_1970050,u_0444,m_416,2023-07-17 10:59:47,90
v_1970051,u_0052,m_077,2023-07-17 18:55:44,66
v_1970052,u_0399,m_304,2023-07-17 07:49:53,112
v_1970053,u_0708,m_406,2023-07-17 23:55:08,19
v_1970054,u_0409,m_421,2023-07-17 12:17:11,102
v_1970055,u_0461,m_499,2023-07-17 01:11:10,36
v_1970056,u_0304,m_215,2023-07-17 17:02:14,8
v_1970057,u_0450,m_093,2023-07-17 16:08:26,15
v_1970058,u_0539,m_465,2023-07-17 10:31:34,19
v_1970059,u_0433,m_067,2023-07-17 06:23:22,70
v_1970060,u_0906,m_013,2023-07-17 10:03:32,62
v_1970061,u_0993,m_203,2023-07-17 11:41:47,118
v_1970062,u_0619,m_164,2023-07-17 07:45:25,4
v_1970063,u_0269,m_029,2023-07-17 23:55:04,47
v_1970064,u_0506,m_131,2023-07-17 03:10:58,117
v_1970065,u_0170,m_018,2023-07-17 14:08:39,72
v_1970066,u_0580,m_457,2023-07-17 12:16:06,35
v_1970067,u_0601,m_285,2023-07-17 13:52:10,12
v_1970068,u_0495,m_414,2023-07-17 01:00:07,44
v_1970069,u_0309,m_302,2023-07-17 22:52:05,80
v_1970070,u_0843,m_067,2023-07-17 17:25:18,115
v_1970071,u_0920,m_109,2023-07-17 15:28:43,35
v_1970072,u_0025,m_481,2023-07-17 05:10:56,116
v_1970073,u_0167,m_259,2023-07-17 16:22:59,60
v_1970074,u_0725,m_315,2023-07-17 02:50:00,52
v_1970075,u_0487,m_231,2023-07-17 13:38:10,21
v_1970076,u_0568,m_089,2023-07-17 02:20:13,53
v_1970077,u_0313,m_290,2023-07-17 20:32:49,50
v_1970078,u_0004,m_352,2023-07-17 22:29:14,25
v_1970079,u_0302,m_482,2023-07-17 12:30:46,24
v_1970080,u_0786,m_352,2023-07-17 04:28:17,50
v_1970081,u_0505,m_258,2023-07-17 12:13:27,2
v_1970082,u_0254,m_399,2023-07-17 23:51:43,28
v_1970083,u_0067,m_186,2023-07-17 05:17:18,57
v_1970084,u_0985,m_247,2023-07-17 20:06:09,57
v_1970085,u_0635,m_436,2023-07-17 08:38:56,68
v_1970086,u_0889,m_385,2023-07-17 06:22:05,41
v_1970087,u_0214,m_015,2023-07-17 23:10:36,93
v_1970088,u_0963,m_229,2023-07-17 10:42:51,72
v_1970089,u_0884,m_447,2023-07-17 03:45:01,65
v_1970090,u_0131,m_467,2023-07-17 09:59:01,45
v_1970091,u_0752,m_091,2023-07-17 08:36:20,25
v_1970092,u_0596,m_197,2023-07-17 04:36:31,4
v_1970093,u_0912,m_347,2023-07-17 08:34:29,72
v_1970094,u_0769,m_421,2023-07-17 18:37:04,107
v_1970095,u_0158,m_077,2023-07-17 01:48:45,7
v_1970096,u_0842,m_412,2023-07-17 12:23:47,107
v_1970097,u_0821,m_429,2023-07-17 17:13:04,54
v_1970098,u_0138,m_419,2023-07-17 01:59:36,88
v_1970099,u_0536,m_343,2023-07-17 14:14:55,120
v_1970100,u_0055,m_266,2023-07-17 15:13:55,15
v_1970101,u_0895,m_267,2023-07-17 19:53:38,90
v_1970102,u_0452,m_028,2023-07-17 05:53:54,119
v_1970103,u_0537,m_422,2023-07-17 09:11:08,86
v_1970104,u_0797,m_008,2023-07-17 00:41:41,45
v_1970105,u_0641,m_294,2023-07-17 18:19:36,100
v_1970106,u_0895,m_162,2023-07-17 02:17:19,48
v_1970107,u_0557,m_260,2023-07-17 18:14:36,80
v_1970108,u_0537,m_222,2023-07-17 18:29:30,111
v_1970109,u_0580,m_212,2023-07-17 19:07:12,4
v_1970110,u_0213,m_409,2023-07-17 23:29:49,31
v_1970111,u_0072,m_342,2023-07-17 08:16:52,95
v_1970112,u_0266,m_027,2023-07-17 02:49:34,100
v_1970113,u_0204,m_150,2023-07-17 04:30:50,60
v_1970114,u_0029,m_285,2023-07-17 06:23:49,9
v_1970115,u_0217,m_360,2023-07-17 15:33:39,28
v_1970116,u_0762,m_350,2023-07-17 19:16:33,112
v_1970117,u_0789,m_367,2023-07-17 07:00:05,9
v_1970118,u_0625,m_089,2023-07-17 21:44:52,72
v_1970119,u_0923,m_349,2023-07-17 20:15:04,53
v_1970120,u_0486,m_481,2023-07-17 23:47:43,81
v_1970121,u_0606,m_404,2023-07-17 19:18:05,20
v_1970122,u_0514,m_179,2023-07-17 07:48:00,40
v_1970123,u_0931,m_107,2023-07-17 22:03:33,105
v_1970124,u_0457,m_021,2023-07-17 12:31:40,31
v_1970125,u_0256,m_105,2023-07-17 04:17:37,36
v_1970126,u_0430,m_331,2023-07-17 01:42:45,9
v_1970127,u_0926,m_370,2023-07-17 05:03:21,39
v_1970128,u_0532,m_197,2023-07-17 04:58:20,11
v_1970129,u_0291,m_089,2023-07-17 17:48:29,50
v_1970130,u_0797,m_134,2023-07-17 18:53:12,113
v_1970131,u_0073,m_336,2023-07-17 00:38:40,53
v_1970132,u_0630,m_420,2023-07-17 06:37:37,69
v_1970133,u_0930,m_030,2023-07-17 19:54:25,74
v_1970134,u_0884,m_226,2023-07-17 20:08:14,97
v_1970135,u_0267,m_221,2023-07-17 09:15:42,83
v_1970136,u_0036,m_417,2023-07-17 16:50:58,27
v_1970137,u_0931,m_147,2023-07-17 19:11:20,92
v_1970138,u_0950,m_036,2023-07-17 03:25:21,18
v_1970139,u_0702,m_404,2023-07-17 17:51:46,98
v_1970140,u_0718,m_316,2023-07-17 22:29:44,38
v_1970141,u_0306,m_355,2023-07-17 13:09:54,90
v_1970142,u_0475,m_390,2023-07-17 15:19:30,20
v_1970143,u_0577,m_038,2023-07-17 16:24:34,109
v_1970144,u_0362,m_321,2023-07-17 07:52:18,29
v_1970145,u_0483,m_117,2023-07-17 08:14:46,40
v_1970146,u_0766,m_093,2023-07-17 08:50:40,62
v_1970147,u_0606,m_279,2023-07-17 18:36:32,14
v_1970148,u_0769,m_035,2023-07-17 00:42:17,99
v_1970149,u_0381,m_245,2023-07-17 06:42:08,109
v_1970150,u_0334,m_474,2023-07-17 06:21:31,79
v_1970151,u_0083,m_448,2023-07-17 10:16:01,14
v_1970152,u_0485,m_388,2023-07-17 12:36:36,83
v_1970153,u_0011,m_445,2023-07-17 10:55:28,111
v_1970154,u_0297,m_280,2023-07-17 09:08:25,75
v_1970155,u_0365,m_108,2023-07-17 03:56:09,119
v_1970156,u_0116,m_314,2023-07-17 11:01:27,111
v_1970157,u_0169,m_138,2023-07-17 04:02:56,33
v_1970158,u_0308,m_019,2023-07-17 21:20:01,104
v_1970159,u_0044,m_465,2023-07-17 15:07:41,17
v_1970160,u_0990,m_106,2023-07-17 02:16:59,61
v_1970161,u_0740,m_434,2023-07-17 02:05:29,9
v_1970162,u_0177,m_259,2023-07-17 20:19:26,84
v_1970163,u_0979,m_010,2023-07-17 04:59:29,6
v_1970164,u_0486,m_007,2023-07-17 01:07:35,60
v_1970165,u_0725,m_185,2023-07-17 13:26:39,60
v_1970166,u_0143,m_198,2023-07-17 20:54:18,70
v_1970167,u_0880,m_495,2023-07-17 20:17:11,87
v_1970168,u_0225,m_317,2023-07-17 19:18:14,23
v_1970169,u_0465,m_386,2023-07-17 09:26:52,82
v_1970170,u_0164,m_442,2023-07-17 18:03:52,98
v_1970171,u_0303,m_281,2023-07-17 19:25:47,99
v_1970172,u_0867,m_281,2023-07-17 20:46:30,105
