v_2310001,u_0901,m_157,2023-08-20 18:49:35,90
v_2310002,u_0628,m_404,2023-08-20 11:37:15,101
v_2310003,u_0765,m_414,2023-08-20 11:57:46,16
v_2310004,u_0862,m_087,2023-08-20 04:28:56,51
v_2310005,u_0463,m_394,2023-08-20 03:53:40,57
v_2310006,u_0438,m_340,2023-08-20 01:29:51,113
v_2310007,u_0994,m_130,2023-08-20 08:32:12,28
v_2310008,u_0563,m_478,2023-08-20 02:38:13,110
v_2310009,u_0392,m_388,2023-08-20 17:47:17,91
v_2310010,u_0806,m_333,2023-08-20 15:02:42,82
v_2310011,u_0483,m_387,2023-08-20 19:36:12,36
v_2310012,u_0536,m_302,2023-08-20 11:44:51,58
v_2310013,u_0294,m_149,2023-08-20 00:46:11,103
v_2310014,u_0731,m_097,2023-08-20 23:57:37,58
v_2310015,u_0300,m_251,2023-08-20 14:45:40,60
v_2310016,u_0503,m_395,2023-08-20 07:28:20,11
v_2310017,u_0126,m_473,2023-08-20 12:30:18,33
v_2310018,u_0812,m_293,2023-08-20 01:06:28,33
v_2310019,u_0561,m_065,2023-08-20 15:03:24,11
v_2310020,u_0116,m_234,2023-08-20 01:29:28,77
v_2310021,u_0215,m_137,2023-08-20 09:01:01,79
v_2310022,u_0640,m_033,2023-08-20 00:00:20,117
v_2310023,u_0973,m_455,2023-08-20 11:42:19,105
v_2310024,u_0184,m_326,2023-08-20 01:49:41,113
v_2310025,u_0512,m_368,2023-08-20 04:19:58,5
v_2310026,u_0917,m_417,2023-08-20 07:37:25,78
v_2310027,u_0732,m_065,2023-08-20 19:49:46,4
v_2310028,u_0085,m_290,2023-08-20 22:27:21,68
v_2310029,u_0866,m_021,2023-08-20 21:21:37,28
v_2310030,u_0877,m_223,2023-08-20 06:06:52,82
v_2310031,u_0407,m_019,2023-08-20 05:40:17,82
v_2310032,u_0448,m_280,2023-08-20 14:28:37,3
v_2310033,u_0933,m_277,2023-08-20 03:18:25,9
v_2310034,u_0509,m_088,2023-08-20 10:52:19,103
v_2310035,u_0035,m_258,2023-08-20 15:03:52,54
v_2310036,u_0733,m_317,2023-08-20 17:16:55,8
v_2310037,u_0587,m_258,2023-08-20 05:23:34,29
v_2310038,u_0059,m_415,2023-08-20 15:01:47,112
v_2310039,u_0356,m_337,2023-08-20 16:26:48,15
v_2310040,u_0341,m_425,2023-08-20 12:26:26,21
v_2310041,u_0436,m_063,2023-08-20 23:17:03,34
v_2310042,u_0909,m_133,2023-08-20 02:02:53,52
v_2310043,u_0471,m_150,2023-08-20 10:25:53,79
v_2310044,u_0286,m_388,2023-08-20 18:35:03,80
v_2310045,u_0914,m_396,2023-08-20 09:51:04,85
v_2310046,u_0397,m_297,2023-08-20 15:55:39,108
v_2310047,u_0084,m_001,2023-08-20 06:06:25,99
v_2310048,u_0218,m_222,2023-08-20 10:03:16,101
v_2310049,u_0068,m_097,2023-08-20 00:24:22,112
v_2310050,u_0598,m_425,2023-08-20 14:23:32,64
v_2310051,u_0956,m_152,2023-08-20 05:10:21,11
v_2310052,u_0916,m_381,2023-08-20 03:46:39,68
v_2310053,u_0869,m_046,2023-08-20 18:26:32,74
v_2310054,u_0975,m_004,2023-08-20 14:08:10,78
v_2310055,u_0112,m_385,2023-08-20 09:37:35,108
v_2310056,u_0534,m_435,2023-08-20 01:11:39,86
v_2310057,u_0117,m_167,2023-08-20 21:32:41,67
v_2310058,u_0496,m_176,2023-08-20 07:21:11,118
v_2310059,u_0869,m_078,2023-08-20 03:14:30,92
v_2310060,u_0530,m_191,2023-08-20 01:59:31,65
v_2310061,u_0838,m_212,2023-08-20 16:32:03,2
v_2310062,u_0934,m_252,2023-08-20 18:39:02,94
v_2310063,u_0884,m_449,2023-08-20 20:36:28,110
v_2310064,u_0166,m_483,2023-08-20 19:16:21,57
v_2310065,u_0890,m_418,2023-08-20 17:19:32,106
v_2310066,u_0066,m_180,2023-08-20 12:28:48,50
v_2310067,u_0249,m_064,2023-08-20 18:14:05,21
v_2310068,u_0164,m_003,2023-08-20 07:54:49,64
v_2310069,u_0959,m_037,2023-08-20 09:57:04,12
v_2310070,u_0613,m_435,2023-08-20 08:19:57,4
v_2310071,u_0862,m_174,2023-08-20 05:35:02,62
v_2310072,u_0324,m_013,2023-08-20 05:56:09,70
v_2310073,u_0867,m_202,2023-08-20 10:31:10,56
v_2310074,u_0833,m_230,2023-08-20 12:47:08,48
v_2310075,u_0619,m_459,2023-08-20 04:24:53,118
v_2310076,u_0944,m_154,2023-08-20 05:14:42,116
v_2310077,u_0757,m_129,2023-08-20 03:00:40,6
v_2310078,u_0438,m_283,2023-08-20 22:57:26,33
v_2310079,u_0710,m_495,2023-08-20 21:21:52,48
v_2310080,u_0082,m_024,2023-08-20 03:38:44,48
v_2310081,u_0346,m_402,2023-08-20 00:10:39,37
v_2310082,u_0015,m_081,2023-08-20 22:48:53,34
v_2310083,u_0611,m_066,2023-08-20 06:07:03,25
v_2310084,u_0538,m_388,2023-08-20 14:09:28,45
v_2310085,u_0210,m_170,2023-08-20 01:47:12,108
v_2310086,u_0395,m_477,2023-08-20 17:20:17,26
v_2310087,u_0829,m_096,2023-08-20 14:57:33,45
v_2310088,u_0704,m_328,2023-08-20 18:17:34,81
v_2310089,u_0595,m_175,2023-08-20 02:04:21,37
v_2310090,u_0311,m_246,2023-08-20 22:26:56,24
v_2310091,u_0726,m_262,2023-08-20 22:28:26,116
v_2310092,u_0383,m_074,2023-08-20 12:05:39,46
v_2310093,u_0628,m_024,2023-08-20 09:44:52,90
v_2310094,u_0302,m_291,2023-08-20 19:15:32,120
v_2310095,u_0142,m_047,2023-08-20 20:44:02,89
v_2310096,u_0186,m_064,2023-08-20 12:02:58,83
v_2310097,u_0051,m_200,2023-08-20 07:59:39,46
v_2310098,u_0150,m_494,2023-08-20 02:37:27,105
v_2310099,u_0368,m_162,2023-08-20 09:45:57,51
v_2310100,u_0470,m_245,2023-08-20 08:39:48,77
v_2310101,u_0851,m_241,2023-08-20 06:40:17,63
v_2310102,u_0566,m_122,2023-08-20 20:23:34,114
v_2310103,u_0035,m_436,2023-08-20 14:33:05,11
v_2310104,u_0623,m_402,2023-08-20 09:33:31,19
v_2310105,u_0970,m_355,2023-08-20 13:10:12,10
v_2310106,u_0177,m_081,2023-08-20 08:21:23,51
v_2310107,u_0394,m_049,2023-08-20 05:40:53,57
v_2310108,u_0048,m_201,2023-08-20 19:16:13,102
v_2310109,u_0525,m_067,2023-08-20 14:37:14,93
v_2310110,u_0070,m_020,2023-08-20 07:09:17,38
v_2310111,u_0801,m_014,2023-08-20 09:10:27,109
v_2310112,u_0271,m_150,2023-08-20 21:57:05,35
v_2310113,u_0259,m_101,2023-08-20 12:07:25,34
v_2310114,u_0750,m_355,2023-08-20 19:27:09,24
v_2310115,u_0496,m_364,2023-08-20 15:27:59,42
v_2310116,u_0722,m_471,2023-08-20 05:06:31,42
v_2310117,u_0019,m_012,2023-08-20 13:28:37,98
v_2310118,u_0266,m_259,2023-08-20 17:08:19,82
v_2310119,u_0289,m_205,2023-08-20 18:03:10,86
v_2310120,u_0144,m_271,2023-08-20 10:08:29,56
v_2310121,u_0666,m_293,2023-08-20 10:53:48,106
v_2310122,u_0959,m_224,2023-08-20 10:11:12,102
v_2310123,u_0933,m_232,2023-08-20 08:30:34,41
v_2310124,u_0457,m_037,2023-08-20 23:51:08,104
v_2310125,u_0091,m_046,2023-08-20 16:53:57,80
v_2310126,u_0652,m_426,2023-08-20 19:17:23,78
v_2310127,u_0733,m_318,2023-08-20 14:12:16,105
v_2310128,u_0506,m_102,2023-08-20 14:44:22,44
v_2310129,u_0595,m_116,2023-08-20 19:23:26,116
v_2310130,u_0571,m_186,2023-08-20 09:15:42,17
v_2310131,u_0493,m_296,2023-08-20 19:51:25,80
v_2310132,u_0747,m_419,2023-08-20 05:51:03,94
v_2310133,u_0940,m_491,2023-08-20 10:35:41,89
v_2310134,u_0466,m_018,2023-08-20 14:18:38,104
v_2310135,u_0675,m_128,2023-08-20 05:31:40,100
v_2310136,u_0749,m_170,2023-08-20 15:19:24,3
v_2310137,u_0492,m_353,2023-08-20 16:19:13,48
v_2310138,u_0883,m_330,2023-08-20 04:47:07,118
v_2310139,u_0678,m_009,2023-08-20 16:51:16,53
v_2310140,u_0713,m_054,2023-08-20 01:30:40,120
v_2310141,u_0526,m_251,2023-08-20 18:25:25,28
v_2310142,u_0295,m_108,2023-08-20 11:45:29,97
v_2310143,u_0300,m_332,2023-08-20 16:36:50,27
v_2310144,u_0874,m_103,2023-08-20 03:43:25,67
v_2310145,u_0587,m_368,2023-08-20 18:00:39,13
v_2310146,u_0297,m_056,2023-08-20 21:24:06,104
v_2310147,u_0397,m_408,2023-08-20 16:46:38,12
v_2310148,u_0483,m_184,2023-08-20 12:14:48,108
v_2310149,u_0152,m_326,2023-08-20 05:41:17,51
v_2310150,u_0819,m_207,2023-08-20 18:37:05,120
v_2310151,u_0034,m_173,2023-08-20 02:48:12,79
v_2310152,u_0724,m_005,2023-08-20 19:19:08,25
v_2310153,u_0063,m_096,2023-08-20 00:57:54,82
v_2310154,u_0207,m_453,2023-08-20 20:33:32,24
v_2310155,u_0597,m_393,2023-08-20 21:48:33,110
v_2310156,u_0891,m_200,2023-08-20 22:27:45,30
v_2310157,u_0908,m_366,2023-08-20 03:36:49,111
v_2310158,u_0946,m_134,2023-08-20 22:48:08,67
v_2310159,u_0466,m_346,2023-08-20 07:53:50,4
v_2310160,u_0047,m_279,2023-08-20 17:58:42,108
v_2310161,u_0049,m_244,2023-08-20 08:10:12,89
v_2310162,u_0620,m_087,2023-08-20 22:39:53,92
v_2310163,u_0624,m_042,2023-08-20 07:37:12,40
v_2310164,u_0109,m_325,2023-08-20 23:57:31,66
v_2310165,u_0801,m_230,2023-08-20 08:08:30,103
v_2310166,u_0361,m_002,2023-08-20 12:00:54,72
v_2310167,u_0068,m_227,2023-08-20 10:30:45,38
v_2310168,u_0918,m_454,2023-08-20 21:41:30,16
v_2310169,u_0211,m_128,2023-08-20 15:41:36,34
v_2310170,u_0615,m_213,2023-08-20 15:46:15,7
v_2310171,u_0757,m_222,2023-08-20 10:23:12,72
v_2310172,u_0350,m_057,2023-08-20 23:17:05,85
v_2310173,u_0814,m_273,2023-08-20 09:56:39,56
v_2310174,u_0237,m_326,2023-08-20 13:36:12,73
v_2310175,u_0289,m_318,2023-08-20 14:47:05,15
v_2310176,u_0378,m_446,2023-08-20 09:38:25,75
v_2310177,u_0452,m_100,2023-08-20 15:35:16,94
v_2310178,u_0787,m_386,2023-08-20 23:38:35,12
v_2310179,u_0227,m_450,2023-08-20 12:27:50,46
v_2310180,u_0903,m_018,2023-08-20 15:21:35,25
v_2310181,u_0556,m_107,2023-08-20 03:19:43,70
v_2310182,u_0394,m_394,2023-08-20 07:52:35,100
v_2310183,u_0819,m_190,2023-08-20 16:55:59,67
v_2310184,u_0771,m_247,2023-08-20 06:41:20,23
v_2310185,u_0049,m_139,2023-08-20 16:50:09,14
v_2310186,u_0780,m_098,2023-08-20 03:09:31,17
v_2310187,u_0017,m_464,2023-08-20 22:04:53,61
v_2310188,u_0580,m_433,2023-08-20 21:15:02,95
v_2310189,u_0201,m_148,2023-08-20 03:34:17,31
v_2310190,u_0832,m_498,2023-08-20 05:12:22,88
v_2310191,u_0200,m_059,2023-08-20 11:14:50,41
v_2310192,u_0671,m_064,2023-08-20 18:03:05,96
v_2310193,u_0788,m_117,2023-08-20 06:32:21,20
v_2310194,u_0355,m_392,2023-08-20 17:22:00,40
v_2310195,u_0057,m_267,2023-08-20 07:24:17,58
v_2310196,u_0288,m_404,2023-08-20 03:52:52,96
v_2310197,u_0996,m_046,2023-08-20 11:47:54,100
v_2310198,u_0060,m_200,2023-08-20 12:45:36,71
v_2310199,u_0112,m_081,2023-08-20 03:12:51,119
v_2310200,u_0884,m_198,2023-08-20 15:12:02,28
v_2310201,u_0125,m_398,2023-08-20 01:45:46,50
v_2310202,u_0006,m_429,2023-08-20 12:54:12,86
v_2310203,u_0704,m_439,2023-08-20 04:13:46,113
v_2310204,u_0889,m_165,2023-08-20 17:21:19,65
v_2310205,u_0361,m_383,2023-08-20 11:08:39,110
v_2310206,u_0940,m_252,2023-08-20 13:58:17,72
v_2310207,u_0793,m_026,2023-08-20 17:02:59,56
v_2310208,u_0171,m_015,2023-08-20 07:05:28,119
v_2310209,u_0578,m_412,2023-08-20 14:59:48,86
v_2310210,u_0602,m_114,2023-08-20 23:06:37,58
v_2310211,u_0896,m_300,2023-08-20 08:39:10,57
v_2310212,u_0553,m_488,2023-08-20 01:35:17,73
v_2310213,u_0710,m_411,2023-08-20 13:08:08,72
v_2310214,u_0914,m_205,2023-08-20 17:23:40,13
v_2310215,u_0305,m_127,2023-08-20 05:26:07,90
v_2310216,u_0002,m_095,2023-08-20 05:44:15,48
