v_3240001,u_0763,m_498,2023-11-21 10:31:47,19
v_3240002,u_0500,m_373,2023-11-21 11:37:55,36
v_3240003,u_0162,m_217,2023-11-21 01:13:42,39
v_3240004,u_0226,m_061,2023-11-21 14:11:52,119
v_3240005,u_0651,m_200,2023-11-21 17:10:14,48
v_3240006,u_0660,m_141,2023-11-21 07:19:47,30
v_3240007,u_0638,m_069,2023-11-21 04:34:34,25
v_3240008,u_0229,m_293,2023-11-21 03:33:22,59
v_3240009,u_0845,m_066,2023-11-21 18:32:02,44
v_3240010,u_0234,m_295,2023-11-21 00:53:43,4
v_3240011,u_0664,m_124,2023-11-21 19:26:33,4
v_3240012,u_0759,m_316,2023-11-21 02:56:05,33
v_3240013,u_0199,m_488,2023-11-21 08:40:17,72
v_3240014,u_0687,m_258,2023-11-21 16:26:30,18
v_3240015,u_0486,m_476,2023-11-21 13:01:32,84
v_3240016,u_0826,m_159,2023-11-21 11:05:15,63
v_3240017,u_0207,m_493,2023-11-21 22:27:26,46
v_3240018,u_0987,m_202,2023-11-21 19:54:54,75
v_3240019,u_0719,m_026,2023-11-21 03:55:26,22
v_3240020,u_0416,m_318,2023-11-21 01:45:59,68
v_3240021,u_0227,m_049,2023-11-21 17:33:34,70
v_3240022,u_0749,m_095,2023-11-21 03:18:21,117
v_3240023,u_0299,m_376,2023-11-21 07:36:16,90
v_3240024,u_0056,m_402,2023-11-21 10:44:30,59
v_3240025,u_0997,m_289,2023-11-21 18:21:07,13
v_3240026,u_0180,m_107,2023-11-21 01:56:58,88
v_3240027,u_0919,m_300,2023-11-21 06:45:26,115
v_3240028,u_0827,m_159,2023-11-21 12:07:29,55
v_3240029,u_0438,m_406,2023-11-21 13:30:24,21
v_3240030,u_0867,m_243,2023-11-21 01:20:34,115
v_3240031,u_0812,m_430,2023-11-21 14:13:56,64
v_3240032,u_0007,m_048,2023-11-21 07:26:13,10
v_3240033,u_0208,m_034,2023-11-21 05:16:19,37
v_3240034,u_0992,m_070,2023-11-21 18:05:52,29
v_3240035,u_0799,m_005,2023-11-21 20:36:52,115
v_3240036,u_0415,m_239,2023-11-21 09:08:53,115
v_3240037,u_0014,m_123,2023-11-21 06:19:44,29
v_3240038,u_0222,m_281,2023-11-21 04:56:24,117
v_3240039,u_0865,m_032,2023-11-21 05:30:59,105
v_3240040,u_0900,m_058,2023-11-21 17:25:43,74
v_3240041,u_0874,m_178,2023-11-21 19:30:46,42
v_3240042,u_0487,m_398,2023-11-21 07:32:18,50
v_3240043,u_0245,m_346,2023-11-21 10:42:48,55
v_3240044,u_0830,m_368,2023-11-21 07:40:45,115
v_3240045,u_0641,m_287,2023-11-21 22:16:45,107
v_3240046,u_0446,m_124,2023-11-21 14:26:48,110
v_3240047,u_0606,m_373,2023-11-21 13:03:02,84
v_3240048,u_0481,m_328,2023-11-21 20:10:38,62
v_3240049,u_0081,m_447,2023-11-21 02:49:41,113
v_3240050,u_0762,m_115,2023-11-21 23:10:09,107
v_3240051,u_0264,m_061,2023-11-21 22:04:33,33
v_3240052,u_0333,m_351,2023-11-21 04:07:52,111
v_3240053,u_0250,m_051,2023-11-21 16:42:21,5
v_3240054,u_0815,m_259,2023-11-21 05:02:44,90
v_3240055,u_0828,m_088,2023-11-21 06:57:08,31
v_3240056,u_0089,m_107,2023-11-21 12:34:09,117
v_3240057,u_0552,m_316,2023-11-21 15:09:31,2
v_3240058,u_0516,m_330,2023-11-21 19:31:21,106
v_3240059,u_0593,m_272,2023-11-21 10:16:25,102
v_3240060,u_0664,m_320,2023-11-21 14:54:01,57
