timestamp,user_id,action
2023-02-18 22:47:51,1857,purchase
2023-02-18 07:09:41,2759,logout
2023-02-18 16:04:18,7007,click
2023-02-18 10:25:30,3739,purchase
2023-02-18 06:43:16,5372,click
2023-02-18 14:22:04,8061,purchase
2023-02-18 13:32:29,7622,add_to_cart
2023-02-18 10:51:54,9361,purchase
2023-02-18 11:06:13,6032,purchase
2023-02-18 03:12:25,8832,click
2023-02-18 13:13:14,5793,click
2023-02-18 16:42:32,1884,click
2023-02-18 10:40:50,5337,view
2023-02-18 20:19:41,7769,click
2023-02-18 04:41:25,8119,add_to_cart
2023-02-18 00:06:52,8340,add_to_cart
2023-02-18 18:22:36,4306,add_to_cart
2023-02-18 06:03:47,6979,purchase
2023-02-18 17:17:23,6665,add_to_cart
2023-02-18 23:35:35,7124,view
2023-02-18 02:45:27,6308,logout
2023-02-18 15:37:30,5119,add_to_cart
2023-02-18 01:29:34,7003,click
2023-02-18 03:13:03,6367,logout
2023-02-18 19:55:37,2276,purchase
2023-02-18 06:22:13,2658,click
2023-02-18 15:26:51,9431,add_to_cart
2023-02-18 18:00:38,4741,purchase
2023-02-18 12:18:14,2100,view
2023-02-18 04:13:25,7764,add_to_cart
2023-02-18 16:42:27,5265,view
2023-02-18 12:51:09,7746,purchase
2023-02-18 07:13:24,6636,add_to_cart
2023-02-18 07:55:11,3623,click
2023-02-18 10:29:02,4506,add_to_cart
2023-02-18 23:39:01,8886,logout
2023-02-18 22:58:42,4720,purchase
2023-02-18 03:37:30,1705,purchase
2023-02-18 14:54:21,8582,purchase
2023-02-18 07:30:25,4200,purchase
2023-02-18 09:36:37,6827,purchase
2023-02-18 18:08:09,3307,view
2023-02-18 05:55:39,9010,click
2023-02-18 14:05:35,4662,logout
2023-02-18 12:47:45,9304,add_to_cart
2023-02-18 21:29:43,9682,click
2023-02-18 15:13:36,2336,add_to_cart
2023-02-18 01:24:26,3873,logout
2023-02-18 06:43:03,8394,add_to_cart
2023-02-18 10:55:28,4587,logout
2023-02-18 03:26:52,5306,add_to_cart
2023-02-18 18:03:57,1202,view
2023-02-18 09:07:44,4886,add_to_cart
2023-02-18 02:46:40,2850,purchase
2023-02-18 11:11:42,9758,purchase
2023-02-18 12:41:23,3081,purchase
2023-02-18 01:19:46,9303,add_to_cart
2023-02-18 09:28:13,6438,click
2023-02-18 12:14:06,2975,add_to_cart
2023-02-18 00:37:01,3890,add_to_cart
2023-02-18 03:07:52,5210,click
2023-02-18 14:44:31,4099,logout
2023-02-18 14:09:11,7799,purchase
2023-02-18 05:49:13,8305,click
2023-02-18 16:19:56,9030,purchase
2023-02-18 21:04:16,3031,logout
2023-02-18 10:31:41,3998,purchase
2023-02-18 04:15:01,1796,view
2023-02-18 11:48:47,2587,purchase
2023-02-18 12:43:19,6845,add_to_cart
2023-02-18 21:26:04,1695,purchase
2023-02-18 22:58:01,1331,view
2023-02-18 13:22:31,6273,add_to_cart
2023-02-18 02:54:51,6895,purchase
2023-02-18 10:19:21,3682,click
2023-02-18 17:24:56,5881,logout
2023-02-18 09:30:15,9830,add_to_cart
2023-02-18 10:01:58,6321,add_to_cart
2023-02-18 03:09:12,3992,view
2023-02-18 04:18:21,3671,logout
2023-02-18 11:28:29,5976,add_to_cart
2023-02-18 05:09:35,7743,purchase
2023-02-18 05:00:58,1862,view
2023-02-18 15:01:15,1264,view
2023-02-18 02:02:54,2700,add_to_cart
2023-02-18 13:24:36,5832,click
2023-02-18 16:18:08,4045,purchase
2023-02-18 12:14:01,2707,view
2023-02-18 10:44:27,1276,logout
2023-02-18 08:49:34,8509,click
2023-02-18 05:15:14,8956,view
2023-02-18 21:04:30,3053,view
2023-02-18 12:55:07,6169,view
2023-02-18 13:04:31,1924,click
2023-02-18 06:01:43,5331,add_to_cart
2023-02-18 09:00:21,2351,add_to_cart
2023-02-18 19:55:35,3247,add_to_cart
2023-02-18 19:37:50,1762,click
2023-02-18 00:48:25,1343,logout
2023-02-18 08:24:46,5431,click
2023-02-18 21:50:14,9969,view
