v_3130001,u_0544,m_007,2023-11-10 00:45:41,77
v_3130002,u_0342,m_078,2023-11-10 08:16:12,96
v_3130003,u_0110,m_145,2023-11-10 04:09:19,52
v_3130004,u_0409,m_426,2023-11-10 08:16:09,64
v_3130005,u_0531,m_396,2023-11-10 10:08:08,30
v_3130006,u_0710,m_153,2023-11-10 22:02:05,56
v_3130007,u_0330,m_288,2023-11-10 18:27:38,64
v_3130008,u_0153,m_380,2023-11-10 15:57:49,40
v_3130009,u_0625,m_472,2023-11-10 01:33:56,103
v_3130010,u_0308,m_090,2023-11-10 13:13:19,47
v_3130011,u_0538,m_179,2023-11-10 02:12:54,42
v_3130012,u_0453,m_299,2023-11-10 17:26:38,65
v_3130013,u_0840,m_212,2023-11-10 02:38:56,74
v_3130014,u_0595,m_267,2023-11-10 10:53:31,11
v_3130015,u_0406,m_453,2023-11-10 16:46:54,50
v_3130016,u_0667,m_381,2023-11-10 03:28:23,22
v_3130017,u_0955,m_074,2023-11-10 10:40:46,65
v_3130018,u_0598,m_157,2023-11-10 22:27:05,47
v_3130019,u_0900,m_022,2023-11-10 00:35:50,1
v_3130020,u_0490,m_073,2023-11-10 16:41:11,101
v_3130021,u_0756,m_430,2023-11-10 14:04:57,56
v_3130022,u_0790,m_316,2023-11-10 00:23:41,38
v_3130023,u_0767,m_388,2023-11-10 21:50:19,1
v_3130024,u_0890,m_352,2023-11-10 03:14:40,84
v_3130025,u_0733,m_493,2023-11-10 00:26:46,12
v_3130026,u_0336,m_295,2023-11-10 00:41:00,11
v_3130027,u_0679,m_280,2023-11-10 23:50:33,56
v_3130028,u_0333,m_402,2023-11-10 04:17:15,99
v_3130029,u_0767,m_114,2023-11-10 10:17:42,120
v_3130030,u_0190,m_169,2023-11-10 05:37:49,27
v_3130031,u_0207,m_187,2023-11-10 06:57:29,6
v_3130032,u_0693,m_262,2023-11-10 20:43:14,66
v_3130033,u_0584,m_213,2023-11-10 08:16:07,33
v_3130034,u_0292,m_388,2023-11-10 16:48:23,12
v_3130035,u_0594,m_127,2023-11-10 01:57:43,69
v_3130036,u_0095,m_253,2023-11-10 08:49:12,27
v_3130037,u_0118,m_386,2023-11-10 13:45:00,49
v_3130038,u_0177,m_278,2023-11-10 22:31:00,102
v_3130039,u_0618,m_283,2023-11-10 22:18:28,52
v_3130040,u_0862,m_444,2023-11-10 15:40:18,92
v_3130041,u_0553,m_242,2023-11-10 18:24:25,24
v_3130042,u_0251,m_130,2023-11-10 18:50:43,107
v_3130043,u_0326,m_482,2023-11-10 07:49:07,101
v_3130044,u_0516,m_441,2023-11-10 14:49:46,85
v_3130045,u_0289,m_345,2023-11-10 12:14:40,105
v_3130046,u_0091,m_370,2023-11-10 13:05:24,34
v_3130047,u_0125,m_194,2023-11-10 13:51:03,109
v_3130048,u_0553,m_297,2023-11-10 08:25:01,23
v_3130049,u_0914,m_042,2023-11-10 09:05:51,64
v_3130050,u_0677,m_466,2023-11-10 09:32:48,35
v_3130051,u_0735,m_389,2023-11-10 15:56:39,92
v_3130052,u_0391,m_486,2023-11-10 22:07:00,9
v_3130053,u_0284,m_065,2023-11-10 16:04:05,105
v_3130054,u_0711,m_151,2023-11-10 12:31:37,23
v_3130055,u_0503,m_168,2023-11-10 21:20:30,27
v_3130056,u_0058,m_382,2023-11-10 03:10:42,34
v_3130057,u_0148,m_428,2023-11-10 22:01:45,28
v_3130058,u_0214,m_224,2023-11-10 12:41:59,33
v_3130059,u_0433,m_388,2023-11-10 09:07:24,21
v_3130060,u_0981,m_281,2023-11-10 07:06:15,6
v_3130061,u_0679,m_326,2023-11-10 07:51:23,69
v_3130062,u_0998,m_048,2023-11-10 02:39:36,42
v_3130063,u_0019,m_251,2023-11-10 11:55:39,58
v_3130064,u_0193,m_405,2023-11-10 03:51:43,3
v_3130065,u_0756,m_133,2023-11-10 03:01:39,118
v_3130066,u_0997,m_462,2023-11-10 21:06:09,73
v_3130067,u_0419,m_440,2023-11-10 14:42:48,72
v_3130068,u_0357,m_097,2023-11-10 15:00:43,88
v_3130069,u_0055,m_282,2023-11-10 15:16:36,55
v_3130070,u_0729,m_349,2023-11-10 12:25:26,56
v_3130071,u_0259,m_430,2023-11-10 00:13:33,3
v_3130072,u_0610,m_282,2023-11-10 05:24:18,9
v_3130073,u_0395,m_262,2023-11-10 00:28:28,70
v_3130074,u_0876,m_193,2023-11-10 06:16:12,98
v_3130075,u_0394,m_246,2023-11-10 20:12:13,37
v_3130076,u_0296,m_258,2023-11-10 07:10:12,105
v_3130077,u_0305,m_342,2023-11-10 03:21:01,29
v_3130078,u_0436,m_029,2023-11-10 09:25:22,85
